2.117399989261954829e+01 -5.834810737062604780e+00 -5.834810737062603891e+00 -6.234410725718371182e+00 -6.391917113392601379e+00 2.892977112257745453e+00 2.117399989261954829e+01 -5.958424693029781949e+00 -5.834810737062604780e+00 -5.834810737062604780e+00 -6.226536669287465742e+00 -5.826000107380449933e+00 2.133357331188756589e+01 -5.834810737062603891e+00 -7.270312886079024928e+00 -5.834810737062605668e+00 -5.826000107380449933e+00 -6.236369590203704405e+00 -6.265301212737709236e+00 -7.253470382684527706e+00 -6.234410725718371182e+00 -4.543294782270002941e+00 -6.350885716714739004e+00 -5.834810737062604780e+00 -6.133398042996648591e+00 -5.828945617610206575e+00 2.129955642660931403e+01 -5.874930730852030436e+00 -6.234410725718371182e+00 2.137598249381266413e+01 -7.282073658093464630e+00 -5.958424693029781949e+00 -5.407171771460118848e+00 -5.958424693029781949e+00 -6.240275845170769387e+00 -5.117993812416756327e+00 -5.117993812416755439e+00 -5.945420608606575286e+00 2.952627820953722448e+00 -5.826000107380449933e+00 
3.912403664767616362e+00 -6.089044875446846028e+00 2.172700044143625320e+01 -7.153220387090278187e+00 -5.958424693029781949e+00 2.117399989261954829e+01 -5.834810737062604780e+00 2.117399989261954829e+01 2.108110614572685648e+01 -5.874930730852030436e+00 -5.831882477283516053e+00 -5.831882477283516941e+00 -5.958424693029781949e+00 -5.834810737062603891e+00 2.952627820953722448e+00 2.174772657195337189e+01 3.021114235098877998e+00 -5.826000107380449933e+00 2.952627820953722448e+00 -5.874930730852030436e+00 -7.282073658093464630e+00 -5.958424693029781949e+00 1.217399989261954829e+01 -6.553220387090277654e+00 -5.834810737062604780e+00 -7.253470382684527706e+00 -5.209486152841421358e+00 -5.826000107380449933e+00 -5.826000107380449933e+00 -5.874930730852030436e+00 -5.826000107380449933e+00 -7.282073658093464630e+00 2.117399989261954829e+01 -5.831882477283516941e+00 2.117399989261954829e+01 -5.620400865717149586e+00 2.117399989261954829e+01 2.129955642660931403e+01 2.133357331188756589e+01 2.137598249381266413e+01 
2.140157804100162409e+01 2.117399989261954829e+01 -7.282073658093464630e+00 -5.831882477283516941e+00 -6.113682179832231611e+00 -5.826000107380449933e+00 -5.831882477283516941e+00 2.117399989261954829e+01 -5.831882477283517829e+00 2.140157804100162053e+01 -4.990432586778736024e+00 2.117399989261954829e+01 -5.834810737062604780e+00 -5.820082930352361572e+00 1.257504998251859440e+01 2.117399989261954829e+01 -5.117993812416756327e+00 -7.282073658093464630e+00 -6.049733455231958601e+00 3.108355788174227641e+00 -5.834810737062604780e+00 -6.236369590203704405e+00 -6.193220387090278223e+00 -5.834810737062603891e+00 -6.391917113392601379e+00 3.054579391393424714e+00 -7.282073658093464630e+00 -5.308267697401205965e+00 -7.282073658093464630e+00 1.257946500072771201e+01 3.601837298482247540e+00 -5.834810737062603891e+00 2.117399989261954829e+01 -5.826000107380449933e+00 -5.955837369464830999e+00 -5.834810737062605668e+00 2.133357331188756589e+01 2.137598249381266413e+01 2.172700044143625320e+01 2.174772657195337189e+01 
-5.826000107380449933e+00 -4.990432586778736024e+00 3.470570912488575743e+00 -5.834810737062604780e+00 -5.831882477283516941e+00 -5.834810737062603891e+00 2.117399989261954829e+01 2.174772657195337189e+01 -6.553220387090277654e+00 -4.990432586778736024e+00 -5.826000107380449933e+00 3.454822555520436822e+00 3.330119077019482177e+00 -5.834810737062603891e+00 -6.391917113392601379e+00 -5.147494476813452735e+00 2.140157804100162764e+01 -5.834810737062603891e+00 3.431655496238903424e+00 -5.834810737062604780e+00 -5.826000107380449933e+00 2.117399989261954829e+01 2.117399989261954829e+01 -5.826000107380449933e+00 2.117399989261954829e+01 -6.284134161070801916e+00 2.117399989261954829e+01 -5.834810737062604780e+00 1.209736666659863502e+01 -5.834810737062603891e+00 3.601837298482247540e+00 -5.826000107380449933e+00 3.523536448068490756e+00 2.117399989261954829e+01 -5.834810737062603891e+00 -6.113682179832231611e+00 2.140157804100162053e+01 2.140157804100162409e+01 2.172700044143625320e+01 2.174772657195337189e+01 
-5.831882477283516941e+00 3.990624979919324744e+01 2.145092391510478080e+01 -5.579729825986222025e+00 3.005457939139342116e+01 2.117399989261954829e+01 -5.662960480135946995e+00 2.117399989261954829e+01 -5.351858133476066648e+00 1.247057091248857574e+01 -5.117993812416755439e+00 2.926955465899595765e+00 2.117399989261954829e+01 2.140157804100162764e+01 2.162472159231583646e+01 2.117399989261954829e+01 -5.834810737062604780e+00 -6.236369590203704405e+00 2.117399989261954829e+01 3.667281206734628540e+00 2.117399989261954829e+01 2.117399989261954829e+01 1.181791509328336787e+01 4.272612181287660071e+00 2.117399989261954829e+01 2.117399989261954829e+01 3.652892469282534194e+00 -5.834810737062604780e+00 4.317868772875780081e+00 3.601837298482247540e+00 4.308652117770854773e+00 -5.973809611869260294e+00 2.140157804100162764e+01 2.116226955283406141e+01 -5.241747015059642578e+00 2.952627820953722448e+00 2.140157804100162764e+01 2.172700044143625320e+01 2.174772657195337189e+01 2.174772657195337189e+01 
2.117399989261954829e+01 -5.826000107380449933e+00 3.588353948144961336e+00 1.265766574803519084e+01 2.117399989261954829e+01 -5.834810737062603891e+00 2.117399989261954829e+01 -5.826000107380449045e+00 -5.834810737062604780e+00 2.117399989261954829e+01 2.166246192029868212e+01 2.117399989261954829e+01 -5.117993812416756327e+00 3.354553102356760519e+00 2.104416263053517255e+01 3.566277996445760046e+00 -5.826000107380450821e+00 2.117399989261954829e+01 2.174772657195337189e+01 3.852505523186547265e+00 -5.068904202220231525e+00 -6.222576268071368766e+00 2.611438594454369877e+00 2.117399989261954829e+01 2.117399989261954829e+01 3.051936107665800790e+01 2.117399989261954829e+01 -5.117993812416756327e+00 2.117399989261954829e+01 -6.100318952020064245e+00 3.015356122494227975e+01 -5.834810737062603891e+00 3.681880006155784812e+00 3.021310261863329316e+01 2.140157804100162764e+01 -6.274762021241938825e+00 2.174772657195337189e+01 2.174772657195337189e+01 3.005457939139342116e+01 3.990624979919324744e+01 
2.133357331188756945e+01 2.117399989261954829e+01 3.001063438053317434e+00 2.117399989261954829e+01 4.272612181287660071e+00 2.117399989261954829e+01 1.288200618758324367e+01 1.258389959779557898e+01 -5.181783550292085039e+00 2.117399989261954829e+01 -5.834810737062604780e+00 4.263801551605503448e+00 2.117399989261954829e+01 2.117399989261954829e+01 3.144928077797572996e+00 -6.139884552226255288e+00 -5.834810737062604780e+00 2.151936107665800790e+01 3.282972298593776372e+00 3.401578041001624086e+00 1.161312068063735303e+01 3.047057091248857219e+01 2.117399989261954829e+01 2.117399989261954829e+01 2.117399989261954829e+01 2.117399989261954829e+01 -5.834810737062605668e+00 2.851531704082352903e+00 2.111112204166711592e+01 2.117399989261954829e+01 3.667281206734630317e+00 2.117399989261954829e+01 -5.826000107380449933e+00 2.947910831075581939e+00 -6.118097198041349216e+00 2.117695410451698024e+01 3.015356122494227975e+01 3.021310261863329316e+01 3.051936107665800790e+01 3.990624979919324744e+01 
2.166728120673463209e+01 2.117399989261954829e+01 2.117399989261954829e+01 2.117399989261954829e+01 2.877507190485613542e+00 2.117399989261954829e+01 -6.111467339502679508e+00 2.117399989261954829e+01 2.117399989261954829e+01 -6.925595197110467893e+00 2.117399989261954829e+01 3.601837298482248428e+00 2.083248350911166114e+01 2.117399989261954829e+01 2.117399989261954829e+01 2.117399989261954829e+01 -5.834810737062604780e+00 -5.834810737062604780e+00 -5.955837369464830999e+00 2.117695410451698024e+01 -5.834810737062603891e+00 -5.831882477283516053e+00 1.265766574803518907e+01 2.117399989261954829e+01 -5.831882477283516941e+00 2.115935834262660364e+01 2.117399989261954829e+01 2.136878821817863638e+01 2.117399989261954829e+01 -7.282073658093464630e+00 -5.834810737062604780e+00 -5.826000107380449933e+00 1.217399989261954829e+01 -5.834810737062603891e+00 2.117399989261954829e+01 1.191778108962355276e+01 3.021310261863329316e+01 3.047057091248857219e+01 3.051936107665800790e+01 3.990624979919324744e+01 
2.952627820953722448e+00 2.117399989261954829e+01 1.293109579777976847e+01 3.752975927839514725e+00 2.117399989261954829e+01 3.326676732828506289e+00 -5.826000107380449933e+00 2.117399989261954829e+01 2.143165549623890342e+01 -7.282073658093464630e+00 2.952627820953722448e+00 2.117399989261954829e+01 1.240157804100162231e+01 2.117399989261954829e+01 -5.831882477283516053e+00 2.167699002086158799e+01 -5.826000107380449933e+00 2.117399989261954829e+01 1.288200618758324190e+01 1.265766574803518729e+01 2.143931836898447330e+01 1.257946500072771201e+01 2.117399989261954829e+01 2.117399989261954829e+01 -5.834810737062604780e+00 2.117399989261954829e+01 2.130290651349459452e+01 2.117399989261954829e+01 2.952627820953722448e+00 2.117399989261954829e+01 2.140157804100162764e+01 2.143547959267731073e+01 -5.826000107380449933e+00 2.922357756650963978e+00 2.117105438238979076e+01 2.117399989261954829e+01 3.021310261863329316e+01 3.047057091248857219e+01 3.051936107665800790e+01 3.990624979919324744e+01 
-5.826000107380449933e+00 2.117105438238979076e+01 2.138687189361192509e+01 2.117399989261954829e+01 2.140157804100162764e+01 2.117399989261954829e+01 2.117105438238979076e+01 2.140157804100162053e+01 -5.831882477283516053e+00 4.272612181287660071e+00 2.117399989261954829e+01 2.117399989261954829e+01 3.043931836898447330e+01 2.117399989261954829e+01 2.117399989261954829e+01 1.240901301948914615e+01 2.117399989261954829e+01 2.139052820481504114e+01 1.296304739758637226e+01 2.952627820953722448e+00 2.952627820953722448e+00 2.117399989261954829e+01 -5.327876168789581257e+00 -5.874930730852030436e+00 2.117399989261954829e+01 3.583899597795579872e+00 2.168188000615578659e+01 2.117399989261954829e+01 4.317868772875780081e+00 2.117399989261954829e+01 2.117399989261954829e+01 2.117399989261954829e+01 2.117105438238979076e+01 2.117695410451698024e+01 -5.834810737062604780e+00 -5.955837369464830999e+00 3.021310261863329316e+01 3.047057091248857219e+01 3.051936107665800790e+01 3.990624979919324744e+01 
