-5.817111159963204159e+00 3.017991706964763665e+01 2.101354799471556234e+01 3.681880006155783924e+00 -5.828945617610207464e+00 -6.113682179832231611e+00 -5.765191102784844368e+00 -5.780743515792329035e+00 -5.834810737062604780e+00 -5.834810737062604780e+00 -5.834810737062604780e+00 2.998585122038849526e+00 -4.682131227124219919e+00 -5.834810737062604780e+00 -5.834810737062604780e+00 2.988190280195865256e+01 -5.834810737062604780e+00 -5.666426688112432331e+00 -5.831882477283516941e+00 -6.234410725718371182e+00 -6.234410725718371182e+00 1.288200618758324367e+01 -5.831882477283516941e+00 2.888532660497321380e+00 -6.285998094508864931e+00 -5.834810737062604780e+00 2.231786877287578008e+01 1.220698639161585675e+01 -5.826000107380449933e+00 2.746171188424527010e+00 -6.272877006546167422e+00 -5.834810737062604780e+00 -6.222576268071368766e+00 -6.287858560161784460e+00 3.017399989261954829e+01 -5.834810737062604780e+00 -4.663439094112066918e+00 -6.135564891081738637e+00 3.093740496697303399e+01 6.574617118842452612e+01 
-4.718498871295094155e+00 -6.261491684321041973e+00 -5.826000107380449933e+00 2.164814186652393246e+01 -5.834810737062604780e+00 -5.831882477283516941e+00 2.140901301948914437e+01 2.116226955283406141e+01 -5.826000107380449933e+00 -5.780743515792329035e+00 -5.247024072160486163e+00 -5.834810737062604780e+00 -5.805134968916488170e+00 -5.765191102784844368e+00 -5.826000107380449933e+00 2.167699002086159155e+01 -6.232448016550522496e+00 -5.831882477283516941e+00 2.140157804100162409e+01 -6.282266746896006282e+00 2.193740496697303399e+01 2.125699681219051840e+01 -5.834810737062604780e+00 -4.682131227124219919e+00 3.087010128507692741e+01 1.279599331292320485e+01 -5.834810737062604780e+00 -6.265301212737710124e+00 2.182951600496184952e+01 2.117399989261954829e+01 2.182951600496184952e+01 -5.826000107380449933e+00 2.136164533066625637e+01 4.317868772875780081e+00 -5.176149732573828821e+00 -5.831882477283516941e+00 3.017399989261954829e+01 3.017991706964763665e+01 3.093740496697303399e+01 6.574617118842452612e+01 
3.173999892619550067e+00 1.265289246928253064e+01 1.258835394814495956e+01 -5.826000107380449933e+00 -6.018593214496234189e+00 1.265766574803518907e+01 1.300956741322126398e+01 2.087750719048561265e+01 3.011038583110136280e+00 -5.755742213586912293e+00 4.317868772875780081e+00 -5.831882477283516941e+00 1.296956207860756471e+01 -5.828945617610207464e+00 -4.682131227124219919e+00 -4.682131227124219919e+00 -4.682131227124219919e+00 1.237237888630936311e+01 1.217399989261955007e+01 4.317868772875780081e+00 2.117399989261954829e+01 -5.831882477283516941e+00 -5.209486152841421358e+00 2.111389596854984418e+01 1.290624979919323678e+01 -4.682131227124219919e+00 -5.204006687076795146e+00 2.168679402095821374e+01 -5.971261839790462211e+00 2.748096116834111591e+00 1.331786877287578008e+01 -5.416100402204420128e+00 2.117399989261954829e+01 4.317868772875780081e+00 3.017399989261954829e+01 -5.834810737062604780e+00 3.017991706964763665e+01 3.087010128507692741e+01 3.093740496697303399e+01 6.574617118842452612e+01 
3.017105438238979076e+01 2.133357331188756945e+01 -4.867534450455582196e+00 4.317868772875780081e+00 3.092482618476617517e+01 2.117399989261954829e+01 -5.398162701517752460e+00 2.199605369405454169e+01 3.898384284030164793e+01 3.024742736117436692e+01 -4.682131227124219919e+00 -5.135798437050262066e+00 2.127315225241280316e+01 -4.682131227124219919e+00 -5.837730447165939474e+00 4.317868772875780081e+00 2.166728120673463209e+01 2.220420945440325866e+01 5.677346333071253071e+01 -4.718498871295094155e+00 -5.826000107380449933e+00 3.173999892619550067e+00 -5.826000107380449933e+00 6.574424995824662687e+01 2.989075241723563536e+01 1.217399989261955007e+01 3.424050896853684023e+00 -5.828945617610207464e+00 -5.831882477283516941e+00 8.642413272989423945e+01 2.117399989261954829e+01 1.313246554954441692e+01 2.193740496697303399e+01 2.721478575834155755e+00 4.317868772875780081e+00 2.098140678550376492e+01 3.017991706964763665e+01 3.087010128507692741e+01 3.093740496697303399e+01 6.574617118842452612e+01 
1.217399989261955007e+01 -6.270988431858299350e+00 4.290469798687666092e+00 6.575583309933625742e+01 2.117695410451698024e+01 -6.253828811575472990e+00 2.117399989261954829e+01 -5.826000107380449933e+00 2.166246192029868212e+01 4.317868772875780081e+00 1.266728120673463209e+01 3.888190280195865256e+01 3.031292440014634160e+00 3.638707834290574539e+00 3.040901301948914437e+01 3.173999892619550067e+00 -5.834810737062604780e+00 2.052920049621739906e+01 4.317868772875780081e+00 2.985367074233110429e+01 2.886317820167768389e+00 -6.226536669287465742e+00 -5.361292165709425461e+00 4.317868772875780081e+00 5.675002475774051902e+01 3.173999892619550067e+00 -5.828945617610207464e+00 2.141275134159975124e+01 3.917399989261954829e+01 -6.234410725718371182e+00 2.727122993453832578e+00 2.117399989261954829e+01 -5.826000107380449933e+00 -5.749392985908253095e+00 6.588190280195864545e+01 -6.224558429275360183e+00 5.677346333071253071e+01 6.574424995824662687e+01 6.574617118842452612e+01 8.642413272989423945e+01 
6.574424995824662687e+01 -6.246106765481562739e+00 -5.826000107380449933e+00 1.174233241211736001e+01 4.777544157072463804e+01 3.874424995824663398e+01 6.577544157072463804e+01 7.485581436587435178e+01 3.874233241211736356e+01 2.135455310235676052e+01 3.165189262937395220e+00 3.643413725327987684e+00 3.078506424239101591e+01 6.574617118842452612e+01 1.174233241211736001e+01 -4.682131227124219919e+00 3.017399989261954829e+01 6.577346333071253071e+01 6.577346333071253071e+01 1.217399989261955007e+01 -5.834810737062604780e+00 -5.402677381872279305e+00 4.317868772875780081e+00 2.164341372532798857e+01 6.577346333071253071e+01 2.158835394814495956e+01 3.173999892619550067e+00 4.317868772875780081e+00 1.217695410451698024e+01 1.217399989261955007e+01 5.674233241211736356e+01 2.117399989261954829e+01 2.117399989261954829e+01 4.777346333071253071e+01 3.173999892619550067e+00 2.118288884003679584e+01 6.574617118842452612e+01 6.575583309933625742e+01 6.588190280195864545e+01 8.642413272989423945e+01 
3.917991706964763665e+01 4.774424995824663398e+01 2.732799451458637563e+00 -5.831882477283516941e+00 2.117695410451698024e+01 3.171054382389792536e+00 5.673279945145863934e+01 3.610928270183499045e+00 1.230964054567593990e+01 -5.834810737062604780e+00 1.206510580438041202e+01 -5.823045895483018874e+00 3.969562078607564715e+00 2.117105438238979076e+01 2.140528862039816005e+01 3.017105438238979076e+01 -6.393590753950631367e+00 2.117399989261954829e+01 2.117399989261954829e+01 -5.834810737062604780e+00 6.573660173740837820e+01 -6.259581464064923217e+00 -6.220590170099739247e+00 1.217105438238979254e+01 -5.826000107380449933e+00 3.058389959779557898e+01 3.575049982518597069e+00 -5.826000107380449933e+00 2.118586946817493555e+01 2.117399989261954829e+01 2.117695410451698024e+01 2.723356510658355489e+00 3.066728120673463209e+01 8.824302101441445245e+01 -5.826000107380449933e+00 -6.445719819385578475e+00 6.577544157072463804e+01 6.588190280195864545e+01 7.485581436587435178e+01 8.642413272989423945e+01 
3.173999892619550067e+00 3.008535452892018291e+00 2.167212383121042052e+01 3.073073974029589372e+00 2.117399989261954829e+01 -5.826000107380449933e+00 1.173090371629373863e+01 -6.274762021241938825e+00 2.117399989261954829e+01 2.117399989261954829e+01 2.117695410451698024e+01 2.123794861721982130e+01 5.677346333071253071e+01 -5.826000107380449933e+00 3.884939723155372349e+01 3.017399989261954829e+01 3.031982739098293322e+01 -6.272877006546167422e+00 2.195657488308075500e+01 1.207307397402959026e+01 2.118586946817493555e+01 -5.834810737062604780e+00 5.678339389891513633e+01 2.117399989261954829e+01 2.118288884003679584e+01 3.939052820481504114e+01 2.117105438238979076e+01 -6.272877006546167422e+00 2.117695410451698024e+01 3.017695410451698024e+01 3.017399989261954829e+01 1.279051384715857864e+01 3.171054382389792536e+00 3.575049982518597069e+00 -5.831882477283516941e+00 2.088190280195865256e+01 6.588190280195864545e+01 7.485581436587435178e+01 8.642413272989423945e+01 8.824302101441445245e+01 
2.117399989261954829e+01 2.117399989261954829e+01 2.618183982593901504e+00 2.971214143983821643e+01 2.987313081588581554e+01 6.578339389891513633e+01 4.714775743094811844e+01 3.886011544777374382e+01 2.117399989261954829e+01 6.573469878726228899e+01 3.052772932632852587e+01 2.526109303647725568e+00 2.117399989261954829e+01 4.788631782016776839e+01 -6.366470447731438220e+00 2.984939723155371993e+01 4.773660173740837820e+01 3.965289246928253419e+01 3.885581436587435178e+01 3.173999892619550067e+00 2.116811752271648217e+01 3.023167900420622800e+01 1.165086100862020224e+01 2.073660173740837820e+01 2.117399989261954829e+01 1.217399989261955007e+01 7.477148899640882007e+01 5.677346333071253071e+01 7.474233241211736356e+01 2.117399989261954829e+01 2.117399989261954829e+01 2.117399989261954829e+01 2.117399989261954829e+01 3.017399989261954829e+01 3.017399989261954829e+01 5.678339389891513633e+01 6.588190280195864545e+01 7.485581436587435178e+01 8.642413272989423945e+01 8.824302101441445245e+01 
2.866601957003351409e+00 7.487094978993945915e+01 3.017399989261954829e+01 2.117399989261954829e+01 1.178939992297534722e+01 2.117399989261954829e+01 4.798628484395720051e+01 2.965261079034398861e+01 3.017105438238979076e+01 3.017399989261954829e+01 5.677346333071253071e+01 2.117399989261954829e+01 6.574424995824662687e+01 -5.831882477283516941e+00 3.188859007023299164e+00 2.727122993453832578e+00 3.916811752271648572e+01 5.724742736117436692e+01 1.229288973525112461e+01 5.677742373192862857e+01 2.117399989261954829e+01 4.771960416103980407e+01 5.677148899640882007e+01 3.873850831567895625e+01 1.283521402607648554e+01 3.017105438238979076e+01 2.117399989261954829e+01 1.152610930364772557e+01 2.715865838929198084e+00 3.502831774706797852e+00 -5.831882477283516941e+00 7.476951855242151623e+01 1.218288884003679584e+01 2.777423731928631234e+00 6.574424995824662687e+01 1.207041085661010626e+01 7.477148899640882007e+01 7.485581436587435178e+01 8.642413272989423945e+01 8.824302101441445245e+01 
