64.58223414379252
60.435340853733585
59.22018649571775
53.955621688229364
52.26336783690898
48.23278288099403
45.92265348864459
44.15111880089258
37.42293287415584
32.72927513292411
32.40223016785319
29.78593269612791
30.362348840990215
29.798624333205108
28.231705913764475
26.56612534465478
23.957857929947522
23.268636666162497
22.18557935618431
24.0154096530857
23.902483532734234
24.560995475075217
25.048882693884078
26.39149326042462
24.39215697898836
22.030264939680517
22.089848878992868
21.793988365436356
21.944318908757822
22.09744548434391
20.387621030524013
21.262624621448285
20.153546383684063
19.71466110170924
19.453362924238423
18.263379833218185
17.686876682580692
19.217476774821254
18.792845939274116
19.370043131291865
19.246989652202732
18.437845314322153
19.023168203136546
19.82882234561117
18.682530192327125
18.87545124294103
17.844663923719573
20.390356703381297
19.952426186260663
18.56692114836835
17.33983180104184
18.032265945746644
18.485866806038345
16.569185621316613
16.402516326325944
15.42090199556885
15.546130691081343
15.36734035379462
16.468522594977596
15.672397082513134
15.788618063842753
15.51027345429406
16.221877083586687
15.607937069528296
15.300086884805035
15.129848577363518
15.108675473372898
16.037867873560153
15.026587969389208
15.594161392282295
15.138455374484089
16.447826017506436
16.05597454980648
17.06953618727485
17.01626407745267
17.308422657954676
18.010739444307813
17.10623481275806
16.88600510075905
18.033311734696568
