-6.431331081933478799e+00 4.832324619773172003e+01 1.197655240703896595e+01 1.185581436587435533e+01 -5.948034989180645660e+00 -5.446737371666309890e+00 -5.010635294096255521e+00 -5.429345628954441061e+00 -6.794586580876498694e+00 -5.068904202220231525e+00 -4.983606621708336348e+00 2.890752417235634475e+00 -5.117993812416755439e+00 -4.983606621708336348e+00 -5.472270673671475016e+00 8.964656208140225147e+01 -4.983606621708336348e+00 -4.990432586778736024e+00 -5.068904202220231525e+00 -6.632001777395630349e+00 -7.253470382684527706e+00 3.060183729848224843e+01 -5.384495062789088848e+00 1.274772657195337011e+01 -5.472270673671475016e+00 -5.370638028127662444e+00 5.736878821817863638e+01 2.991550058692482850e+01 5.754041448585584106e+01 1.215935834262660187e+01 -6.040254711277413868e+00 -5.918893854273146182e+00 -7.253470382684527706e+00 -6.021023349349526654e+00 5.684302101441444677e+01 -4.983606621708336348e+00 -5.003946305945459194e+00 -6.646390514847729136e+00 8.693833644349736289e+01 9.217010128507695299e+01 
-5.438079308923195576e+00 7.544317193830046619e+01 2.088631782016776839e+01 -5.181783550292085039e+00 -5.564520407322693707e+00 -4.983606621708336348e+00 -7.282073658093464630e+00 -5.451038453565700159e+00 4.798140678550376492e+01 3.060183729848224843e+01 -4.273220387090274741e+00 3.629361971872337556e+00 -5.049856007249537093e+00 1.263870783429057454e+01 8.732669517527553182e+01 3.045873645484157421e+01 -4.453220387090275345e+00 8.505289246928255409e+01 -5.998936561946682566e+00 1.127737020514455146e+01 8.676380692395706262e+01 4.864341372532798857e+01 5.678739390424848210e+01 -5.068904202220231525e+00 6.680704314910978781e+01 -5.318119993844216076e+00 -5.117993812416755439e+00 1.180968459414685157e+01 -4.990432586778736024e+00 8.934965087177826604e+01 -5.370638028127662444e+00 -6.013715156042802157e+00 3.686794020958212847e+00 -5.117993812416755439e+00 1.223794861721982308e+01 3.055326262833369100e+01 5.754041448585584106e+01 8.693833644349736289e+01 8.964656208140225147e+01 9.217010128507695299e+01 
3.952353644806849076e+01 7.531302464366018512e+01 -4.990432586778736024e+00 4.876355803717004989e+01 8.934965087177826604e+01 -5.117993812416755439e+00 2.134400818918014764e+01 -4.990432586778736024e+00 6.612788221052458937e+01 3.942784596782223616e+01 -5.393627546352361968e+00 4.871679627126201240e+01 9.240965087177826831e+01 9.235719807741365628e+01 -6.035481432524756329e+00 3.093109579777976847e+01 -5.442417710521793239e+00 9.222965087177827570e+01 3.056627799644575916e+01 -7.010311867307229328e+00 3.900133572175801255e+00 -5.023880520846276454e+00 9.319719807741364548e+01 9.138965087177827229e+01 4.874772657195337189e+01 1.258835394814495956e+01 7.549466846406764375e+01 8.639250552318657128e+01 3.823850267426171179e+00 -4.983606621708336348e+00 -5.370638028127662444e+00 8.934965087177826604e+01 -5.398162701517752460e+00 -5.529429087511423369e+00 1.254896154643429895e+01 -5.402677381872279305e+00 8.732669517527553182e+01 8.934965087177826604e+01 8.964656208140225147e+01 9.217010128507695299e+01 
3.125069269147969564e+00 8.801859563501555783e+01 3.942784596782223616e+01 8.718482618476619450e+01 -4.983606621708336348e+00 8.934965087177826604e+01 8.919014399275049243e+01 -5.370638028127662444e+00 3.929621752534379908e+01 4.876355803717004989e+01 3.629361971872337556e+00 2.892977112257745453e+00 8.864956741322129119e+01 3.082951600496184952e+01 8.934965087177826604e+01 3.482547103535292621e+00 3.040157804100162409e+01 9.109092391510480979e+01 -4.983606621708336348e+00 9.454326625757943248e+01 9.274304739758638050e+01 3.081821644970791496e+01 1.261550493721091115e+01 2.135102576183879464e+01 8.705250552318656787e+01 4.868679402095821018e+01 8.882266573298149126e+01 -4.990432586778736024e+00 3.431655496238903424e+00 -5.393627546352361968e+00 8.934965087177826604e+01 -5.924255797414532232e+00 -4.983606621708336348e+00 8.934965087177826604e+01 -5.897153867636740543e+00 2.192482618476617517e+01 9.222965087177827570e+01 9.235719807741365628e+01 9.240965087177826831e+01 9.319719807741364548e+01 
-4.983606621708336348e+00 3.039419793370400313e+01 9.318965087177825524e+01 -5.958424693029781949e+00 9.169719807741365969e+01 3.932667673282850984e+01 4.849874178945527348e+01 -7.282073658093464630e+00 8.685275134159977029e+01 5.743547959267730363e+01 8.934965087177826604e+01 3.954896154643429895e+01 9.114965087177827741e+01 8.934965087177826604e+01 9.216965087177827343e+01 -4.990432586778736024e+00 4.875825298494035565e+01 3.959732261812771981e+01 8.934965087177826604e+01 5.728957298262513120e+01 3.038687189361192864e+01 -5.370638028127662444e+00 -5.370638028127662444e+00 9.241719807741365855e+01 9.072965087177827570e+01 9.144965087177827456e+01 -4.990432586778736024e+00 -5.117993812416755439e+00 9.246965087177827058e+01 4.876355803717004989e+01 -5.874930730852030436e+00 -5.424950017481402931e+00 1.263402398497814971e+01 8.560920049621742578e+01 8.934965087177826604e+01 -4.997212273764114698e+00 9.240965087177826831e+01 9.274304739758638050e+01 9.319719807741364548e+01 9.454326625757943248e+01 
-5.433722003554239954e+00 -6.486160788944088651e+00 -4.990432586778736024e+00 8.934965087177826604e+01 -5.407171771460118848e+00 9.222965087177827570e+01 -4.990432586778736024e+00 9.001603602059677200e+01 6.617105438238979787e+01 3.065766574803518907e+01 9.318965087177825524e+01 1.268679402095821374e+01 6.606246379491757637e+01 5.774772657195337189e+01 3.982385026742617384e+01 4.875825298494035565e+01 3.020698639161585675e+01 -7.282073658093464630e+00 9.216965087177827343e+01 9.102965087177827286e+01 6.637598249381265703e+01 1.154637500110730741e+01 2.159732261812771981e+01 8.934965087177826604e+01 3.060183729848224843e+01 3.031292440014634160e+00 3.951520306650934344e+01 5.790013357217580392e+01 5.751520306650934344e+01 3.059732261812771981e+01 8.934965087177826604e+01 3.954896154643429895e+01 8.934965087177826604e+01 9.199719807741365685e+01 -4.990432586778736024e+00 5.774772657195337189e+01 9.274304739758638050e+01 9.318965087177825524e+01 9.319719807741364548e+01 9.454326625757943248e+01 
9.072965087177827570e+01 -4.990432586778736024e+00 8.934965087177826604e+01 9.091603602059677769e+01 1.249061166337202167e+01 8.675833644349735607e+01 9.234965087177826604e+01 9.141282822853992229e+01 9.318965087177825524e+01 9.210965087177827115e+01 9.318965087177825524e+01 8.934965087177826604e+01 8.934965087177826604e+01 8.934965087177826604e+01 -5.874930730852030436e+00 8.779109579777980343e+01 9.158951600496187950e+01 9.012965087177828138e+01 -5.389071729816500955e+00 9.247719807741366083e+01 1.218885900702330005e+01 8.934965087177826604e+01 3.921925648420766919e+01 8.934965087177826604e+01 9.072965087177827570e+01 5.774772657195337189e+01 4.850283177470679874e+01 8.761109579777979661e+01 9.216965087177827343e+01 6.695014399275046912e+01 3.925699681219051485e+01 8.976965087177826774e+01 3.057065437104555983e+01 9.115719807741366765e+01 9.246965087177827058e+01 9.318965087177825524e+01 9.318965087177825524e+01 9.318965087177825524e+01 9.319719807741364548e+01 9.454326625757943248e+01 
4.825060701409174868e+01 8.934965087177826604e+01 9.157719807741366935e+01 3.954041448585584106e+01 9.198965087177826661e+01 9.072965087177827570e+01 9.318965087177825524e+01 -7.282073658093464630e+00 8.800027017401380647e+01 8.934965087177826604e+01 3.921003982910274743e+01 3.931642023266131503e+01 7.508379793739256058e+01 1.193854308107198392e+01 1.195262782095372245e+01 9.241719807741365855e+01 1.193854308107198392e+01 5.752353644806849076e+01 8.934965087177826604e+01 9.318965087177825524e+01 9.318965087177825524e+01 1.131289139213348527e+01 9.318965087177825524e+01 9.072965087177827570e+01 1.194791083107558194e+01 9.318965087177825524e+01 8.934965087177826604e+01 -5.347107530717468471e+00 8.934965087177826604e+01 9.259719807741365116e+01 9.157719807741366935e+01 3.954467888464229475e+01 1.194791083107558194e+01 9.318965087177825524e+01 9.222965087177827570e+01 1.204157530697021805e+01 9.318965087177825524e+01 9.318965087177825524e+01 9.319719807741364548e+01 9.454326625757943248e+01 
9.301719807741365287e+01 1.198873282559583942e+01 8.934965087177826604e+01 1.257065437104555983e+01 9.318965087177825524e+01 9.094326625757945237e+01 -5.446737371666309890e+00 8.670494574850195590e+01 3.954467888464229475e+01 3.943547959267730363e+01 1.275297592783951472e+01 9.120965087177827968e+01 1.195262782095372245e+01 3.937959913428284864e+01 4.741382834514532618e+01 8.934965087177826604e+01 8.982965087177827002e+01 3.090013357217580037e+01 8.934965087177826604e+01 3.066728120673463209e+01 9.133719807741366026e+01 9.427719807741364377e+01 8.934965087177826604e+01 -5.446737371666309890e+00 9.145719807741366481e+01 8.934965087177826604e+01 9.138965087177827229e+01 3.948657125383501665e+01 1.204935744741227310e+01 9.145719807741366481e+01 3.588353948144960448e+00 9.318965087177825524e+01 9.181719807741366424e+01 1.265766574803518907e+01 2.166728120673463209e+01 -5.874930730852030436e+00 9.318965087177825524e+01 9.318965087177825524e+01 9.319719807741364548e+01 9.454326625757943248e+01 
9.276965087177826774e+01 9.318965087177825524e+01 8.797669509194095383e+01 8.934965087177826604e+01 5.700603857269342711e+01 8.957833644349736346e+01 3.953193985886486672e+01 9.259719807741365116e+01 1.257504998251859618e+01 9.403719807741364889e+01 8.934965087177826604e+01 9.361719807741364718e+01 9.318965087177825524e+01 8.934965087177826604e+01 9.460326625757942054e+01 9.259719807741365116e+01 8.934965087177826604e+01 9.318965087177825524e+01 8.934965087177826604e+01 9.276965087177826774e+01 8.934965087177826604e+01 8.934965087177826604e+01 -7.282073658093464630e+00 8.934965087177826604e+01 9.318965087177825524e+01 9.138965087177827229e+01 9.318965087177825524e+01 -5.609471795184959753e+00 9.288965087177825808e+01 1.184514190598358141e+01 5.682413272989423803e+01 8.994965087177827456e+01 3.921925648420766919e+01 9.138965087177827229e+01 9.385740496697304991e+01 9.318965087177825524e+01 9.318965087177825524e+01 9.319719807741364548e+01 9.427719807741364377e+01 9.454326625757943248e+01 
