64.1604666624439
61.11936078482722
58.988595085475595
59.04462952185063
55.04457600167902
48.272271382576506
47.929823476609634
36.58189018120545
32.871866160247826
32.09926880006283
31.730113035342303
28.459113946997324
26.85241732127247
26.310890851587825
27.480183826662575
25.02881962206862
25.497970887659864
23.070836739739427
22.74006081572723
22.245075964838104
22.36419465129204
22.73719700261096
22.64128197744125
21.229922768925462
18.95561559980901
18.531729309346684
18.920790338287198
18.835896621856058
19.648803902460507
19.745321328604653
18.12307085864197
17.170656336308227
15.876530734241882
16.871824444980586
15.392005776787238
14.833517215554032
14.386799866314462
15.583375502465744
15.825963545087117
15.727892624169739
15.224101083201017
15.419060739839372
14.474764019675748
12.568254083179081
13.75054327688422
14.81809298088292
15.408365758204114
14.502885882649949
14.728390035400702
14.972558847100101
14.8419179892956
14.935408057374218
14.237783691067957
14.692081864576336
13.983723623566227
14.5220311778817
14.884438572304393
14.573126187558092
13.658992046876964
14.735541170271418
13.788561895820692
13.506411630499024
13.34270633670286
12.979480414997763
14.60733586175883
14.924631116637476
15.530275428277319
15.797317254207561
15.088508239924558
15.255992269262531
16.049777657640828
15.690999479557878
15.133531532714107
15.162487159520603
15.640479628012065
16.05719247578485
16.052095029391662
16.804807877244542
16.048435573409545
14.76894578675703
