8.934965087177826604e+01 7.593109579777976137e+01 -5.455321115357701700e+00 -5.874930730852030436e+00 -4.983606621708336348e+00 9.318965087177825524e+01 4.843165549623890342e+01 -4.983606621708336348e+00 -4.983606621708336348e+00 -5.370638028127662444e+00 -5.958424693029781949e+00 9.306965087177826490e+01 2.061987746310023439e+01 -5.958424693029781949e+00 3.022544845445559147e+01 8.934965087177826604e+01 -5.958424693029781949e+00 -7.253470382684527706e+00 3.962010264645954294e+01 -6.091309882077697857e+00 -6.901737206656574308e+00 -5.872117789475415961e+00 -5.874930730852030436e+00 8.934965087177826604e+01 3.931095797779768475e+00 9.024417543756780447e+01 2.068103188625356381e+01 -4.983606621708336348e+00 -4.983606621708336348e+00 -5.472270673671475016e+00 -5.135798437050262066e+00 -5.669880922980519600e+00 7.521003982910274033e+01 3.502831774706797852e+00 8.934965087177826604e+01 -4.983606621708336348e+00 -7.057897937411856226e+00 -5.556828061699537358e+00 3.711732969305464813e+00 3.191857510019556088e+00 
-4.983606621708336348e+00 1.204157530697021805e+01 -5.375278407684165316e+00 2.095026654476804140e+01 2.139419793370400313e+01 1.234051778424037948e+01 -5.958424693029781949e+00 2.980355587220547875e+01 -4.983606621708336348e+00 -5.420534999272286214e+00 3.924826184766173398e+00 -5.958424693029781949e+00 3.557582289478206761e+00 4.818885900702329650e+01 -4.997212273764114698e+00 -5.874930730852030436e+00 8.934965087177826604e+01 -5.111987788356543660e+00 3.060183729848224843e+01 -4.983606621708336348e+00 9.312965087177826717e+01 -5.497168225293202148e+00 8.934965087177826604e+01 -4.990432586778736024e+00 9.055719807741365912e+01 8.934965087177826604e+01 8.934965087177826604e+01 -4.983606621708336348e+00 1.292482618476617340e+01 8.934965087177826604e+01 3.036878821817863638e+01 -5.117993812416755439e+00 -4.983606621708336348e+00 -4.990432586778736024e+00 -5.958424693029781949e+00 -5.874930730852030436e+00 8.934965087177826604e+01 9.024417543756780447e+01 9.306965087177826490e+01 9.318965087177825524e+01 
8.826090461150809574e+01 1.228957298262513120e+01 4.861550493721091470e+01 -4.990432586778736024e+00 -5.117993812416755439e+00 8.933833644349736858e+01 5.752772932632852587e+01 -5.117993812416755439e+00 1.292482618476617340e+01 -5.407171771460118848e+00 1.217399989261955007e+01 -5.958424693029781949e+00 1.205457939139342471e+01 -5.433722003554239954e+00 3.954041448585584106e+01 -5.117993812416755439e+00 -4.990432586778736024e+00 8.934965087177826604e+01 -4.983606621708336348e+00 -5.347107530717468471e+00 3.060183729848224843e+01 3.038322890233342832e+01 3.060183729848224843e+01 8.934965087177826604e+01 5.775825298494035565e+01 8.934965087177826604e+01 -5.429345628954441061e+00 8.934965087177826604e+01 -4.990432586778736024e+00 -4.990432586778736024e+00 -4.990432586778736024e+00 9.292506424239103069e+01 -4.990432586778736024e+00 9.007385326087634780e+01 -5.796057750765371885e+00 8.934965087177826604e+01 9.055719807741365912e+01 9.306965087177826490e+01 9.312965087177826717e+01 9.318965087177825524e+01 
6.608379793739256058e+01 9.363289246928253817e+01 8.934965087177826604e+01 8.916965087177827343e+01 8.934965087177826604e+01 5.775297592783951472e+01 -5.370638028127662444e+00 3.066728120673463209e+01 1.203642065638155501e+01 -5.420534999272286214e+00 9.309639337829167971e+01 9.019719807741365969e+01 1.238322890233342832e+01 -4.990432586778736024e+00 3.060183729848224843e+01 8.635482255552045672e+01 -5.730099782973574030e+00 3.557582289478206761e+00 3.972700044143625320e+01 -5.438079308923195576e+00 4.771028442909100420e+01 9.300965087177826263e+01 9.067719807741366367e+01 9.163740496697306526e+01 -5.433722003554239954e+00 -5.429345628954441061e+00 4.814206684551653836e+01 1.209463815194542846e+01 8.934965087177826604e+01 8.472283177470681892e+01 -5.733341276897745864e+00 8.934965087177826604e+01 3.853385527576237735e+01 3.038322890233342832e+01 3.629361971872337556e+00 -5.370638028127662444e+00 9.292506424239103069e+01 9.306965087177826490e+01 9.312965087177826717e+01 9.318965087177825524e+01 
4.850693855665944909e+01 8.934965087177826604e+01 9.318965087177825524e+01 8.837550493721094824e+01 9.318965087177825524e+01 3.951936107665800790e+01 -5.411646051855039552e+00 9.181719807741366424e+01 -6.056784013228624808e+00 9.318965087177825524e+01 8.934965087177826604e+01 1.196931473973873672e+01 9.274506424239103808e+01 -5.429345628954441061e+00 -5.429345628954441061e+00 2.147057091248857574e+01 8.934965087177826604e+01 5.709191706183106874e+01 2.980355587220547875e+01 8.934965087177826604e+01 8.934965087177826604e+01 9.144965087177827456e+01 8.934965087177826604e+01 8.934965087177826604e+01 9.217719807741366367e+01 3.096956207860756649e+01 9.313719807741365742e+01 -5.411646051855039552e+00 9.217719807741366367e+01 -4.990432586778736024e+00 4.828297229859377637e+01 2.954323034442783680e+01 -5.874930730852030436e+00 3.051965010819354340e+00 9.114965087177827741e+01 3.090624979919323678e+01 9.309639337829167971e+01 9.312965087177826717e+01 9.318965087177825524e+01 9.363289246928253817e+01 
1.265766574803518907e+01 1.198873282559583942e+01 -5.988961416889863720e+00 8.934965087177826604e+01 2.154467888464229830e+01 3.954467888464229475e+01 9.057679627126204025e+01 9.331719807741365003e+01 1.201103858311013539e+01 8.934965087177826604e+01 1.225699681219051840e+01 8.934965087177826604e+01 3.092482618476617517e+01 1.171773325310399372e+01 8.934965087177826604e+01 8.927715536974011457e+01 1.218586946817493377e+01 -5.272999558563746803e+00 2.153616819497439039e+01 7.522855887686998244e+01 9.325719807741364775e+01 9.318965087177825524e+01 8.934965087177826604e+01 6.654896154643429895e+01 1.199858512203885041e+01 2.668498150106309197e+00 6.629955642660931403e+01 -5.147494476813452735e+00 9.318965087177825524e+01 4.848254710353529617e+01 2.873130815885814648e+00 8.934965087177826604e+01 8.934965087177826604e+01 4.868188000615578659e+01 9.312965087177826717e+01 5.717991706964763665e+01 9.318965087177825524e+01 9.318965087177825524e+01 9.318965087177825524e+01 9.363289246928253817e+01 
2.118288884003679584e+01 8.927715536974011457e+01 9.318965087177825524e+01 9.368956741322126902e+01 1.218288884003679584e+01 8.934965087177826604e+01 -4.990432586778736024e+00 -5.411646051855039552e+00 1.214492807779757300e+01 8.934965087177826604e+01 8.928965087177827797e+01 8.934965087177826604e+01 1.284094470078547090e+01 9.318965087177825524e+01 6.666728120673462854e+01 4.826665872310225325e+01 8.934965087177826604e+01 8.934965087177826604e+01 9.169719807741365969e+01 -4.990432586778736024e+00 8.934965087177826604e+01 8.934965087177826604e+01 9.318965087177825524e+01 1.239419793370400313e+01 4.855326262833369100e+01 9.246965087177827058e+01 9.159289246928256034e+01 9.222965087177827570e+01 9.318965087177825524e+01 8.934965087177826604e+01 -5.424950017481402931e+00 9.252965087177827286e+01 8.934965087177826604e+01 9.288965087177825808e+01 4.875297592783951472e+01 7.568679402095821729e+01 9.318965087177825524e+01 9.325719807741364775e+01 9.331719807741365003e+01 9.363289246928253817e+01 
4.859282822853987938e+01 -5.424950017481402931e+00 3.652892469282531529e+00 -7.282073658093464630e+00 1.213353194306670346e+01 8.934965087177826604e+01 5.704416263053516900e+01 8.934965087177826604e+01 8.934965087177826604e+01 2.087531660910579490e+01 -4.990432586778736024e+00 9.301740496697304650e+01 3.153561224942275310e+00 9.411679627126201808e+01 8.934965087177826604e+01 9.312965087177826717e+01 4.838687189361193219e+01 -5.583496308781699113e+00 8.934965087177826604e+01 3.055758228947820498e+01 4.827315225241279961e+01 9.144965087177827456e+01 9.318965087177825524e+01 3.951520306650934344e+01 9.318965087177825524e+01 3.241098226122719694e+00 4.865766574803518552e+01 8.934965087177826604e+01 8.565289246928256262e+01 3.008110614572685293e+01 2.125699681219051840e+01 8.934965087177826604e+01 -5.446737371666309890e+00 9.318965087177825524e+01 8.333050191014211805e+01 9.318965087177825524e+01 9.325719807741364775e+01 9.331719807741365003e+01 9.363289246928253817e+01 9.368956741322126902e+01 
3.953193985886486672e+01 9.318965087177825524e+01 8.934965087177826604e+01 8.934965087177826604e+01 1.217399989261955007e+01 1.195262782095372245e+01 9.301740496697304650e+01 1.202873816020953868e+01 9.318965087177825524e+01 9.114965087177827741e+01 3.394197933704002246e+00 9.318965087177825524e+01 9.120965087177827968e+01 4.855758228947820498e+01 9.173833644349736005e+01 1.213921377653413458e+01 8.934965087177826604e+01 5.741650369121830266e+01 8.393389190989624637e+01 5.740157804100162764e+01 8.937289246928256148e+01 9.318965087177825524e+01 9.405639337829167346e+01 3.966728120673462854e+01 9.120965087177827968e+01 9.300965087177826263e+01 2.138322890233342832e+01 9.273679627126203684e+01 9.156965087177827911e+01 8.934965087177826604e+01 1.233703951986405301e+01 9.318965087177825524e+01 7.512788221052458937e+01 1.194321598677137430e+01 8.934965087177826604e+01 3.142066845516541029e+00 9.331719807741365003e+01 9.363289246928253817e+01 9.368956741322126902e+01 9.411679627126201808e+01 
9.343719807741365457e+01 9.318965087177825524e+01 8.934965087177826604e+01 1.191778108962355276e+01 -5.111987788356543660e+00 9.318965087177825524e+01 1.230626786119730021e+01 5.721925648420766919e+01 -7.282073658093464630e+00 9.262506424239103353e+01 5.769173230259879404e+01 9.238506424239103865e+01 8.934965087177826604e+01 8.934965087177826604e+01 9.318965087177825524e+01 8.934965087177826604e+01 8.934965087177826604e+01 8.934965087177826604e+01 8.934965087177826604e+01 8.934965087177826604e+01 8.934965087177826604e+01 9.007603602059677428e+01 9.345639337829167914e+01 1.204935744741227310e+01 8.934965087177826604e+01 9.318965087177825524e+01 8.934965087177826604e+01 6.616518926293738900e+01 7.508920335595946938e+01 8.934965087177826604e+01 -5.752572638825633078e+00 3.047853908213775398e+01 7.506510580438040847e+01 9.288965087177825808e+01 -5.789960170897253455e+00 3.330119077019480400e+00 9.363289246928253817e+01 9.368956741322126902e+01 9.405639337829167346e+01 9.411679627126201808e+01 
