-6.431331081933478799e+00 4.832324619773172003e+01 1.197655240703896595e+01 1.185581436587435533e+01 -5.948034989180645660e+00 -5.446737371666309890e+00 -5.010635294096255521e+00 -5.429345628954441061e+00 -6.794586580876498694e+00 -5.068904202220231525e+00 -4.983606621708336348e+00 2.890752417235634475e+00 -5.117993812416755439e+00 -4.983606621708336348e+00 -5.472270673671475016e+00 8.964656208140225147e+01 -4.983606621708336348e+00 -4.990432586778736024e+00 -5.068904202220231525e+00 -6.632001777395630349e+00 -7.253470382684527706e+00 3.060183729848224843e+01 -5.384495062789088848e+00 1.274772657195337011e+01 -5.472270673671475016e+00 -5.370638028127662444e+00 5.736878821817863638e+01 2.991550058692482850e+01 5.754041448585584106e+01 1.215935834262660187e+01 -6.040254711277413868e+00 -5.918893854273146182e+00 -7.253470382684527706e+00 -6.021023349349526654e+00 5.684302101441444677e+01 -4.983606621708336348e+00 -5.003946305945459194e+00 -6.646390514847729136e+00 8.693833644349736289e+01 9.217010128507695299e+01 
8.934965087177826604e+01 9.145719807741366481e+01 -5.147494476813452735e+00 -5.370638028127662444e+00 -4.983606621708336348e+00 2.860115447773744712e+00 3.299556426609313142e+00 1.248254710353529262e+01 5.775297592783951472e+01 -4.990432586778736024e+00 3.482547103535292621e+00 8.934965087177826604e+01 4.853616819497438684e+01 -5.407171771460118848e+00 -5.003946305945459194e+00 6.696304739758636515e+01 8.594951600496186472e+01 9.138965087177827229e+01 3.965289246928253419e+01 -4.990432586778736024e+00 3.001063438053317434e+00 4.783458214576857870e+01 -5.356586274672012316e+00 -5.370638028127662444e+00 -6.035481432524756329e+00 8.809821644970794807e+01 -5.379897353540459726e+00 -4.990432586778736024e+00 -5.874930730852030436e+00 -5.840641657373398132e+00 -5.370638028127662444e+00 4.843931836898447330e+01 -5.117993812416755439e+00 3.241098226122719694e+00 -5.370638028127662444e+00 -5.347107530717468471e+00 5.754041448585584106e+01 8.693833644349736289e+01 8.964656208140225147e+01 9.217010128507695299e+01 
-5.370638028127662444e+00 8.934965087177826604e+01 -6.400257445308820792e+00 9.114965087177827741e+01 3.932324619773172003e+01 -5.252273428046629888e+00 -5.068904202220231525e+00 8.934965087177826604e+01 3.256996812190517510e+00 5.728297229859377637e+01 8.681833644349735835e+01 -5.411646051855039552e+00 8.929719807741366822e+01 -5.370638028127662444e+00 3.103018670042400018e+01 8.699833644349736517e+01 3.002111423509887800e+01 -4.990432586778736024e+00 3.125069269147969564e+00 3.916811752271648572e+01 -5.393627546352361968e+00 8.934965087177826604e+01 -4.983606621708336348e+00 -4.983606621708336348e+00 3.993740496697303399e+01 -6.714170529909472052e+00 -5.181783550292085039e+00 3.041650369121830266e+01 -6.091309882077697857e+00 -5.874930730852030436e+00 1.236164533066625459e+01 -5.117993812416755439e+00 4.837598249381266413e+01 -5.257495372027781499e+00 -4.983606621708336348e+00 -4.983606621708336348e+00 8.964656208140225147e+01 9.138965087177827229e+01 9.145719807741366481e+01 9.217010128507695299e+01 
8.934965087177826604e+01 4.855758228947820498e+01 8.934965087177826604e+01 8.928965087177827797e+01 3.961092827018349993e+01 1.264814186652393246e+01 -5.214935757608985867e+00 -5.407171771460118848e+00 3.006038572693430666e+00 5.759732261812771981e+01 -5.370638028127662444e+00 4.875297592783951472e+01 -5.370638028127662444e+00 7.548657125383502375e+01 -5.111987788356543660e+00 3.064814186652393246e+01 -5.983936280687190745e+00 -5.370638028127662444e+00 3.959282822853987938e+01 8.928965087177827797e+01 -5.429345628954441061e+00 4.858389959779557898e+01 -5.117993812416755439e+00 -5.370638028127662444e+00 3.032667673282850629e+01 3.943165549623890342e+01 8.934965087177826604e+01 8.965719807741366765e+01 5.731302464366017801e+01 6.655326262833368389e+01 4.869669509194092427e+01 -5.370638028127662444e+00 9.288965087177825808e+01 1.204675666571221626e+01 3.061550493721091115e+01 4.861092827018349993e+01 9.114965087177827741e+01 9.138965087177827229e+01 9.145719807741366481e+01 9.217010128507695299e+01 
-5.375278407684165316e+00 5.731642023266131503e+01 4.891859563501553509e+01 9.369639337829167403e+01 -4.990432586778736024e+00 3.917991706964763665e+01 8.934965087177826604e+01 -5.869296913133774218e+00 4.893109579777976847e+01 2.202326625757942580e+01 4.874772657195337189e+01 8.934965087177826604e+01 8.934965087177826604e+01 8.934965087177826604e+01 3.095014399275046202e+01 8.934965087177826604e+01 8.934965087177826604e+01 4.833703951986405656e+01 -4.990432586778736024e+00 4.876355803717004989e+01 -5.236441962829949226e+00 -4.990432586778736024e+00 3.063870783429057454e+01 3.561920691076804424e+00 3.054579391393424714e+00 9.178506424239104433e+01 -5.476463551931511020e+00 9.373740496697304536e+01 3.039788117912029719e+01 8.723859563501555670e+01 3.065766574803518907e+01 9.097719807741366083e+01 6.666728120673462854e+01 9.066965087177827343e+01 7.528297229859377637e+01 8.912552606686934098e+01 9.138965087177827229e+01 9.145719807741366481e+01 9.217010128507695299e+01 9.288965087177825808e+01 
8.934965087177826604e+01 3.937959913428284864e+01 8.934965087177826604e+01 -5.117993812416755439e+00 -5.429345628954441061e+00 9.012965087177828138e+01 8.934965087177826604e+01 -5.420534999272286214e+00 8.928965087177827797e+01 9.175719807741366196e+01 9.144965087177827456e+01 -5.370638028127662444e+00 8.878969895180335925e+01 3.065766574803518907e+01 8.934965087177826604e+01 3.949874178945527348e+01 9.138965087177827229e+01 8.934965087177826604e+01 3.943754194651692302e+00 8.919014399275049243e+01 -5.379897353540459726e+00 8.427105438238982060e+01 3.048657125383501665e+01 1.204675666571221626e+01 -5.351858133476066648e+00 7.545482255552043682e+01 3.162269552834060526e+00 -6.429719478039137570e+00 8.928965087177827797e+01 -5.433722003554239954e+00 1.225060701409174690e+01 8.934965087177826604e+01 3.096304739758637226e+01 3.017991706964763665e+01 8.934965087177826604e+01 3.028957298262513120e+01 9.217010128507695299e+01 9.288965087177825808e+01 9.369639337829167403e+01 9.373740496697304536e+01 
-5.117993812416755439e+00 3.922544845445558792e+01 -4.990432586778736024e+00 5.775297592783951472e+01 8.934965087177826604e+01 7.544317193830046619e+01 -5.451038453565700159e+00 1.204935744741227310e+01 3.038322890233342832e+01 9.294965087177826035e+01 8.934965087177826604e+01 8.934965087177826604e+01 -5.117993812416755439e+00 6.651106227384330793e+01 3.029288973525112283e+01 9.289740496697305616e+01 9.340326625757943191e+01 1.262010264645953939e+01 8.933472522156159812e+01 3.095657488308075500e+01 5.749061166337202167e+01 4.892482618476617517e+01 6.563181281364950337e+01 8.934965087177826604e+01 9.403740496697304252e+01 -5.424950017481402931e+00 7.546266573298146341e+01 9.144216020004911627e+01 4.875297592783951472e+01 3.059282822853987938e+01 1.291859563501553687e+01 8.934965087177826604e+01 2.192482618476617517e+01 9.067719807741366367e+01 1.194791083107558194e+01 8.934965087177826604e+01 9.217010128507695299e+01 9.288965087177825808e+01 9.369639337829167403e+01 9.373740496697304536e+01 
9.318965087177825524e+01 9.244506424239104092e+01 8.934965087177826604e+01 9.169719807741365969e+01 -5.874930730852030436e+00 1.195262782095372245e+01 9.144965087177827456e+01 8.934965087177826604e+01 3.063402398497814971e+01 2.116811752271648217e+01 8.641946500072772608e+01 9.393639337829168312e+01 4.871679627126201240e+01 9.318965087177825524e+01 5.709463815194543201e+01 3.952353644806849076e+01 3.943165549623890342e+01 1.195262782095372245e+01 8.934965087177826604e+01 -5.493061443340548244e+00 1.256192069107680354e+01 8.923106227384333522e+01 9.318965087177825524e+01 9.318965087177825524e+01 4.826665872310225325e+01 3.019185751001955609e+01 9.000965087177827684e+01 4.868188000615578659e+01 4.855326262833369100e+01 8.934965087177826604e+01 1.194321598677137430e+01 9.318965087177825524e+01 9.318965087177825524e+01 9.252965087177827286e+01 6.675297592783951472e+01 7.591240366476762347e+01 9.340326625757943191e+01 9.369639337829167403e+01 9.373740496697304536e+01 9.403740496697304252e+01 
1.198873282559583942e+01 3.909463815194543201e+01 1.244317193830046264e+01 9.298734511426397376e+01 3.037237888630936311e+01 9.118326625757946147e+01 8.934965087177826604e+01 5.757504998251859973e+01 1.198873282559583942e+01 1.204935744741227310e+01 9.252965087177827286e+01 9.281833644349735835e+01 3.944317193830046619e+01 1.250283177470679874e+01 5.741650369121830266e+01 9.300965087177826263e+01 9.300965087177826263e+01 8.934965087177826604e+01 4.826020708782076696e+01 9.252965087177827286e+01 8.934965087177826604e+01 3.049874178945527348e+01 8.934965087177826604e+01 9.114965087177827741e+01 5.703899466037672994e+01 9.318965087177825524e+01 6.494901055293195213e+01 4.842027017401377975e+01 8.712472159231586488e+01 9.318965087177825524e+01 4.892482618476617517e+01 4.826990021702642508e+01 8.934965087177826604e+01 3.908379793739256769e+01 9.318965087177825524e+01 7.568679402095821729e+01 9.369639337829167403e+01 9.373740496697304536e+01 9.393639337829168312e+01 9.403740496697304252e+01 
9.440375419465169671e+01 1.204416263053516900e+01 9.241297592783953974e+01 7.564341372532798857e+01 5.757065437104555627e+01 8.934965087177826604e+01 4.839788117912029719e+01 9.312965087177826717e+01 9.231639337829169278e+01 1.207307397402959026e+01 1.195499468596398884e+01 1.194321598677137430e+01 9.403740496697304252e+01 8.934965087177826604e+01 -4.990432586778736024e+00 1.253193985886486850e+01 9.318965087177825524e+01 9.318965087177825524e+01 1.213921377653413458e+01 3.071173296930546570e+01 8.934965087177826604e+01 9.357639337829168369e+01 8.928965087177827797e+01 7.525060701409174158e+01 9.018965087177826945e+01 8.934965087177826604e+01 9.260552606686933075e+01 9.319719807741364548e+01 9.318965087177825524e+01 5.631538827233207201e+01 3.064814186652393246e+01 8.934965087177826604e+01 8.934965087177826604e+01 9.114965087177827741e+01 9.300965087177826263e+01 9.294965087177826035e+01 9.369639337829167403e+01 9.373740496697304536e+01 9.393639337829168312e+01 9.403740496697304252e+01 
