2.052512878560651399e-01 2.031651179063607704e-01 2.604516897982384060e-01 2.246440159713060936e-01 1.944004711604939983e-01 2.245126049999590645e-01 2.124318129502144048e-01 3.292878237214770243e-01 1.930477696085942385e-01 3.980335493662289781e-01 7.579366407079819734e-02 2.359410543181186537e-01 1.513908753669780671e-01 3.598430140700782931e-01 2.615482207035043083e-01 2.286432116423512961e-01 6.111249849867734785e-01 2.545941824575762569e-01 4.729564884802074931e-01 3.081554720094197841e-01 2.856012609639474453e-01 2.894912937072755543e-01 2.608663881181342847e-01 3.753184024477411729e-01 2.177996799042509479e-01 2.482640558254496088e-01 3.015452063170573349e-01 1.922089616490401942e-01 1.819588103902995413e-01 1.515325163303522238e-01 1.790250017049790920e-01 5.445201899793290501e-01 1.291575602158011316e-01 1.621346768353944534e-01 2.991373416201908997e-01 7.218767583668621313e-02 1.690502650117409189e-01 3.002274574693792886e-01 1.988544745723408169e-01 2.291300878664302987e-01 
2.246150498487312352e-01 2.592702773078958689e-01 1.938755956292033955e-01 1.465582325046003165e-01 1.667725278686593982e-01 2.795234268447115422e-01 1.342191920758529222e-01 3.090513640315418198e-01 7.356606906874576524e-01 2.019777524640709587e-01 1.957543241450855065e-01 4.287881498899133170e-01 1.961188792671710590e-01 5.240499774506577335e-01 3.879335190675529677e-01 3.238578430842509737e-01 1.876844665403648305e-01 4.215664586264394886e-01 4.668381023474692526e-01 2.480998266024870003e-01 2.701819485808765187e-01 8.748213893230154525e-01 2.563376070173825627e-01 2.892821672304076164e-01 1.188861636005540123e-01 1.553470368138927804e-01 1.985527907883839205e-01 6.824634989406502816e-01 3.734008178985010473e-01 1.569254338753423850e-01 1.384063573055943352e-01 3.690572348622349064e-01 4.585827944297487524e-01 6.219323645057430738e-01 4.090066777597515801e-01 2.440241046910245626e-01 3.002274574693792886e-01 1.988544745723408169e-01 2.291300878664302987e-01 2.245126049999590645e-01 
1.965445234681509057e-01 2.583139327309234012e-01 1.236553221341555597e-01 4.099514609508982943e-01 4.136935642568681515e-01 3.426985370801247099e-01 4.052245781559873916e-01 3.004271034476867497e-01 2.384061812856119456e-01 2.532653140827018645e-01 1.010403367664927998e+00 1.494644008517205247e-01 4.357653298099929406e-01 1.541001402836190415e-01 3.596478609549288441e-01 6.836496574648699420e-01 1.540729431593088339e-01 2.032992764365977034e-01 2.387471362299661004e-01 7.140975680064655107e-01 2.098952495218058267e-01 2.841529431709085007e-01 3.111574965973503692e-01 1.292361096550241062e-01 2.388841702082248886e-01 4.011002809661841084e-01 4.152930806797856533e-01 3.677541965557785675e-01 1.154804499850708988e+00 1.101327515391119921e-01 2.320442172714609896e-01 1.987895050878894510e-01 2.120928173751090440e-01 2.525711731781639657e-01 2.911786856007474444e-01 1.135932077038166010e+00 4.090066777597515801e-01 2.291300878664302987e-01 8.748213893230154525e-01 2.245126049999590645e-01 
1.890970946481986270e-01 7.217199708945623016e-01 2.469572048782756879e-01 2.175665250205902623e-01 2.424902277361566383e-01 8.695205812624676733e-01 3.449577513342151347e-01 1.239467290673646471e-01 2.784878979979369951e-01 2.443447182597691114e-01 3.667812904702038024e-01 1.751953276911816793e-01 9.113158957951270067e-02 2.773030410917505795e-01 1.981756050532695879e-01 4.598422847364421751e-01 2.417321018205945415e-01 3.059734982476560727e-01 3.697158943770923467e-01 2.550969856130606006e-01 7.809917400976246205e-01 2.147863446133729814e-01 2.702454906543385604e-01 1.944911711528783393e-01 2.456123302524975682e-01 4.718634624406028433e-01 2.404341240111149969e-01 8.374277495757221912e-01 4.290787631697653426e-01 2.150888376374875677e-01 1.881786501622306484e-01 1.681741498348021113e-01 2.682969624474164094e-01 2.901138036965306144e-01 3.411519526840087191e-01 3.448875738636857924e-01 4.090066777597515801e-01 2.291300878664302987e-01 8.748213893230154525e-01 2.245126049999590645e-01 
1.534088778127452035e-01 1.898649746612406097e-01 3.837526867801749342e-01 2.212510731412480891e-01 2.255387537573832202e-01 1.723686140906822706e-01 2.979807341134136367e-01 5.554300564701472043e-01 2.800907169112404338e-01 1.594035068430746382e-01 3.311957717125306733e-01 3.801648363148120158e-01 9.977034927131753217e-02 3.245524797506813552e-01 2.228167097602847535e-01 7.356185788566842187e-02 3.496121930256971821e-01 2.855403828381867792e-01 3.023431565813686772e-01 2.105076920105894422e-01 1.445232063998622141e-01 2.207186150854593965e-01 1.368129491381111229e-01 2.337560992348991507e-01 2.467670921513963056e-01 1.973786957732768244e-01 3.981647899772907118e-01 3.391519900994456327e-01 4.495372967037221112e-01 8.955349445673177478e-02 3.097595943121925766e-01 5.366996544423666693e-01 1.529404890815426188e-01 1.805594616475604541e-01 1.328121025965402491e-01 3.334965215892760071e-01 8.748213893230154525e-01 2.245126049999590645e-01 3.059734982476560727e-01 2.550969856130606006e-01 
3.819535294632307454e-01 6.210613909699942425e-01 2.703308961056229420e-01 2.848603710180939719e-01 2.286251697171620412e-01 7.259548368503784266e-01 3.021990443758737488e-01 2.791325969568358989e-01 8.874363216116337716e-02 1.399595771276395118e-01 4.383421230138543345e-01 1.301936038151161323e+00 2.433260824883639872e-01 1.200675678455203621e-01 1.413209159251271885e-01 3.875669623829703370e-01 2.894235353597444105e-01 3.329275459039544027e-01 1.960055591407567632e-01 4.163247069342835283e-01 3.077245316605611292e-01 5.329325577777401790e-01 2.225992283854117959e-01 2.740609065166148550e-01 4.906961232673728857e-01 1.951514602595396941e-01 1.854886631652305773e-01 1.071245238374617242e-01 1.563676358585521509e-01 2.351599726978411131e-01 2.566757008948847285e-01 4.570085197439132108e-01 8.002217407242717684e-01 4.282772341183155307e-01 6.027763107284586086e-01 6.081959104132049765e-01 3.059734982476560727e-01 2.550969856130606006e-01 2.212510731412480891e-01 2.800907169112404338e-01 
3.321676340811134387e-01 3.662469672926241815e-01 3.624429548618972596e-01 2.734652002235237744e-01 2.065246403040826573e-01 4.148865737490521344e-01 1.070740218300624824e-01 1.576973236444733362e-01 8.143236398513820085e-01 1.819879463960107635e-01 6.496619719465273057e-01 3.249710207162491149e-01 5.127375412987583703e-01 1.622391775811816150e-01 7.856956391861619204e-01 1.397859461033155448e-01 1.230912755784623613e-01 1.576126841407361201e-01 2.139226760403782068e-01 5.988561489531374349e-01 1.274548387540837213e+00 5.532250442972158622e-01 2.508697139947018151e-01 3.922085325246269516e-01 1.543646699688999424e-01 1.595033302961312016e-01 8.854066777730046356e-01 2.155216123817575158e-01 7.586265369047198170e-01 1.032704173936142278e-01 2.492676883528651965e-01 1.343319781574376481e+00 8.812517169624259905e-01 9.454410775929986133e-02 2.207773447985192650e-01 1.246754579218983944e-01 2.212510731412480891e-01 8.002217407242717684e-01 2.800907169112404338e-01 1.563676358585521509e-01 
1.770165423447745412e-01 1.920394044820425417e-01 2.450589174484745503e-01 1.516858255961421320e-01 3.821040877861975882e-01 2.779157734578103778e-01 6.070344831436347288e-01 3.380147629650488983e-01 1.284017322614592338e-01 4.280118324765047610e-01 3.568542484218117927e-01 5.312636720678091118e-01 1.068762456916361403e+00 5.702329458305066545e-01 4.990125612833267721e-01 2.640850468074560364e-01 2.577453205539117498e-01 2.896701866836108863e-01 4.832849834574750036e-01 3.570281918740594307e-01 4.995278785008602229e-01 2.561090601667473377e-01 1.107506833443504674e-01 1.914784409869282056e-01 1.586132219091443141e-01 5.779413354882384501e-01 1.204401769551178697e-01 2.195217746915442136e-01 5.872390323506596621e-01 4.718986659054593691e-01 8.975877954439333006e-01 7.634025813873691613e-01 4.289415399730844847e-01 2.913401122598542892e-01 3.153488895510919710e-01 1.725071265161259026e-01 2.212510731412480891e-01 8.002217407242717684e-01 2.800907169112404338e-01 1.563676358585521509e-01 
2.899652196221604306e-01 1.722169277084578953e-01 2.796493628630056794e-01 3.759542013841950525e-01 8.104741418835982592e-02 5.235606820679483686e-01 2.351141769497192557e-01 2.187999756757335046e-01 3.742452463817998454e-01 3.797532977130737009e-01 2.407210408007450508e-01 3.910947655541110457e-01 1.847952698541646399e-01 4.993554394708620281e-01 2.033128444505648003e-01 8.635254669648377845e-01 2.394572533930260649e-01 1.981626793385751206e-01 4.578896327269707522e-01 3.829946335011062408e-01 5.061313476859579108e-01 6.550953351754545961e-01 1.964885933295041909e-01 2.000834539881473084e-01 1.428857479909046713e-01 1.992472822273675670e-01 4.828256131727318712e-01 3.154147186953528137e-01 2.096548517046849525e-01 2.528458381569609337e-01 2.948396012368713071e-01 2.801843286394649635e-01 3.133094908573051396e-01 4.156146613250176758e-01 6.390717110004024981e-01 3.473101543854700823e-01 1.920394044820425417e-01 8.002217407242717684e-01 2.800907169112404338e-01 1.563676358585521509e-01 
2.439200295665977236e-01 4.573418309617983679e-01 3.739481199081415297e-01 3.566579098385173063e-01 2.693134638517394874e-01 2.182041751928945339e-01 1.424574908342039203e-01 5.409951699124495583e-01 2.674140815250062309e-01 2.931631194501203019e-01 3.127001028595146059e-01 1.590003597767850607e-01 2.165215131721873187e-01 3.167402092208248532e-01 2.367091337458342715e-01 1.850543358957869311e-01 2.227620051890816244e-01 3.628003510227825745e-01 3.311935286951984692e-01 1.448810725834641655e-01 5.474057190852724686e-01 3.386046481703066102e-01 5.475632043065686849e-01 2.518636772642515731e-01 2.681641932748456969e-01 2.239068040149614081e-01 9.625499941933429726e-02 3.651554104445325910e-01 4.415221956412533899e-01 2.369045552941465849e-01 4.425962968804947884e-01 1.281946503875346643e-01 3.665021381234755404e-01 1.376507699474996960e-01 1.192233345784555615e-01 2.789580747745374345e-01 8.002217407242717684e-01 2.800907169112404338e-01 3.742452463817998454e-01 1.563676358585521509e-01 
