-6.133398042996649480e+00 -5.293304824724492263e+00 -5.768320995793771999e+00 3.519361076658007903e+00 -5.267858159063329992e+00 -5.476463551931509244e+00 -5.420534999272286214e+00 -5.293304824724492263e+00 -5.877735781779638735e+00 -5.351858133476066648e+00 -5.552959584921617342e+00 -6.504288173536645346e+00 -6.470799503782601825e+00 -5.996452088619021126e+00 -5.332718793265368795e+00 -5.389071729816500067e+00 -6.232448016550522496e+00 -5.971261839790463100e+00 -5.293304824724492263e+00 -6.131226489483141862e+00 -5.602118820879701033e+00 -6.124683390894205104e+00 -5.739792912179234818e+00 3.105597165735149545e+00 5.672335651065834838e+01 -5.545177444479562290e+00 -5.493061443340549133e+00 -5.837730447165938585e+00 -5.476463551931509244e+00 3.498741789455273477e+00 -4.912654885736052357e+00 -5.869296913133773330e+00 -5.783825182329737302e+00 -5.407171771460118848e+00 -5.537334267018536593e+00 -5.267858159063329992e+00 -5.442417710521793239e+00 -5.624017506187339421e+00 -5.393627546352361968e+00 -5.783825182329737302e+00 
-5.476463551931509244e+00 -5.783825182329737302e+00 -5.468060141135131502e+00 -5.894402834264849567e+00 -5.293304824724492263e+00 -4.624972813284270678e+00 -5.765191102784843480e+00 -5.609471795184959753e+00 -4.983606621708336348e+00 -5.476463551931509244e+00 -4.828313737302300623e+00 -5.517452896464707379e+00 -5.476463551931516349e+00 -6.276643489341644511e+00 -5.293304824724492263e+00 -5.837730447165938585e+00 -5.293304824724492263e+00 -5.293304824724492263e+00 -5.293304824724492263e+00 -6.232448016550522496e+00 -5.541263545158425785e+00 -5.609471795184959753e+00 -5.293304824724492263e+00 -5.393627546352361968e+00 -5.393627546352362856e+00 -5.293304824724492263e+00 -5.564520407322694595e+00 -5.293304824724492263e+00 -5.293304824724492263e+00 -5.783825182329737302e+00 -6.751101468936759886e+00 3.706695175275507737e+00 -5.389071729816500955e+00 -5.293304824724492263e+00 -5.267858159063329992e+00 -5.634789603169249261e+00 3.105597165735149545e+00 3.498741789455273477e+00 3.519361076658007903e+00 5.672335651065834838e+01 
-6.306275286948014980e+00 -6.338594078203182214e+00 -5.327876168789581257e+00 -6.232448016550522496e+00 -6.232448016550522496e+00 -5.393627546352361968e+00 -6.511745329644727853e+00 -5.733341276897745864e+00 -5.814130531825065340e+00 -5.389071729816507172e+00 -5.293304824724492263e+00 -5.662960480135945218e+00 3.686794020958211959e+00 -6.276643489341644511e+00 -5.267858159063322887e+00 -5.267858159063329992e+00 -6.276643489341644511e+00 -5.476463551931509244e+00 -5.293304824724492263e+00 -5.293304824724492263e+00 -6.317164686747284819e+00 -5.609471795184958864e+00 -5.293304824724492263e+00 -5.375278407684165316e+00 -5.940171252720432449e+00 -6.472346294500900932e+00 3.519361076658008791e+00 -5.590986980510859183e+00 -5.407171771460118848e+00 3.721885340769483186e+00 -6.124683390894205104e+00 -5.293304824724492263e+00 -7.249925536717987562e+00 -5.351858133476066648e+00 3.937959913428284864e+01 -4.897839799950912010e+00 3.498741789455273477e+00 3.519361076658007903e+00 3.706695175275507737e+00 5.672335651065834838e+01 
3.721885340769483186e+00 -5.267858159063329992e+00 -6.276643489341644511e+00 -6.232448016550522496e+00 -5.872117789475415961e+00 -5.594711379601839951e+00 -5.480638923341992097e+00 -6.124683390894205104e+00 -5.293304824724492263e+00 -5.278114659230521255e+00 -5.267858159063329992e+00 -4.820281565605037066e+00 -5.634789603169249261e+00 -5.342334251964810932e+00 -5.609471795184958864e+00 -5.872117789475415961e+00 -6.124683390894205104e+00 -5.902633333401365867e+00 -6.018593214496235078e+00 -5.365976015021851175e+00 3.523536448068489868e+00 -5.220355825078321743e+00 -5.389071729816500955e+00 -4.919980925828124185e+00 -5.293304824724492263e+00 -5.293304824724492263e+00 -5.375278407684165316e+00 -5.293304824724492263e+00 -5.293304824724492263e+00 -6.483107351457198853e+00 -5.662960480135946995e+00 -5.529429087511424257e+00 3.721885340769483186e+00 -5.908082938168931264e+00 -6.113682179832231611e+00 -5.293304824724492263e+00 3.706695175275507737e+00 3.721885340769483186e+00 3.937959913428284864e+01 5.672335651065834838e+01 
-4.709530201312333908e+00 3.721885340769483186e+00 -5.278114659230517702e+00 -5.298317366548033647e+00 -5.267858159063329992e+00 -6.306275286948015868e+00 -6.276643489341644511e+00 3.494668464067637537e+00 -5.267858159063329992e+00 -5.293304824724492263e+00 -6.343880434126329959e+00 -5.541263545158429338e+00 -6.182084906716632133e+00 -5.267858159063322887e+00 -5.267858159063329992e+00 -6.236369590203704405e+00 -6.186208623900493642e+00 -5.267858159063329992e+00 -5.998936561946682566e+00 3.494668464067637537e+00 -5.293304824724492263e+00 -6.107022887742254547e+00 3.721885340769483186e+00 -5.476463551931516349e+00 -5.278114659230516814e+00 3.606372453647637144e+00 1.250283177470679874e+01 -5.293304824724492263e+00 -5.293304824724492263e+00 3.721885340769483186e+00 -5.926926025970411516e+00 -5.293304824724492263e+00 -5.572154032177764726e+00 -5.476463551931509244e+00 -5.666426688112430554e+00 -5.293304824724492263e+00 3.721885340769483186e+00 3.721885340769483186e+00 3.937959913428284864e+01 5.672335651065834838e+01 
3.721885340769483186e+00 -5.293304824724492263e+00 3.721885340769483186e+00 -5.293304824724492263e+00 -5.278114659230517702e+00 3.490611663372022555e+00 -5.318119993844216076e+00 -5.278114659230516814e+00 -5.293304824724492263e+00 -5.293304824724492263e+00 -5.293304824724492263e+00 -6.278521424165843356e+00 -5.416100402204420128e+00 2.166728120673462854e+01 -6.126869184114184463e+00 3.721885340769483186e+00 -5.293304824724492263e+00 -5.375278407684165316e+00 -5.476463551931509244e+00 -5.278114659230516814e+00 -5.293304824724492263e+00 -5.655991810819852361e+00 -5.293304824724492263e+00 -5.293304824724492263e+00 -5.648974238161206252e+00 -5.267858159063329992e+00 3.706695175275507737e+00 -5.293304824724492263e+00 -5.293304824724492263e+00 -5.332718793265368795e+00 -5.267858159063322887e+00 3.721885340769483186e+00 3.721885340769483186e+00 -5.293304824724492263e+00 -5.429345628954441061e+00 3.519361076658009679e+00 3.721885340769483186e+00 1.250283177470679874e+01 3.937959913428284864e+01 5.672335651065834838e+01 
-5.293304824724492263e+00 3.721885340769483186e+00 3.706695175275507737e+00 -5.484796933490656556e+00 -4.624972813284270678e+00 3.721885340769483186e+00 3.721885340769482298e+00 -5.293304824724492263e+00 -5.683579767338681421e+00 3.686794020958211959e+00 -5.293304824724492263e+00 -5.267858159063329992e+00 -5.267858159063329992e+00 -5.293304824724492263e+00 -5.293304824724492263e+00 -5.278114659230517702e+00 -5.293304824724492263e+00 3.672123831210418743e+00 3.721885340769483186e+00 -5.293304824724492263e+00 -5.293304824724492263e+00 -5.375278407684165316e+00 -5.293304824724492263e+00 -5.293304824724492263e+00 -5.267858159063329992e+00 3.721885340769483186e+00 1.247853908213775753e+01 -4.812184355372417066e+00 -5.505331535932363352e+00 -5.293304824724492263e+00 -5.293304824724492263e+00 3.494668464067637537e+00 1.300956741322126220e+01 -5.288267030694534299e+00 3.721885340769483186e+00 -6.278521424165845133e+00 1.250283177470679874e+01 2.166728120673462854e+01 3.937959913428284864e+01 5.672335651065834838e+01 
2.157504998251859263e+01 3.721885340769483186e+00 -5.293304824724492263e+00 -4.624972813284271567e+00 -5.768320995793771999e+00 3.721885340769483186e+00 -5.720311776607411858e+00 3.358092929061886167e+00 1.301639337829166720e+01 -5.361292165709425461e+00 -5.293304824724492263e+00 3.721885340769483186e+00 -5.293304824724492263e+00 -4.624972813284271567e+00 3.721885340769483186e+00 -4.624972813284270678e+00 -5.416100402204419240e+00 3.523536448068488980e+00 -5.393627546352361968e+00 -5.438079308923194688e+00 3.721885340769483186e+00 3.519361076658007903e+00 -5.293304824724492263e+00 3.519361076658009679e+00 -5.293304824724492263e+00 -5.433722003554240843e+00 3.721885340769483186e+00 -7.168579897264034884e+00 -5.293304824724492263e+00 -5.293304824724492263e+00 3.721885340769483186e+00 -5.267858159063329992e+00 3.721885340769483186e+00 -4.828313737302301512e+00 3.721885340769483186e+00 3.721885340769482298e+00 1.300956741322126220e+01 2.166728120673462854e+01 3.937959913428284864e+01 5.672335651065834838e+01 
3.721885340769484074e+00 3.721885340769483186e+00 -5.288267030694536075e+00 -5.393627546352361968e+00 3.721885340769483186e+00 3.721885340769483186e+00 3.672123831210418743e+00 3.721885340769483186e+00 -5.541263545158425785e+00 -5.293304824724492263e+00 -5.783825182329737302e+00 3.721885340769483186e+00 -5.332718793265368795e+00 3.721885340769483186e+00 -6.336825731146440432e+00 -5.293304824724492263e+00 -5.293304824724492263e+00 -5.293304824724492263e+00 -5.293304824724492263e+00 3.721885340769483186e+00 -5.645446897643237705e+00 3.721885340769483186e+00 -5.278114659230517702e+00 -5.278114659230517702e+00 2.092926227199750855e+01 -5.393627546352361968e+00 3.523536448068488980e+00 -5.476463551931509244e+00 -4.624972813284270678e+00 3.494668464067637537e+00 3.721885340769483186e+00 -5.627621113690636889e+00 3.721885340769483186e+00 3.721885340769483186e+00 -5.293304824724492263e+00 3.721885340769483186e+00 2.157504998251859263e+01 2.166728120673462854e+01 3.937959913428284864e+01 5.672335651065834838e+01 
3.721885340769483186e+00 1.308734511426394675e+01 3.519361076658009679e+00 -5.407171771460118848e+00 3.721885340769483186e+00 -5.267858159063329992e+00 -5.278114659230517702e+00 2.185250552318655082e+01 3.721885340769483186e+00 3.721885340769483186e+00 3.721885340769483186e+00 -5.293304824724492263e+00 3.721885340769483186e+00 -5.293304824724492263e+00 -5.293304824724492263e+00 1.263402398497814261e+01 3.721885340769483186e+00 3.610928270183499933e+00 3.557582289478206761e+00 -5.278114659230517702e+00 -6.276643489341644511e+00 -5.351858133476066648e+00 -5.351858133476066648e+00 2.131302464366017801e+01 -5.267858159063329992e+00 3.657665748035189068e+00 3.051520306650934700e+01 3.523536448068488980e+00 3.721885340769483186e+00 -5.278114659230516814e+00 -5.267858159063329992e+00 -6.276643489341644511e+00 -5.476463551931509244e+00 3.721885340769483186e+00 -5.267858159063329992e+00 -5.293304824724492263e+00 2.157504998251859263e+01 2.166728120673462854e+01 3.937959913428284864e+01 5.672335651065834838e+01 
