2.714271940464652588e-01 4.252643002230015179e-02 3.774559581466295222e-01 2.029486555893191546e-01 1.375840479957317619e-01 1.998927459764673897e-01 3.351705506662857048e-01 3.963286710733620599e-01 1.950256182175965358e-01 1.199295376546695574e-01 1.376791989763011814e-01 2.758171713968268213e-01 4.091127468800797029e-01 1.909150618281331424e-01 3.176162664518387135e-01 2.074125395787133064e-01 1.997117277736704943e-01 2.188265654941724814e-01 2.712001867728026094e-01 2.861117283175071413e-01 3.447406051410436545e-01 1.528739036258450201e-01 1.426776453506664877e-01 3.202673179083407318e-01 2.690102041987099124e-01 3.418070101238494529e-01 3.586024181524020138e-01 1.318143538390309510e-01 2.974143372408773467e-01 2.932595648968026047e-01 3.001764162424624405e-01 1.982936020743548133e-01 1.549560164448487154e-01 1.947024562332730635e-01 3.595070001304435103e-01 3.258855398997745345e-01 2.732660368646936955e-01 2.091056626525777673e-01 2.602860278576007436e-01 2.802026016093041583e-01 
3.959279696845861563e-01 2.772816472749435324e-01 1.728167128415013520e-01 3.643231540303592531e-01 2.648340727668039296e-01 2.796562451087484247e-01 1.781095094323670858e-01 3.664934821514483909e-01 2.742911373467488145e-01 3.601202859279246660e-01 2.215095100469365030e-01 1.972876536188194196e-01 4.281563453779614337e-01 3.021764569790905686e-01 2.302808937724562244e-01 1.245046064152923598e-01 5.092212595176015544e-01 1.155114213663083061e-01 2.707928879474669759e-01 1.308905153261840648e-01 1.442688184479516411e-01 2.673074370285586920e-01 2.648720641274026066e-01 1.465933747149696653e-01 1.636306826818302862e-01 4.159029674663382026e-01 2.409945319441389178e-01 1.764502414955844978e-01 4.543709006912828308e-01 2.231509178313857700e-01 2.376837311369634220e-01 1.672417229997870403e-01 3.032170407313455884e-01 1.863619269877549445e-01 2.627748799338370800e-01 1.493805187750153196e-01 2.802026016093041583e-01 2.974143372408773467e-01 3.351705506662857048e-01 1.199295376546695574e-01 
2.186221549675457509e-01 4.588071357622101054e-01 4.599089791952584161e-01 1.902613036872536634e-01 2.545857222301716738e-01 1.915327125542107545e-01 1.281274587786334629e-01 2.836740250666345275e-01 3.911305845690947192e-01 3.303582183815664264e-01 2.077126130257545278e-01 2.911290100404714254e-01 3.886561084262694643e-01 1.406858139502130123e-01 1.692415488360083375e-01 1.127730217005810248e-01 4.100400031051100735e-01 2.715082146580075073e-01 3.195338222123274008e-01 2.468984407588417640e-01 3.683266567247219792e-01 2.802561139431920534e-01 3.287361874165690701e-01 1.500045503350980469e-01 2.955104865680365789e-01 1.670126247888251425e-01 2.888014120546643637e-01 1.279421607030247765e-01 2.031768809412871357e-01 1.582100049192718405e-01 4.528016680398012084e-01 2.223859532047774146e-01 1.087268193152142737e-01 7.705717525971497728e-02 2.361961669292113319e-01 1.924627652333195382e-01 3.351705506662857048e-01 2.409945319441389178e-01 2.376837311369634220e-01 1.199295376546695574e-01 
2.483560130143793454e-01 1.760093261638237816e-01 3.714057605486605906e-01 3.274980798007748883e-01 2.656234307306530318e-01 1.949442504113226282e-01 1.170989533531276716e-01 2.378500672787147441e-01 4.117279341767766665e-01 1.849258249682713406e-01 1.530573725271942020e-01 3.382918052243257812e-01 1.336430268971805779e-01 3.000693202508488144e-01 1.504802741172321656e-01 5.456328650213152498e-01 4.167051906925518523e-01 3.917692929014118253e-01 2.597226513811430881e-01 2.882040813478963237e-01 1.743516176196665546e-01 2.357761691467293863e-01 2.711960737686452405e-01 7.616212649901034359e-02 1.859544195359206786e-01 3.177279100769093700e-01 2.183365758733117334e-01 2.527643389200068813e-01 1.657967547672646036e-01 3.451506922972505942e-01 2.316451830279927238e-01 1.655186651152585064e-01 1.173875049815468197e-01 3.184129966562757041e-01 2.544138912887853321e-01 2.089316649334481413e-01 2.409945319441389178e-01 2.376837311369634220e-01 1.199295376546695574e-01 1.692415488360083375e-01 
2.758619989196720024e-01 1.543075777432477702e-01 1.568790313070687614e-01 1.503816842945316645e-01 2.589250485212577502e-01 1.008226434754751766e-01 7.389344646361302171e-01 1.081165965664883793e-01 1.597572558073998283e-01 9.123519676800671829e-02 1.288771004747802928e-01 2.374055230984406240e-01 1.363671435704107149e-01 1.487180265386148781e-01 1.355041739932840994e-01 2.115839672848215391e-01 3.547176285281608554e-01 1.069411713006752779e-01 2.118892924056282323e-01 2.147159370538633538e-01 1.964509747906736659e-01 3.703195009754743916e-01 1.692762797550639298e-01 1.751682515990568845e-01 1.930299081169115916e-01 2.805322185761658926e-01 1.240355508149089542e-01 2.891994504691710044e-01 3.966527887342680136e-01 3.648354090358426616e-01 8.301367920585731031e-02 5.514162304367692391e-01 2.738619024116052403e-01 1.351799172226123835e-01 3.239766229142563292e-01 4.165786117750189810e-01 2.376837311369634220e-01 1.199295376546695574e-01 1.692415488360083375e-01 1.949442504113226282e-01 
1.353905848054012540e-01 4.792777023063856112e-01 2.088442579992622061e-01 1.711329058085692689e-01 2.843656831464860257e-01 1.821566185811217264e-01 9.107169569417167265e-02 1.853805358937149761e-01 2.987234000925645949e-01 2.566521201735682545e-01 2.133333252405929525e-01 1.346505646851034466e-01 1.931336237054628313e-01 1.794677032521374282e-01 1.002631577798487883e-01 1.069474122598538107e-01 1.550840811482351034e-01 1.614067663735301861e-01 1.887828137630198633e-01 2.958773742869319490e-01 2.635380616802257547e-01 1.229514941099228847e-01 1.753496112948595420e-01 2.075408677536395574e-01 1.459413069190896861e-01 2.867206722792166596e-01 1.107662209460969910e-01 1.050419776304115232e-01 2.217677801558168016e-01 2.206464715336304561e-01 1.931277717623553769e-01 2.239704934167981720e-01 5.069923579201497388e-01 4.164239523017333466e-01 1.545007130300749265e-01 1.971195902840597314e-01 2.376837311369634220e-01 1.199295376546695574e-01 1.692415488360083375e-01 1.949442504113226282e-01 
3.124638184891289638e-01 1.022052796069649883e-01 4.714511703874555426e-01 1.263603015150971121e-01 1.310526842895370359e-01 2.035932826853326660e-01 9.525165960503116647e-02 3.099603696537809316e-01 1.354449984708001042e-01 1.906129469702902146e-01 7.370406010048587142e-02 1.671852899062827025e-01 1.621301593811424746e-01 2.481501266619010049e-01 3.901340583696735753e-01 1.863279009298698385e-01 1.827416164672645837e-01 1.276330043943421366e-01 2.530695828254778124e-01 1.622485380483824347e-01 1.520509740585334335e-01 1.952953405411851640e-01 2.974419180901132775e-01 1.170807786512504250e-01 2.657445148143756097e-01 1.245168597302269281e-01 1.833698511620910354e-01 2.427963884314420229e-01 1.249610216668295970e-01 3.132882925118075645e-01 2.024495789432392279e-01 1.574293173556538528e-01 2.337183810538367434e-01 5.015638553768345664e-01 2.100899014163772616e-01 1.804238750560607507e-01 2.376837311369634220e-01 1.199295376546695574e-01 1.692415488360083375e-01 1.949442504113226282e-01 
2.033841389696367519e-01 2.185346841961235409e-01 1.665149280415438859e-01 1.835064665517846250e-01 1.838447477860894186e-01 1.411041208045072659e-01 1.095653941296742817e-01 3.979918750430712082e-01 1.224791779710095452e-01 1.516899849108055698e-01 5.149180949127814960e-02 7.690243169768920528e-02 3.587035115142508945e-01 1.496616925064962744e-01 2.082680529932625646e-01 2.265033008508321177e-01 4.111204504903554491e-01 1.690965895112323258e-01 1.922525190890897739e-01 1.286592172936177891e-01 3.043515735900441110e-01 2.343309323515617160e-01 1.633803839697791360e-01 1.507594981935859446e-01 1.981480683880517679e-01 6.768925904966789642e-02 5.457794994973444447e-02 1.867211123812573814e-01 1.653497880917920715e-01 6.258757254927757030e-01 2.472024761745159893e-01 3.252879792969091688e-01 1.646199099331640270e-01 8.205892938514167123e-02 1.147261526449775831e-01 1.378345206901583075e-01 1.199295376546695574e-01 1.263603015150971121e-01 1.692415488360083375e-01 1.949442504113226282e-01 
1.261096735437042815e-01 8.995632658722824138e-02 1.248522467915481049e-01 1.027595079354101520e-01 2.049155495943350003e-01 1.652706263269853593e-01 2.055106514075937252e-01 1.338172748202171025e-01 1.352601934218462809e-01 1.251556207439652735e-01 1.713763545268115474e-01 1.461278797043486510e-01 6.799314985583933268e-02 6.679978359647829877e-02 2.499180632454927609e-01 1.380349133375349535e-01 8.001399024337223220e-02 9.032222977114368057e-02 1.525259745073399564e-01 2.362340146068454827e-01 9.119606759118688288e-02 1.292330338112449573e-01 1.760023708080226124e-01 2.324636391327847829e-01 1.828015446965320645e-01 1.568640724623610871e-01 2.183134471811868926e-01 1.889515436873645537e-01 1.734471912291934981e-01 1.536838215311773226e-01 2.511482710351201630e-01 1.494476417542766056e-01 1.285425857233951363e-01 1.309101031754247579e-01 9.634098099162921591e-02 2.016803516943915797e-01 1.199295376546695574e-01 1.263603015150971121e-01 1.692415488360083375e-01 1.949442504113226282e-01 
5.129020910678519507e-02 1.924682938766451579e-01 8.226885803686700971e-02 9.121505483018536864e-02 7.673922294656018717e-02 1.677895579386036173e-01 1.093501993830664071e-01 2.091019264743358419e-01 1.544205821754147390e-01 8.868017997656907347e-02 1.070315064163017832e-01 1.355122732544636333e-01 2.032093055875879017e-01 2.410066634925815410e-01 2.052854537490664266e-01 1.643363162524540955e-01 1.647602622417570495e-01 1.201792335615862600e-01 9.127412279263918959e-02 7.193792408261219518e-02 1.679826600727868102e-01 1.615454773641445962e-01 1.458280663393837773e-01 1.954352759201504752e-01 1.081364803203640618e-01 5.380248821530879411e-02 1.400732167936734884e-01 1.887249284048943543e-01 2.362856072871276636e-01 7.154871670076960732e-02 1.414866455357633723e-01 1.110683281912488163e-01 9.135899852601074567e-02 1.463365224345988813e-01 2.622019104642120957e-01 9.493126107389229795e-02 1.692415488360083375e-01 1.828015446965320645e-01 1.949442504113226282e-01 1.536838215311773226e-01 
