2.025107712362901879e-01 1.785600181183099044e-01 2.726173400476129549e-01 1.789935152972349230e-01 2.094671217243965211e-01 3.648635432206512319e-01 3.266699121529835215e-01 2.498848364435810598e-01 2.155410201092382849e-01 3.083907522629751874e-01 1.566316912832919628e-01 2.498854608629553498e-01 1.844232413997903552e-01 2.516664400693675585e-01 1.630439512100551325e-01 2.784557046888146981e-01 3.610559600278272496e-01 2.102109568168352427e-01 2.632142926102027380e-01 2.076415183914221418e-01 4.643898391334352893e-01 2.873041893273662883e-01 2.482927115732843359e-01 2.519288556177247118e-01 1.599600612613276684e-01 2.115482307967907760e-01 2.338165974295976224e-01 1.934500114437221474e-01 3.354130205161479639e-01 1.781033159652597730e-01 2.350610425474978782e-01 2.774110075028261568e-01 3.495213537922514102e-01 3.023931472330192438e-01 2.898089740937990211e-01 1.616350458306739235e-01 2.771920010909484922e-01 3.274936576263647869e-01 2.359310086992585098e-01 2.275938319380629293e-01 
1.509547140871560500e-01 2.150539757228114024e-01 2.367758263166432064e-01 4.826336313883227702e-01 3.392290533878050129e-01 3.622073170855494850e-01 3.442851937367978343e-01 3.746725874621704699e-01 1.947176519243217219e-01 3.368612013590300269e-01 3.103186925875688895e-01 1.801195646830489883e-01 1.751956873022733618e-01 1.946332769939990159e-01 2.280041858980091096e-01 2.681797201627032501e-01 5.570597554002544305e-01 4.135693019580725105e-01 2.744287169690974304e-01 2.339445356224064965e-01 5.883350022103347454e-01 1.263636376202115219e-01 3.320147023152326682e-01 2.680013021115860705e-01 1.592237295495892158e-01 3.261257441448027761e-01 4.622021569347175562e-01 1.627619942972836908e-01 3.104942658250093301e-01 4.551201500459873261e-01 2.627832318173454751e-01 2.047014198194628543e-01 1.386230838444866276e-01 2.918431076552703840e-01 1.875182146353399082e-01 5.966293827706001807e-01 2.350610425474978782e-01 2.359310086992585098e-01 2.275938319380629293e-01 3.083907522629751874e-01 
1.979592206614403660e-01 1.835768512001474950e-01 1.697426804676616663e-01 1.480781164042946907e-01 2.796072380163232562e-01 2.003489901156528252e-01 2.899010264606185494e-01 2.580247481291119693e-01 2.898619027145504790e-01 5.581997732036797499e-01 3.320435948115459945e-01 5.245346400394247377e-01 3.332036028028002583e-01 1.809646781752219935e-01 1.963678513321988062e-01 3.094337862851223586e-01 2.021424278565696342e-01 3.328576871578901586e-01 2.026166570169668779e-01 2.554858220825667048e-01 2.512356362524755804e-01 4.348601927804817691e-01 2.396256240461158982e-01 3.159693253138275981e-01 3.644180137126541430e-01 5.609540827283912012e-01 3.558950703830905393e-01 2.250499922360271188e-01 3.462837334829819702e-01 2.661465190626732258e-01 1.091635664417341667e-01 1.865998612555014868e-01 1.967548878210079177e-01 1.983393880834120326e-01 4.692247300587110703e-01 5.700833519763154333e-01 2.359310086992585098e-01 2.275938319380629293e-01 3.622073170855494850e-01 3.083907522629751874e-01 
6.259162023089349658e-01 4.673607054004800809e-01 1.614158440030578345e-01 4.084916065822037923e-01 5.314363013629778143e-01 3.453107656909780165e-01 7.484111301208516975e-01 1.467227513532458616e-01 2.813260706451428117e-01 5.087275883076617378e-01 2.954868219877849755e-01 3.409760347499488642e-01 5.914508951093774280e-01 1.263652661191205229e-01 2.894004538342514476e-01 4.271511172968036618e-01 7.888795728379791594e-01 3.763294643553458108e-01 2.635052237876381875e-01 2.017321580658121838e-01 3.354988076016109932e-01 6.089120864501944563e-01 2.636783699073594889e-01 4.707708300577191363e-01 2.730607403931704091e-01 1.716929642869265416e-01 2.841595214370866707e-01 2.874891532914440884e-01 1.376896459175868115e-01 3.423638053433038508e-01 2.493800679440370260e-01 2.201018148046087197e-01 4.695587560626930390e-01 3.202136668309921719e-01 3.423670120163824215e-01 2.835861129581137563e-01 2.359310086992585098e-01 2.275938319380629293e-01 3.622073170855494850e-01 3.083907522629751874e-01 
5.054316935427369817e-01 4.237540869937299060e-01 7.961951722904190287e-01 9.415884514969755648e-01 2.642798853022236827e-01 2.186634633144070305e-01 4.175525352577050264e-01 5.591352736576367111e-01 5.472327948222857064e-01 6.177028237427217849e-01 6.114682147644282528e-01 4.320417762434608511e-01 1.179297195145729699e-01 4.139577294270780361e-01 4.423715018629489903e-01 2.139711780681336495e-01 4.308299151403712779e-01 5.811670529217449754e-01 2.225345970468589341e-01 1.538874686577846318e-01 6.403454772428257558e-01 3.163090482290047967e-01 3.523279453983204079e-01 3.583555352671106697e-01 1.049065398162605911e+00 3.855091842081521114e-01 2.755609329629976068e-01 4.627675293030021897e-01 2.721766176780675561e-01 5.796051425325678963e-01 1.823510082599754945e-01 2.745064090711737959e-01 3.438370384909574806e-01 1.030052636559459084e-01 2.029222689546989478e-01 1.102632090518335106e-01 5.914508951093774280e-01 3.622073170855494850e-01 2.635052237876381875e-01 3.083907522629751874e-01 
2.801942515585829074e-01 6.550350078693097933e-01 7.224862957114425166e-01 2.305508257230154956e-01 3.687603432457315922e-01 2.810855102310778619e-01 3.756429595968194257e-01 8.061514671028825740e-02 3.971970585131978648e-01 5.396566600469794306e-01 2.132834752742470141e-01 3.431688047634763317e-01 5.091820029640572454e-01 6.495478133826145806e-01 1.394307633173492156e-01 3.004545408895995529e-01 8.009379054977525669e-01 2.601762765752209661e-01 5.057650256426333701e-01 3.054162990583036419e-01 3.149915814763913358e-01 2.285927905446710207e-01 4.376234146321801299e-01 5.112924961337010910e-01 1.515360854377936495e-01 2.450197187006597499e-01 2.795733103681388720e-01 4.237805226346422205e-01 4.159343875406426028e-01 2.570901589303419832e-01 1.805180232032864707e-01 4.101511916657684664e-01 5.996335853479818345e-01 2.438992235557467525e-01 2.347121370937446105e-01 1.761816482518038518e-01 3.622073170855494850e-01 4.139577294270780361e-01 2.635052237876381875e-01 3.083907522629751874e-01 
4.716421626833304792e-01 3.367766331783322298e-01 2.497677192082566056e-01 9.647606618668269629e-02 2.797555272167122631e-01 7.838152354262484245e-01 3.979219239922252016e-01 2.622641448469598124e-01 2.496858836473110632e-01 2.492446355668571922e-01 3.513773815605913398e-01 2.880152913004117021e-01 6.666534481309904780e-01 3.552490520133511631e-01 8.377017339247622152e-01 2.642147174131861953e-01 3.003941523578465000e-01 4.088228765917676366e-01 6.575870414638814720e-01 7.432053802916123164e-01 5.412766558734606326e-01 1.788194533871180769e-01 4.859051685545003885e-01 5.559573116333674792e-01 4.221478967544246008e-01 1.235900783042738899e-01 3.491926316231891980e-01 2.773103031454898226e-01 4.719971223472124722e-01 2.594965552174352541e-01 3.291745412951421201e-01 4.671624971466719622e-01 4.197863958383221683e-01 2.813073811954432402e-01 3.663917006500160278e-01 3.392662213855932585e-01 4.139577294270780361e-01 4.159343875406426028e-01 2.635052237876381875e-01 3.083907522629751874e-01 
7.844554506302873209e-01 3.995513196581628179e-01 1.123300483324799204e-01 8.705030906549517944e-01 6.333226910604737858e-01 5.335607011154662738e-01 6.578705153612854906e-01 2.756954293835592873e-01 7.246460351929161492e-01 2.101872987479937449e-01 4.536053331137558375e-01 3.857338453959994751e-01 2.374954265727470260e-01 2.303517401666472508e-01 7.258586829601120227e-01 6.302230828303302390e-01 2.987641083922539798e-01 2.432108777420419476e-01 2.282466198306765393e-01 2.342006513120551969e-01 7.964245375668449478e-02 2.873870657472519241e-01 3.646373046284971386e-01 2.995850117012848202e-01 4.125201472705175010e-01 4.677636867038652557e-01 3.713978982388678740e-01 3.855585743108871366e-01 2.539897845185880021e-01 1.033785531227767951e+00 7.062598211722781461e-01 1.880141169178994043e-01 4.530300062729781252e-01 8.287951373143034872e-02 4.679831880572871139e-01 2.194141408423396500e-01 2.797555272167122631e-01 4.159343875406426028e-01 2.635052237876381875e-01 3.083907522629751874e-01 
6.093918716288275750e-01 2.564169451023228241e-01 4.474837812321083574e-01 2.698833155637288539e-01 5.844328637371999369e-01 2.187779532457427845e-01 5.683459753950651505e-01 5.208084925801172993e-01 8.073770685046064433e-01 2.757582210820417323e-01 1.965829188097732994e-01 1.153259808938399827e-01 5.397438796316934573e-01 2.161937746406340788e-01 4.478421500857232562e-01 3.613215260346258617e-01 8.428784760525206976e-02 2.989923386098692348e-01 2.798527213658266732e-01 3.926345154760166878e-01 7.636395760026974955e-01 4.070350884187195484e-01 3.686173623545482836e-01 5.857591082973478969e-01 1.369976841830788106e-01 5.504091151850457608e-01 4.203583421758708139e-01 2.968164096718005629e-01 5.585645987601059459e-02 3.614019493087148871e-01 6.859601574436618998e-01 3.682107810213360866e-01 2.420984783974081123e-01 3.205653481098897917e-01 1.022895691526205963e+00 2.109242286200953276e-01 2.797555272167122631e-01 4.159343875406426028e-01 2.635052237876381875e-01 3.083907522629751874e-01 
2.635786013662691496e-01 4.937934148292201786e-01 6.332439506184007749e-01 3.202008922115001099e-01 4.304184813580307356e-01 2.032253163985651978e-01 1.829293086103999932e-01 2.175223906053893042e-01 7.080954159414599713e-01 2.113390781572893617e-01 5.465535792720592756e-01 3.744175442565838008e-01 5.166810386601210503e-01 2.817871480014140784e-01 4.638451478997459576e-01 2.201276974117880314e-01 4.716381315704241128e-01 4.559605750814752501e-01 3.094197809677957656e-01 3.899000609711523180e-01 7.552710703416004590e-01 6.840653531227521844e-01 3.173933085174239777e-01 4.028579939333752913e-01 3.060812702492694548e-01 1.778051206107688076e-01 5.013150453532321249e-01 1.576285222480440784e-01 1.989649036021151340e-01 5.625753908372231882e-01 2.500813298348329994e-01 6.455270186411753430e-01 3.715710128618209263e-01 1.696262033011022297e-01 9.264573234245880862e-01 3.094987865628560653e-01 4.159343875406426028e-01 2.635052237876381875e-01 6.093918716288275750e-01 3.083907522629751874e-01 
