-7.253470382684527706e+00 9.130326625757945180e+01 1.242027017401377798e+01 -5.958424693029781949e+00 8.934965087177826604e+01 -4.990432586778736024e+00 -7.253470382684527706e+00 -4.983606621708336348e+00 -7.253470382684527706e+00 1.234051778424037948e+01 -5.948034989180645660e+00 4.875825298494035565e+01 -5.433722003554239954e+00 -5.433722003554239954e+00 -5.501258210544727412e+00 -5.117993812416755439e+00 1.251106227384331326e+01 3.055758228947820498e+01 -4.983606621708336348e+00 -5.669880922980519600e+00 9.097719807741366083e+01 9.210417294239877606e+01 -5.370638028127662444e+00 3.931095797779768475e+00 9.394326625757943816e+01 -6.091309882077697857e+00 -5.958424693029781949e+00 -4.983606621708336348e+00 -5.525452939131783481e+00 -4.990432586778736024e+00 3.040528862039816005e+01 -5.402677381872279305e+00 8.934965087177826604e+01 -5.164785973923514462e+00 -5.480638923341991209e+00 2.094791083107558194e+01 1.239419793370400313e+01 -4.990432586778736024e+00 -5.590986980510856519e+00 1.284670840550221982e+01 
-5.370638028127662444e+00 -5.370638028127662444e+00 2.998873282559583942e+01 -4.990432586778736024e+00 9.157719807741366935e+01 -6.453624998892691700e+00 -5.749392985908253095e+00 -7.129297548929373285e+00 -4.983606621708336348e+00 -5.958424693029781949e+00 8.651380828533967815e+01 3.531939858864868498e+00 -4.990432586778736024e+00 2.196304739758637226e+01 8.934965087177826604e+01 -4.983606621708336348e+00 -5.370638028127662444e+00 8.934965087177826604e+01 8.603599331292322461e+01 -6.336825731146441321e+00 8.934965087177826604e+01 8.491315225241282860e+01 8.934965087177826604e+01 1.195262782095372245e+01 1.106268591877631735e+01 8.659109579777978638e+01 5.740528862039816005e+01 -4.983606621708336348e+00 9.298326625757944441e+01 4.847853908213775753e+01 -5.958424693029781949e+00 -5.370638028127662444e+00 1.197413402617468492e+01 8.934965087177826604e+01 4.876355803717004989e+01 9.192965087177827854e+01 9.097719807741366083e+01 9.130326625757945180e+01 9.210417294239877606e+01 9.394326625757943816e+01 
8.934965087177826604e+01 -6.674561391814425981e+00 -5.433722003554239954e+00 -6.261491684321041973e+00 8.934965087177826604e+01 8.530755198344949974e+01 8.934965087177826604e+01 1.216518926293739611e+01 8.934965087177826604e+01 3.912226421822035860e+01 -4.990432586778736024e+00 5.765289246928253419e+01 8.651833644349736119e+01 8.934965087177826604e+01 9.256506424239103126e+01 5.775297592783951472e+01 9.309639337829167971e+01 6.637598249381265703e+01 3.930964054567593990e+01 3.032667673282850629e+01 8.934965087177826604e+01 5.795014399275046202e+01 6.651936107665801501e+01 8.705250552318656787e+01 8.934965087177826604e+01 8.934965087177826604e+01 9.318965087177825524e+01 9.174965087177827172e+01 9.318965087177825524e+01 8.934965087177826604e+01 1.204935744741227310e+01 8.934965087177826604e+01 8.959603602059677030e+01 3.056627799644575916e+01 8.934965087177826604e+01 -5.472270673671475016e+00 9.192965087177827854e+01 9.210417294239877606e+01 9.298326625757944441e+01 9.394326625757943816e+01 
9.138965087177827229e+01 3.962472159231583646e+01 9.318965087177825524e+01 8.934965087177826604e+01 1.262936197187233844e+01 3.038687189361192864e+01 8.934965087177826604e+01 8.934965087177826604e+01 8.934965087177826604e+01 6.619486503108350917e+01 5.637593477220010385e+01 -5.361292165709425461e+00 -5.874930730852030436e+00 8.934965087177826604e+01 6.652353644806848365e+01 9.166326625757945123e+01 8.934965087177826604e+01 1.243547959267730718e+01 8.934965087177826604e+01 8.934965087177826604e+01 9.460326625757942054e+01 -5.446737371666309890e+00 -5.468060141135131502e+00 4.862936197187233489e+01 4.875825298494035565e+01 8.934965087177826604e+01 3.046661051127247788e+01 4.887010128507692741e+01 8.934965087177826604e+01 8.934965087177826604e+01 8.934965087177826604e+01 4.891859563501553509e+01 -5.407171771460118848e+00 8.934965087177826604e+01 8.934965087177826604e+01 8.708957298262515678e+01 9.309639337829167971e+01 9.318965087177825524e+01 9.318965087177825524e+01 9.394326625757943816e+01 
9.387289246928254727e+01 -5.411646051855039552e+00 8.934965087177826604e+01 -5.501258210544727412e+00 9.357639337829168369e+01 9.318965087177825524e+01 9.190304739758639130e+01 1.200603857269343067e+01 9.318965087177825524e+01 9.138965087177827229e+01 9.228020708782078430e+01 9.210965087177827115e+01 5.740901301948914437e+01 8.934965087177826604e+01 8.934965087177826604e+01 5.756627799644576271e+01 8.934965087177826604e+01 1.208379793739256414e+01 8.934965087177826604e+01 8.934965087177826604e+01 8.934965087177826604e+01 9.318965087177825524e+01 8.934965087177826604e+01 8.934965087177826604e+01 9.318965087177825524e+01 8.633833644349735437e+01 -5.402677381872279305e+00 -6.255750041753366908e+00 8.949289246928256603e+01 8.949289246928256603e+01 8.934965087177826604e+01 8.934965087177826604e+01 9.252965087177827286e+01 8.934965087177826604e+01 6.659732261812771981e+01 9.274304739758638050e+01 9.318965087177825524e+01 9.318965087177825524e+01 9.394326625757943816e+01 9.460326625757942054e+01 
9.052467888464232715e+01 9.455018670042400686e+01 9.275611947915373889e+01 8.934965087177826604e+01 9.234965087177826604e+01 8.934965087177826604e+01 9.097719807741366083e+01 9.426965087177825353e+01 5.737598249381266413e+01 5.774772657195337189e+01 9.009289246928256034e+01 9.318965087177825524e+01 9.252965087177827286e+01 8.934965087177826604e+01 9.318965087177825524e+01 7.483879267830492665e+01 8.791092391510480297e+01 5.774250462797221672e+01 9.318965087177825524e+01 9.357639337829168369e+01 9.252965087177827286e+01 9.252965087177827286e+01 4.800853545289201918e+01 9.276272016318509372e+01 9.318965087177825524e+01 -5.986452005284437661e+00 6.679051384715857864e+01 9.274304739758638050e+01 9.079821644970795091e+01 -5.874930730852030436e+00 9.318965087177825524e+01 8.934965087177826604e+01 9.318965087177825524e+01 5.687750719048561621e+01 8.934965087177826604e+01 8.934965087177826604e+01 9.357639337829168369e+01 9.387289246928254727e+01 9.394326625757943816e+01 9.460326625757942054e+01 
9.418326625757943305e+01 -6.070737728002489675e+00 9.097719807741366083e+01 9.318965087177825524e+01 9.288965087177825808e+01 1.205196501081935523e+01 9.192272016318510452e+01 9.394326625757943816e+01 9.429639337829166834e+01 5.708379793739256769e+01 8.504626719449065320e+01 9.318965087177825524e+01 9.318965087177825524e+01 9.318965087177825524e+01 4.838687189361193219e+01 9.359018670042401311e+01 5.742784596782223616e+01 9.276936470590375450e+01 9.288965087177825808e+01 9.278278772623589532e+01 1.226665872310225325e+01 9.318965087177825524e+01 9.275611947915373889e+01 8.934965087177826604e+01 9.276936470590375450e+01 4.792465396891131491e+01 9.318965087177825524e+01 6.642027017401377975e+01 9.318965087177825524e+01 9.278278772623589532e+01 8.934965087177826604e+01 8.988188000615581075e+01 -5.874930730852030436e+00 9.346326625757943418e+01 9.278956741322127755e+01 1.204157530697021805e+01 9.394326625757943816e+01 9.426965087177825353e+01 9.455018670042400686e+01 9.460326625757942054e+01 
3.066728120673463209e+01 1.203129244001463505e+01 9.379740496697304764e+01 9.288965087177825808e+01 4.857065437104555627e+01 8.934965087177826604e+01 9.318965087177825524e+01 -6.315358001522334952e+00 9.318965087177825524e+01 9.318965087177825524e+01 9.318965087177825524e+01 4.843931836898447330e+01 1.231982739098293322e+01 9.318965087177825524e+01 9.252965087177827286e+01 9.357639337829168369e+01 9.288965087177825808e+01 1.202873816020953868e+01 9.318965087177825524e+01 9.318965087177825524e+01 9.318965087177825524e+01 8.934965087177826604e+01 1.203899466037672639e+01 9.318965087177825524e+01 9.418326625757943305e+01 9.294965087177826035e+01 9.318965087177825524e+01 9.318965087177825524e+01 9.283719807741366026e+01 9.318965087177825524e+01 9.153014399275049584e+01 9.346326625757943418e+01 9.267639337829169222e+01 9.318965087177825524e+01 9.357639337829168369e+01 9.393639337829168312e+01 9.426965087177825353e+01 9.429639337829166834e+01 9.455018670042400686e+01 9.460326625757942054e+01 
2.167212383121042052e+01 9.049703951986408867e+01 6.616226955283406141e+01 9.318965087177825524e+01 7.508379793739256058e+01 1.207307397402959026e+01 9.275472522156159982e+01 9.288965087177825808e+01 9.276936470590375450e+01 9.318965087177825524e+01 9.476375419465169614e+01 9.319719807741364548e+01 9.418326625757943305e+01 4.840528862039816005e+01 9.180188000615581245e+01 9.426965087177825353e+01 9.318965087177825524e+01 9.361719807741364718e+01 1.203642065638155501e+01 3.954896154643429895e+01 9.318965087177825524e+01 9.252965087177827286e+01 5.708920335595946938e+01 9.357639337829168369e+01 1.204675666571221626e+01 9.454326625757943248e+01 9.276965087177826774e+01 8.934965087177826604e+01 9.223719807741366594e+01 9.391740496697303797e+01 3.906510580438040847e+01 8.934965087177826604e+01 9.199010128507696038e+01 9.460326625757942054e+01 9.318965087177825524e+01 9.252965087177827286e+01 9.426965087177825353e+01 9.429639337829166834e+01 9.455018670042400686e+01 9.460326625757942054e+01 
9.318965087177825524e+01 9.426965087177825353e+01 9.192936470590376530e+01 8.955289246928256830e+01 7.529288973525112283e+01 9.148506424239104717e+01 9.181719807741366424e+01 9.229821644970793670e+01 9.306965087177826490e+01 9.318965087177825524e+01 9.318965087177825524e+01 9.276936470590375450e+01 8.934965087177826604e+01 9.385740496697304991e+01 9.318965087177825524e+01 9.357639337829168369e+01 8.934965087177826604e+01 9.394326625757943816e+01 9.394326625757943816e+01 1.212788221052458404e+01 8.934965087177826604e+01 9.318965087177825524e+01 9.418326625757943305e+01 9.318965087177825524e+01 3.951520306650934344e+01 9.278278772623589532e+01 9.115719807741366765e+01 8.934965087177826604e+01 1.194321598677137430e+01 9.114965087177827741e+01 2.076755198344947928e+01 9.418326625757943305e+01 8.934965087177826604e+01 9.318965087177825524e+01 9.318965087177825524e+01 9.355719807741364491e+01 9.455018670042400686e+01 9.460326625757942054e+01 9.460326625757942054e+01 9.476375419465169614e+01 
