-5.834810737062604780e+00 -5.834810737062604780e+00 -5.834810737062603891e+00 -5.834810737062604780e+00 2.117399989261954829e+01 -5.834810737062603891e+00 3.375982493812662355e+00 -5.831882477283516941e+00 -5.117993812416756327e+00 -5.834810737062604780e+00 -5.826000107380449933e+00 -6.234410725718371182e+00 2.158389959779557898e+01 -6.230481447578481990e+00 -5.834810737062603891e+00 -4.990432586778736024e+00 -5.831882477283516941e+00 -4.682131227124219919e+00 -5.834810737062604780e+00 -5.874930730852030436e+00 3.368788218178636384e+00 -5.834810737062603891e+00 -6.234410725718371182e+00 -5.831882477283516941e+00 -5.834810737062603891e+00 -5.831882477283516941e+00 -5.874930730852030436e+00 -5.958424693029781949e+00 -5.834810737062603891e+00 -6.124683390894205104e+00 -5.834810737062604780e+00 2.165289246928252709e+01 -7.253470382684527706e+00 -5.958424693029781949e+00 -5.834810737062603891e+00 2.117399989261954829e+01 -5.958424693029781949e+00 -6.236369590203704405e+00 2.174772657195337189e+01 -5.831882477283516941e+00 
-5.834810737062603891e+00 -5.834810737062604780e+00 -5.834810737062603891e+00 -6.813444599510894761e+00 -5.068904202220231525e+00 3.490611663372022555e+00 -5.831882477283516941e+00 2.117695410451698024e+01 1.214206684551654369e+01 2.117399989261954829e+01 2.117399989261954829e+01 -5.834810737062603891e+00 -5.834810737062603891e+00 2.140157804100162764e+01 4.272612181287660071e+00 2.117399989261954829e+01 -7.253470382684527706e+00 2.117399989261954829e+01 -5.874930730852030436e+00 -7.253470382684527706e+00 3.583899597795578984e+00 -5.826000107380449933e+00 2.998585122038848638e+00 3.667281206734632093e+00 -5.834810737062603891e+00 -6.234410725718371182e+00 2.117399989261954829e+01 -5.837730447165939474e+00 -7.253470382684527706e+00 -5.834810737062603891e+00 2.117399989261954829e+01 -5.958424693029781949e+00 -5.834810737062603891e+00 -6.234410725718371182e+00 -5.831882477283516941e+00 2.117399989261954829e+01 2.117399989261954829e+01 2.158389959779557898e+01 2.165289246928252709e+01 2.174772657195337189e+01 
3.676990020861591546e+00 -5.958424693029781949e+00 -5.834810737062604780e+00 -5.998936561946681678e+00 -5.834810737062604780e+00 3.027968822339258992e+01 4.272612181287660071e+00 -5.402677381872279305e+00 -5.874930730852030436e+00 2.117399989261954829e+01 2.117399989261954829e+01 -5.834810737062603891e+00 2.769518552421518010e+00 -5.209486152841421358e+00 -5.831882477283516053e+00 -5.834810737062603891e+00 -5.834810737062603891e+00 -6.124683390894205104e+00 3.049357447412273103e+00 2.117399989261954829e+01 -5.834810737062603891e+00 2.117399989261954829e+01 -5.826000107380449933e+00 -5.831882477283516941e+00 2.163870783429057454e+01 -5.834810737062603891e+00 -5.826000107380449933e+00 2.952627820953722448e+00 2.952627820953722448e+00 3.420270174013779751e+00 -4.990432586778736024e+00 -5.826000107380449933e+00 -5.834810737062603891e+00 2.117399989261954829e+01 -5.834810737062603891e+00 -5.948034989180645660e+00 2.140157804100162764e+01 2.158389959779557898e+01 2.165289246928252709e+01 2.174772657195337189e+01 
-5.986452005284437661e+00 2.908690117922301255e+00 3.049357447412273103e+00 -4.727387818712340817e+00 -7.253470382684527706e+00 4.317868772875780081e+00 -5.940171252720432449e+00 3.111122041667115923e+00 -5.834810737062603891e+00 4.255067871636750709e+00 -5.831882477283516941e+00 -6.224558429275360183e+00 3.182888840036795841e+00 -5.117993812416754551e+00 -7.253470382684527706e+00 3.188859007023299164e+00 2.198936470590374626e+01 2.117399989261954829e+01 -5.834810737062603891e+00 -5.834810737062604780e+00 1.240157804100162409e+01 -5.958424693029781949e+00 -5.834810737062603891e+00 4.272612181287660071e+00 2.422138642278952148e+00 -5.958424693029781949e+00 -5.828945617610207464e+00 -7.282073658093464630e+00 -5.631211781821365392e+00 -5.834810737062604780e+00 -5.257495372027783276e+00 3.601837298482247540e+00 2.117991706964763665e+01 -5.872117789475415961e+00 -5.828945617610207464e+00 -5.826000107380450821e+00 2.163870783429057454e+01 2.165289246928252709e+01 2.174772657195337189e+01 3.027968822339258992e+01 
-5.645446897643238593e+00 2.117399989261954829e+01 -5.834810737062604780e+00 -5.370638028127661556e+00 2.135455310235676052e+01 -5.826000107380449933e+00 2.117399989261954829e+01 2.117991706964763665e+01 1.179140997390337020e+01 -5.831882477283517829e+00 -7.153220387090278187e+00 2.117399989261954829e+01 4.317868772875780081e+00 -7.234177179749849529e+00 1.250693855665945087e+01 -5.834810737062603891e+00 4.272612181287659183e+00 2.158835394814495601e+01 3.182888840036795841e+00 -5.831882477283517829e+00 2.849397231553720822e+00 1.243165549623890342e+01 3.171054382389794313e+00 4.308652117770857437e+00 -5.834810737062603891e+00 2.117399989261954829e+01 3.003547911380977098e+00 -5.834810737062604780e+00 3.570654371045558939e+00 2.954994685963987955e+00 -5.998936561946681678e+00 3.638707834290574539e+00 3.173999892619550067e+00 -5.826000107380449933e+00 2.117399989261954829e+01 -5.958424693029781949e+00 2.165289246928252709e+01 2.174772657195337189e+01 2.198936470590374626e+01 3.027968822339258992e+01 
2.117399989261954829e+01 2.117399989261954829e+01 2.117399989261954829e+01 2.117399989261954829e+01 -5.826000107380449933e+00 2.117399989261954829e+01 -5.834810737062603891e+00 2.117399989261954829e+01 3.055326262833369100e+01 1.177346333071253426e+01 -5.953220387090278010e+00 2.117399989261954829e+01 2.117399989261954829e+01 -5.834810737062603891e+00 2.117399989261954829e+01 2.117399989261954829e+01 2.117399989261954829e+01 -5.834810737062604780e+00 1.285250552318654549e+01 2.117399989261954829e+01 3.049357447412273103e+00 3.601837298482247540e+00 2.717733253103993718e+00 3.365210396830750739e+00 -5.831882477283516053e+00 1.200354791138097710e+01 2.157946500072771556e+01 -4.990432586778736024e+00 2.165289246928253419e+01 2.117399989261954829e+01 1.192926227199750855e+01 -5.831882477283516941e+00 2.128626719449063387e+01 2.117399989261954829e+01 2.723356510658355489e+00 -5.187385805840754927e+00 2.165289246928252709e+01 2.174772657195337189e+01 2.198936470590374626e+01 3.027968822339258992e+01 
-4.867534450455582196e+00 -5.627621113690636889e+00 1.291859563501553509e+01 2.117399989261954829e+01 -6.001414877961149585e+00 2.117399989261954829e+01 2.140528862039816005e+01 2.117399989261954829e+01 3.620102646459539386e+00 3.566277996445762710e+00 1.222855887686998244e+01 2.117399989261954829e+01 4.272612181287659183e+00 2.117399989261954829e+01 -5.826000107380449933e+00 3.956574883080754113e+00 3.017991706964763665e+01 2.117399989261954829e+01 2.117991706964763665e+01 -5.153291594497778405e+00 2.129621752534379908e+01 3.397881179120300743e+00 -6.967909201801884223e+00 2.117399989261954829e+01 3.431655496238903424e+00 2.117399989261954829e+01 2.149874178945527348e+01 -7.282073658093464630e+00 2.174772657195337189e+01 3.601837298482247540e+00 1.217399989261955184e+01 3.648141866523933352e+00 3.351025761838793748e+00 3.368788218178634608e+00 2.117399989261954829e+01 -5.831882477283516941e+00 2.174772657195337189e+01 2.198936470590374626e+01 3.027968822339258992e+01 3.055326262833369100e+01 
2.117399989261954829e+01 4.317868772875780081e+00 3.527729326328525872e+00 2.117399989261954829e+01 2.117399989261954829e+01 2.117399989261954829e+01 2.117399989261954829e+01 2.117399989261954829e+01 2.117399989261954829e+01 1.259732261812771981e+01 -5.826000107380449933e+00 3.397881179120299855e+00 3.601837298482247540e+00 2.117399989261954829e+01 2.158835394814495601e+01 -5.826000107380449933e+00 2.117399989261954829e+01 1.219788162462293535e+01 2.117399989261954829e+01 2.117399989261954829e+01 1.295657488308075145e+01 2.117399989261954829e+01 2.117399989261954829e+01 2.117695410451698024e+01 2.117399989261954829e+01 2.117399989261954829e+01 2.943215986771375192e+00 3.963047397586370479e+00 -5.826000107380449933e+00 2.116518926293739611e+01 -5.826000107380449933e+00 -5.105945473900581177e+00 -5.826000107380449933e+00 2.117399989261954829e+01 -5.416100402204419240e+00 1.227968822339258637e+01 2.198936470590374626e+01 3.017991706964763665e+01 3.027968822339258992e+01 3.055326262833369100e+01 
2.117399989261954829e+01 1.327261218128765918e+01 3.956574883080755001e+00 1.230964054567593990e+01 3.375982493812664131e+00 -7.282073658093464630e+00 3.548961546434298953e+00 2.117399989261954829e+01 2.117399989261954829e+01 2.117399989261954829e+01 -5.834810737062604780e+00 -5.117993812416756327e+00 -5.826000107380449933e+00 2.117399989261954829e+01 1.259732261812771981e+01 2.160183729848225198e+01 -5.826000107380449933e+00 -7.282073658093464630e+00 3.606372453647638032e+00 2.117399989261954829e+01 3.601837298482247540e+00 2.117399989261954829e+01 -5.680172609017066776e+00 2.117399989261954829e+01 1.274772657195337189e+01 1.240157804100162409e+01 2.117399989261954829e+01 2.117399989261954829e+01 -5.860786223465865419e+00 2.163402398497814971e+01 1.299605369405454169e+01 2.117399989261954829e+01 3.950143992750462463e+00 3.601837298482247540e+00 2.163402398497814971e+01 3.302906513494596297e+00 2.198936470590374626e+01 3.017991706964763665e+01 3.027968822339258992e+01 3.055326262833369100e+01 
-5.826000107380449933e+00 -6.184148890937482435e+00 2.117399989261954829e+01 2.174772657195336478e+01 2.117105438238979076e+01 1.279599331292320308e+01 1.257065437104556160e+01 3.168117522716483059e+00 2.117399989261954829e+01 2.117399989261954829e+01 3.956574883080755001e+00 -5.826000107380449933e+00 -5.834810737062604780e+00 2.117695410451698024e+01 1.230626786119730021e+01 -4.682131227124219919e+00 -7.290292882446596678e+00 2.117399989261954829e+01 -5.828945617610207464e+00 2.117399989261954829e+01 3.634023984978148825e+00 2.117399989261954829e+01 2.117399989261954829e+01 2.174772657195337189e+01 -5.351858133476066648e+00 2.117399989261954829e+01 2.174772657195337544e+01 2.174772657195337189e+01 1.256627799644575916e+01 2.117399989261954829e+01 2.117399989261954829e+01 3.420270174013779751e+00 -6.236369590203704405e+00 4.317868772875780081e+00 3.982720163185074824e+00 -7.282073658093464630e+00 2.198936470590374626e+01 3.017991706964763665e+01 3.027968822339258992e+01 3.055326262833369100e+01 
