5.686826675095376649e-01 1.424698954039666787e-01 2.821853441267198059e-01 2.228948419751187182e-01 1.947658649279822296e-01 2.338798865766143209e-01 2.607107599166449963e-01 4.881648829785419919e-01 1.731859673069098271e-01 2.483673388340685018e-01 2.052775601701746500e-01 1.353470302632775180e-01 2.729109983629203762e-01 1.852091717534756765e-01 2.755581567078908556e-01 2.229794609040677555e-01 1.046528614880687102e-01 2.340451140964578125e-01 2.644552355447105096e-01 1.348946982585762511e-01 2.182489772840419118e-01 1.774601805984080682e-01 1.661894166837557529e-01 3.753092189642345811e-01 2.495224609547164185e-01 4.438117861375318052e-01 2.238985827506444759e-01 2.879889016702343874e-01 2.367898617718466048e-01 3.155595559238147385e-01 3.261081210788479012e-01 3.621698705842599786e-01 4.708615122383307816e-01 4.042122575085155822e-01 3.570379211019044097e-01 2.462340389450539957e-01 2.532818811247267710e-01 3.041994788143848050e-01 2.479442324793655061e-01 3.039123278442244502e-01 
2.396326406931987563e-01 1.643996583357013597e-01 2.978355957731547710e-01 3.248082167991027669e-01 4.695933993215992697e-01 1.554536361297440827e-01 3.904301733641890038e-01 2.287915110791490236e-01 1.589764482535930834e-01 2.663400811838569360e-01 1.471025550693449147e-01 1.854688770926871400e-01 1.933085674486637318e-01 3.175105202942347660e-01 5.622527892093883706e-01 2.895482473125572942e-01 2.041823395822061904e-01 2.679178308924042295e-01 2.432603547341306294e-01 3.244462468419048173e-01 5.522111329101849764e-01 2.488305866791154231e-01 2.483384691296804392e-01 1.370351393114891125e-01 3.686573410725071942e-01 2.331305949880497774e-01 5.005542506787333812e-01 4.420704186198071151e-01 2.332834207207332700e-01 3.151109402249828162e-01 3.471754610862209378e-01 4.897904228986005304e-01 1.774900828288693277e-01 3.232531052926171933e-01 2.151313843130769066e-01 2.300938251161222525e-01 1.852091717534756765e-01 3.041994788143848050e-01 2.479442324793655061e-01 3.039123278442244502e-01 
3.667936179021041854e-01 2.028830374692170146e-01 2.356941912235080983e-01 5.297654292518672037e-01 1.974654875642304630e-01 2.023532619690782408e-01 3.654785100647015006e-01 2.901963775339762019e-01 4.777322171568619269e-01 3.024728572314896446e-01 2.170492232758653162e-01 1.821069990196767796e-01 1.978168697308518298e-01 3.822782008262964881e-01 1.833800878691643488e-01 6.463664603869342384e-01 1.345976356549105635e-01 3.716462964427642013e-01 1.967452207327638758e-01 5.654608630985286100e-01 2.168437597067352507e-01 1.290595010091149242e-01 3.314671446532708732e-01 2.185687344268477383e-01 2.678151866614112975e-01 4.228309261077833892e-01 2.286295991099451808e-01 1.764496889900225851e-01 1.802871248134104432e-01 2.085714050788631535e-01 3.350705697515237169e-01 2.995699926889675568e-01 1.642262361081973931e-01 2.018765492176261278e-01 4.851966332987497910e-01 5.951298874612924728e-01 3.686573410725071942e-01 2.479442324793655061e-01 3.039123278442244502e-01 1.554536361297440827e-01 
2.952378403502741722e-01 2.257152593144767794e-01 2.045709672989130534e-01 8.230994814626112488e-01 4.835935306855259075e-01 4.390500801495012539e-01 1.641651934666254753e-01 1.997892146126774848e-01 4.486730159325374445e-01 2.075773784689612933e-01 2.236007699411648453e-01 5.024774157590355950e-01 1.725343127190902270e-01 2.440961675608891712e-01 6.489604730577300806e-01 2.687203880228525854e-01 1.853856165027895908e-01 4.715114425100185302e-01 2.775272398608730207e-01 1.514331318187115694e-01 3.113930831839609170e-01 1.616497378714137345e-01 1.846050069452025433e-01 2.402187027674674291e-01 1.896238476770005787e-01 1.629440887338571287e-01 1.976694911396300047e-01 4.021173762515450334e-01 1.172168587153450542e-01 3.198422483976188224e-01 4.110586763304684421e-01 1.377847856706832519e-01 3.905233059993006850e-01 2.740094843109813771e-01 3.908343227407541365e-01 2.532149629501579957e-01 2.479442324793655061e-01 3.039123278442244502e-01 1.345976356549105635e-01 1.554536361297440827e-01 
1.670376418322384870e-01 1.907941628677115586e-01 4.444759628972849708e-01 1.143972511910374273e-01 6.364999552886408951e-01 3.327579460165538960e-01 4.345811366403324882e-01 1.761872169450467707e-01 1.317732826004913704e-01 5.076571300817172006e-01 5.378055203508718130e-01 2.851219992336687103e-01 2.809552496660657206e-01 7.265856995980037869e-01 3.679013705532903078e-01 7.339767479500780567e-02 1.562663980723090484e-01 3.613780078720408850e-01 1.581643461688043706e-01 3.025898614117313312e-01 1.559691022774120639e-01 1.757212288437871861e-01 1.082704702349550185e+00 4.510414772686793805e-01 4.290849241468621122e-01 1.128935964796208974e-01 1.380970145589213716e-01 1.671761878972573279e-01 3.117901394746339649e-01 3.876872585693241224e-01 6.253401394930473423e-01 1.752240569003250259e-01 4.735738160565329813e-01 3.351612300395136468e-01 3.483787544056894947e-01 2.421029551545400837e-01 2.479442324793655061e-01 3.039123278442244502e-01 1.345976356549105635e-01 1.554536361297440827e-01 
1.888454417298202348e-01 1.679434742475423292e-01 1.291210102528433101e-01 2.973520681737817917e-01 3.856990957541182041e-01 1.650072538160163027e-01 1.078380010310775322e-01 4.269528427077875499e-01 1.591029979072247358e-01 4.042879432581141241e-01 4.916271468665768252e-01 6.755102622938774504e-01 2.599831477740034424e-01 2.361941125227311755e-01 4.505650409809160428e-01 2.661921205255545764e-01 1.316233135897460771e-01 1.003849772291842274e-01 8.581960423160853169e-02 3.852314315320539695e-01 2.133013877226893062e-01 1.761799537635837520e-01 5.925827384636305206e-01 4.105719526082075022e-01 1.715769062824439306e-01 4.467254689043598237e-01 3.267807919153483120e-01 2.564917274556373084e-01 1.141816447315089356e-01 4.655598706113646679e-01 4.313131803102763367e-02 3.485678352861976692e-01 1.807257762914745436e-01 6.716112756074381629e-01 4.392320198938778342e-01 1.051584749236089827e-01 3.039123278442244502e-01 1.345976356549105635e-01 1.554536361297440827e-01 1.317732826004913704e-01 
1.603490156410214418e-01 9.343351265722175947e-02 1.270989397095627083e-01 4.076282010916362775e-01 9.032582534103655858e-02 3.796754593677406642e-01 1.649637346401969795e-01 1.117004685593506880e-01 1.436547140541704348e-01 5.086840442846330551e-02 1.315054495483599650e-01 1.698172165129850919e-01 4.083391111068535029e-01 1.597503958633334775e-01 3.080797345707409485e-01 2.915577190863482548e-01 1.431274995617883572e-01 8.586322876321463016e-02 1.573176255217208219e-01 3.149681226069739881e-01 2.594350454519334659e-01 1.452960910086825153e-01 1.088216704505538951e-01 9.093498233476339510e-02 6.945984180276507103e-02 1.012520195748800172e-01 5.216071229491339167e-01 3.903814970137780005e-01 5.485171859351845036e-01 1.663059828248695804e-01 3.578373987608302054e-01 2.381246101831759887e-01 1.528165144149186139e-01 4.593583656384966907e-01 7.099950853409977558e-01 1.897697526153489245e-01 1.345976356549105635e-01 1.316233135897460771e-01 1.554536361297440827e-01 1.317732826004913704e-01 
6.672616841633451090e-02 1.490554575313281782e-01 2.268397141268420902e-01 1.719315153874432789e-01 1.201643374581863322e-01 1.421469516555006196e-01 8.063693057741742887e-02 4.704768169558498081e-01 3.395288912255052804e-01 3.635732952498769710e-01 4.761821782830669147e-01 1.949332097413027098e-01 1.054900019099114794e-01 1.471267915063220744e-01 6.975178265407958045e-02 6.630702812469847773e-02 1.174461585843553646e-01 1.413312291173189628e-01 1.967646671054028018e-01 1.240571305614436293e-01 7.615258273768328590e-02 1.397834037174746635e-01 8.965799867883218754e-02 1.217715532606569173e-01 9.242518781369477021e-02 7.376386145781863024e-02 7.761608912206074962e-02 2.459085067916783052e-01 9.773593837650178251e-02 9.574499588320097010e-02 1.229060483071678783e-01 1.846666728020537884e-01 9.621395077960717690e-02 1.496329021904261314e-01 2.575345434318432325e-01 1.146062662983091812e-01 1.345976356549105635e-01 1.316233135897460771e-01 1.554536361297440827e-01 1.317732826004913704e-01 
1.798429365474651931e-01 1.317673271759179088e-01 9.911481957947866628e-02 1.854828159306479152e-01 1.613337779064011046e-01 9.455638866215550220e-02 8.595522800742043390e-02 9.664178885140413400e-02 1.576065868295606076e-01 8.977994442059267222e-02 2.118800748140704515e-01 1.798940334449345979e-01 9.136060741115291373e-02 2.492882507595245711e-01 2.059814215031676443e-01 7.535926418358404599e-02 8.925762700052115861e-02 1.686091235707839475e-01 1.388076017711559196e-01 1.746215722930563596e-01 1.770417800337973357e-01 3.150445325480186187e-01 8.495767867854568667e-02 7.392495288375514062e-02 1.579932070291676371e-01 2.561935813642061133e-01 1.193697071355643707e-01 2.184047788060335671e-01 3.052075005200386437e-01 1.794544249005278480e-01 1.626982366929722312e-01 1.319703938354197248e-01 1.239353790806386885e-01 8.635085047560364657e-02 1.541246068463540120e-01 6.973291897718746080e-02 1.345976356549105635e-01 1.316233135897460771e-01 1.554536361297440827e-01 1.317732826004913704e-01 
3.211910090804513396e-01 3.759824220841772591e-01 1.645364225496454003e-01 4.132831543848319300e-01 4.915228315630926770e-01 1.366975154780876167e-01 2.602838338038288013e-01 1.891662283528293131e-01 1.315732749814841895e-01 3.888951770009506093e-01 1.485568443427095209e-01 1.006834542690209222e-01 1.341811296729720493e-01 5.707998011719964820e-02 1.149973798598605268e-01 8.057899237071156073e-02 9.920285724766700342e-02 2.532176126131148730e-01 1.851975117845570395e-01 5.327122053330941159e-02 1.663630391927155283e-01 1.013097052663692321e-01 2.145126516200480948e-01 7.823040682614812447e-02 1.755988880189235379e-01 5.987605319462350334e-02 1.365017970044589968e-01 1.630313402759752395e-01 2.346417229962681761e-01 2.977665377794150303e-01 1.522169084766762381e-01 1.923593912471087408e-01 1.551423103425191574e-01 1.078215157363316273e-01 9.552735285408191224e-02 1.368616622799047888e-01 1.345976356549105635e-01 1.316233135897460771e-01 1.554536361297440827e-01 1.317732826004913704e-01 
