-5.117993812416756327e+00 2.117399989261954829e+01 3.566277996445760934e+00 -5.733341276897746752e+00 2.996112932893461256e+00 -6.234410725718371182e+00 -5.958424693029781949e+00 -5.834810737062604780e+00 -5.958424693029781949e+00 2.117399989261954829e+01 -4.682131227124219919e+00 -6.236369590203704405e+00 -5.834810737062604780e+00 2.952627820953722448e+00 -6.226536669287465742e+00 -5.834810737062604780e+00 2.153193985886486672e+01 3.100102646417509433e+00 -5.826000107380449933e+00 -5.337538079701317884e+00 -5.874930730852030436e+00 -5.834810737062604780e+00 3.601837298482248428e+00 -5.958424693029781949e+00 -6.391917113392601379e+00 3.358092929061886167e+00 -7.153220387090278187e+00 -5.883322388488277710e+00 -5.826000107380449933e+00 -5.834810737062604780e+00 -7.282073658093464630e+00 -5.834810737062605668e+00 -6.318968113746434412e+00 -5.834810737062604780e+00 2.117399989261954829e+01 -5.958424693029781949e+00 -5.793013608384143254e+00 -7.253470382684527706e+00 -5.834810737062604780e+00 -5.961005339623273613e+00 
-7.253470382684527706e+00 -5.834810737062603891e+00 2.139788117912029719e+01 -5.837730447165939474e+00 2.117399989261954829e+01 4.317868772875779193e+00 -5.117993812416756327e+00 1.324640980889363284e+01 -5.826000107380449933e+00 -5.834810737062604780e+00 2.117399989261954829e+01 3.592828228539881152e+00 -5.993961427306569334e+00 4.272612181287660071e+00 -5.958424693029781949e+00 2.163402398497814971e+01 -5.958424693029781949e+00 -5.831882477283516941e+00 -5.834810737062604780e+00 -5.834810737062604780e+00 3.950143992750462019e+00 -5.834810737062604780e+00 -5.834810737062604780e+00 -6.257667587882639104e+00 -5.659482215759622292e+00 3.601837298482247540e+00 -5.958424693029781949e+00 -5.831882477283516941e+00 -5.834810737062604780e+00 3.412751341599750354e+00 -5.834810737062604780e+00 -5.834810737062604780e+00 3.450923915104779915e+00 3.601837298482247540e+00 4.791778108962355986e+01 -5.176149732573829709e+00 2.117399989261954829e+01 2.117399989261954829e+01 2.117399989261954829e+01 2.153193985886486672e+01 
2.117399989261954829e+01 -5.826000107380449933e+00 1.253193985886487027e+01 -5.834810737062604780e+00 -5.117993812416756327e+00 -5.834810737062603891e+00 -5.117993812416756327e+00 -5.955837369464830999e+00 2.117399989261954829e+01 2.115067522005313805e+01 -5.834810737062604780e+00 3.727000441436253197e+00 -5.831882477283517829e+00 -5.826000107380449933e+00 -5.117993812416756327e+00 -5.958424693029781949e+00 -5.834810737062603891e+00 1.187970258104904886e+01 2.952627820953722448e+00 -5.834810737062604780e+00 -5.831882477283516941e+00 2.952627820953722448e+00 -6.111467339502679508e+00 1.240157804100162409e+01 -5.874930730852030436e+00 -5.117993812416756327e+00 -6.376726947898627706e+00 -5.375278407684165316e+00 2.117399989261954829e+01 2.117399989261954829e+01 4.281501128704905845e+00 3.447040415078382658e+00 1.276889138314541050e+01 -5.823045895483017986e+00 3.601837298482247540e+00 -6.234410725718371182e+00 2.139788117912029719e+01 2.153193985886486672e+01 2.163402398497814971e+01 4.791778108962355986e+01 
-4.682131227124219919e+00 2.117399989261954829e+01 3.210039829102746545e+00 2.117991706964763665e+01 2.952627820953722448e+00 2.952627820953722448e+00 2.117399989261954829e+01 2.117399989261954829e+01 4.317868772875780081e+00 3.523536448068490756e+00 -6.234410725718371182e+00 -6.234410725718371182e+00 -5.351858133476067536e+00 2.117399989261954829e+01 3.486571253835017536e+00 2.117399989261954829e+01 -5.831882477283517829e+00 -6.391917113392602268e+00 -6.248042874508429101e+00 3.638707834290574539e+00 -6.285998094508864931e+00 -5.834810737062604780e+00 -5.834810737062604780e+00 2.952627820953722448e+00 2.117399989261954829e+01 -4.983606621708336348e+00 -5.834810737062604780e+00 -6.369900982828227143e+00 -5.117993812416756327e+00 3.601837298482247540e+00 -5.958424693029781949e+00 -5.834810737062603891e+00 2.180150296873417304e+01 3.570654371045563380e+00 2.117399989261954829e+01 2.174772657195337189e+01 2.139788117912029719e+01 2.153193985886486672e+01 2.163402398497814971e+01 4.791778108962355986e+01 
3.601837298482247540e+00 2.117399989261954829e+01 -5.826000107380449933e+00 2.117399989261954829e+01 2.117399989261954829e+01 4.272612181287660071e+00 2.117399989261954829e+01 2.677434760072715747e+00 2.117399989261954829e+01 2.117399989261954829e+01 -6.228511003591183481e+00 -5.117993812416756327e+00 2.126020708782076696e+01 1.241650369121830266e+01 2.137237888630936311e+01 2.118586946817493555e+01 1.292482618476617517e+01 2.117399989261954829e+01 3.876036020596741238e+00 -4.682131227124219919e+00 2.117695410451698024e+01 -6.124683390894205104e+00 -5.831882477283516941e+00 2.099611293289346037e+01 3.159358342626603644e+00 2.117399989261954829e+01 2.175825298494035565e+01 2.117399989261954829e+01 2.167699002086159510e+01 2.117695410451698024e+01 2.117399989261954829e+01 -5.793013608384143254e+00 2.117695410451698024e+01 4.317868772875781858e+00 -6.234410725718371182e+00 1.236521039683075074e+01 2.163402398497814971e+01 2.174772657195337189e+01 2.180150296873417304e+01 4.791778108962355986e+01 
2.117399989261954829e+01 2.117399989261954829e+01 -5.834810737062604780e+00 4.317868772875780081e+00 -6.234410725718371182e+00 -6.113682179832231611e+00 2.117399989261954829e+01 3.313024643660179791e+00 2.117399989261954829e+01 2.117399989261954829e+01 1.253193985886486672e+01 2.117399989261954829e+01 2.952627820953722448e+00 -5.117993812416756327e+00 2.117399989261954829e+01 3.006038572693430666e+00 2.174772657195337544e+01 3.435479592677303629e+00 2.117399989261954829e+01 -4.682131227124219919e+00 2.117399989261954829e+01 2.117399989261954829e+01 2.174772657195337189e+01 2.117399989261954829e+01 -5.826000107380449933e+00 2.117399989261954829e+01 4.317868772875779193e+00 2.761675374960492313e+00 -5.834810737062604780e+00 2.117399989261954829e+01 1.252353644806848720e+01 4.317868772875780081e+00 4.317868772875780081e+00 2.117399989261954829e+01 1.239788117912029719e+01 -5.823045895483018874e+00 2.174772657195337189e+01 2.175825298494035565e+01 2.180150296873417304e+01 4.791778108962355986e+01 
2.117399989261954829e+01 3.011112204166711592e+01 2.117399989261954829e+01 -5.117993812416756327e+00 -5.834810737062604780e+00 2.117399989261954829e+01 2.117399989261954829e+01 2.117399989261954829e+01 2.117695410451698024e+01 2.952627820953722448e+00 2.952627820953722448e+00 3.173999892619550067e+00 3.397881179120298967e+00 2.154467888464229475e+01 2.117399989261954829e+01 2.117399989261954829e+01 2.974134026174686696e+00 2.117399989261954829e+01 2.117399989261954829e+01 2.117399989261954829e+01 2.192482618476617517e+01 1.232324619773172003e+01 -5.117993812416756327e+00 2.117399989261954829e+01 2.988732825595839415e+00 2.117399989261954829e+01 2.117399989261954829e+01 1.284094470078547090e+01 -5.961005339623273613e+00 2.117399989261954829e+01 2.117399989261954829e+01 2.996112932893461256e+00 3.982720163185075268e+00 -5.831882477283517829e+00 2.117399989261954829e+01 2.117399989261954829e+01 2.174772657195337544e+01 2.175825298494035565e+01 2.180150296873417304e+01 4.791778108962355986e+01 
2.952627820953722448e+00 2.117399989261954829e+01 -6.234410725718371182e+00 3.001063438053314769e+00 2.117399989261954829e+01 -5.834810737062604780e+00 2.952627820953722448e+00 2.117399989261954829e+01 2.117399989261954829e+01 -5.834810737062604780e+00 -5.834810737062604780e+00 2.117399989261954829e+01 2.892977112257745453e+00 2.117399989261954829e+01 2.117399989261954829e+01 2.857962594412644108e+00 -6.113682179832231611e+00 4.317868772875780081e+00 2.117399989261954829e+01 2.117399989261954829e+01 -5.831882477283516941e+00 2.117399989261954829e+01 3.006038572693430666e+00 3.540414485855841065e+00 3.557582289478204984e+00 3.412751341599750354e+00 2.117399989261954829e+01 2.140528862039816005e+01 -5.846438775057724690e+00 2.117399989261954829e+01 2.117399989261954829e+01 3.008535452892019180e+00 -5.834810737062604780e+00 2.117991706964763665e+01 2.117399989261954829e+01 2.117399989261954829e+01 2.180150296873417304e+01 2.192482618476617517e+01 3.011112204166711592e+01 4.791778108962355986e+01 
2.117399989261954829e+01 -5.834810737062604780e+00 3.652892469282530641e+00 3.652892469282534194e+00 3.008535452892017403e+00 2.952627820953722448e+00 -5.831882477283516941e+00 2.952627820953722448e+00 2.118288884003679584e+01 2.192482618476617517e+01 -5.834810737062603891e+00 3.070410856610105377e+00 2.117399989261954829e+01 2.117399989261954829e+01 -5.099866427824199633e+00 2.117399989261954829e+01 2.952627820953722448e+00 2.117399989261954829e+01 2.140157804100162764e+01 2.151936107665800790e+01 -5.834810737062604780e+00 3.176954104516981126e+00 4.744180219718772662e+01 2.136164533066625637e+01 2.117399989261954829e+01 2.117991706964763665e+01 2.117399989261954829e+01 2.211719807741363297e+01 3.686794020958217288e+00 2.892977112257745453e+00 1.296304739758637226e+01 1.218885900702329828e+01 2.117399989261954829e+01 -5.963579343618444994e+00 -5.834810737062604780e+00 -5.117993812416756327e+00 2.180150296873417304e+01 2.192482618476617517e+01 3.011112204166711592e+01 4.791778108962355986e+01 
2.117399989261954829e+01 2.113353194306669991e+01 2.117399989261954829e+01 2.117399989261954829e+01 3.083797937392567690e+00 4.741520860761427514e+01 3.282972298593778149e+00 2.117399989261954829e+01 3.629361971872336667e+00 3.652892469282532417e+00 2.952627820953722448e+00 2.117399989261954829e+01 2.117399989261954829e+01 2.117399989261954829e+01 3.648141866523933352e+00 1.222855887686998244e+01 2.177425332628679655e+01 2.952627820953722448e+00 2.952627820953722448e+00 2.174772657195337189e+01 1.293109579777976847e+01 2.121003982910274743e+01 2.952627820953722448e+00 2.117399989261954829e+01 2.117105438238979076e+01 2.117399989261954829e+01 2.117399989261954829e+01 1.786779612909722204e+00 2.952627820953722448e+00 3.786910116970365436e+01 2.117399989261954829e+01 -5.828945617610207464e+00 2.117399989261954829e+01 -5.834810737062604780e+00 1.264341372532798680e+01 2.952627820953722448e+00 2.211719807741363297e+01 3.011112204166711592e+01 4.744180219718772662e+01 4.791778108962355986e+01 
1.235102576183879641e+01 2.133703951986405656e+01 2.117399989261954829e+01 3.620102646459540274e+00 2.117399989261954829e+01 4.272612181287659183e+00 2.131302464366017801e+01 4.272612181287660071e+00 2.164814186652392891e+01 3.570654371045563380e+00 -6.139884552226254399e+00 2.117399989261954829e+01 2.147853908213775753e+01 2.162936197187234200e+01 1.237598249381265880e+01 -6.113682179832231611e+00 2.117399989261954829e+01 2.117399989261954829e+01 2.174772657195337189e+01 3.494668464067636648e+00 -5.874930730852030436e+00 2.117399989261954829e+01 2.952627820953722448e+00 -5.834810737062605668e+00 2.133703951986404945e+01 -5.831882477283516941e+00 3.597322618127719807e+00 2.765589274281628818e+00 2.952627820953722448e+00 2.952627820953722448e+00 -5.820082930352360684e+00 -5.834810737062604780e+00 3.601837298482248428e+00 2.116226955283406141e+01 2.117399989261954829e+01 4.272612181287660071e+00 3.786910116970365436e+01 4.741520860761427514e+01 4.744180219718772662e+01 4.791778108962355986e+01 
4.290469798687666980e+00 2.117399989261954829e+01 2.117399989261954829e+01 -5.874930730852030436e+00 2.117399989261954829e+01 -5.826000107380449933e+00 2.117399989261954829e+01 2.952627820953722448e+00 -5.834810737062603891e+00 2.952627820953722448e+00 -5.874930730852030436e+00 2.126020708782076696e+01 2.117399989261954829e+01 2.117399989261954829e+01 4.272612181287659183e+00 3.588353948144959560e+00 1.197655240703896595e+01 -5.874930730852030436e+00 2.111946701359929435e+01 2.952627820953722448e+00 2.117399989261954829e+01 2.117105438238979076e+01 2.117399989261954829e+01 4.272612181287660071e+00 2.540095545622467199e+00 2.140157804100162053e+01 1.253616819497439039e+01 2.173730981109511617e+01 2.117399989261954829e+01 2.952627820953722448e+00 4.299519634207583429e+00 -5.834810737062604780e+00 2.140528862039815650e+01 -5.826000107380449933e+00 -6.246106765481562739e+00 2.117399989261954829e+01 3.786910116970365436e+01 4.741520860761427514e+01 4.744180219718772662e+01 4.791778108962355986e+01 
3.420270174013779751e+00 -5.831882477283516941e+00 3.667281206734628540e+00 2.117399989261954829e+01 -6.255750041753367796e+00 2.117399989261954829e+01 3.162269552834061415e+00 2.116811752271647862e+01 1.253616819497439039e+01 -5.874930730852030436e+00 2.140157804100162764e+01 2.117399989261954829e+01 1.217399989261954829e+01 2.952627820953722448e+00 3.624721592315834684e+00 -7.251344983372215225e+00 -5.874930730852030436e+00 3.588353948144961336e+00 2.082829940258908152e+01 2.097655240703896595e+01 -5.834810737062605668e+00 2.952627820953722448e+00 2.085796259441264056e+01 -6.001414877961153138e+00 -5.913503005638268917e+00 -6.115892125483034292e+00 3.351025761838793748e+00 2.952627820953722448e+00 2.117399989261954829e+01 4.272612181287660071e+00 2.543230344427836798e+00 -5.828945617610208352e+00 2.117105438238979076e+01 2.952627820953722448e+00 -6.234410725718371182e+00 1.227315225241280316e+01 3.786910116970365436e+01 4.741520860761427514e+01 4.744180219718772662e+01 4.791778108962355986e+01 
