-6.431331081933478799e+00 3.323246197731718254e+00 1.197655240703896595e+01 1.185581436587435533e+01 -5.948034989180645660e+00 -5.446737371666309890e+00 -5.010635294096255521e+00 -5.429345628954441061e+00 -6.794586580876498694e+00 -5.068904202220231525e+00 -4.983606621708336348e+00 2.890752417235634475e+00 -5.117993812416755439e+00 -4.983606621708336348e+00 -5.472270673671475016e+00 5.386779612909726289e+00 -4.983606621708336348e+00 -4.990432586778736024e+00 -5.068904202220231525e+00 -6.632001777395630349e+00 -7.253470382684527706e+00 3.601837298482247540e+00 -5.384495062789088848e+00 3.747726571953370112e+00 -5.472270673671475016e+00 -5.370638028127662444e+00 2.136878821817863638e+01 2.091550058692482850e+01 1.254041448585584106e+01 3.159358342626601868e+00 -6.040254711277413868e+00 -5.918893854273146182e+00 -7.253470382684527706e+00 -6.021023349349526654e+00 1.184302101441444499e+01 -4.983606621708336348e+00 -5.003946305945459194e+00 -6.646390514847729136e+00 2.169669509194092427e+01 2.121617481767026447e+01 
3.601837298482247540e+00 3.316420232661318579e+00 -4.983606621708336348e+00 1.239419793370400313e+01 2.174772657195337189e+01 2.815851109062516677e+00 -5.424950017481402931e+00 -7.253470382684527706e+00 3.050693855665945264e+01 -4.990432586778736024e+00 3.752975927839513837e+00 2.828299402589085076e+00 -5.433722003554239954e+00 3.553262628333690110e+00 2.160637245364763714e+01 1.197655240703896595e+01 -5.480638923341991209e+00 3.203942249234628115e+00 -5.398162701517752460e+00 1.223167900420622800e+01 2.851531704082352903e+00 -5.433722003554239954e+00 4.800106343805331477e+01 -5.411646051855039552e+00 -5.117993812416755439e+00 -6.095824562432224702e+00 -5.111987788356543660e+00 -4.983606621708336348e+00 -4.976733742420574202e+00 2.104675666571221626e+01 2.155758228947820498e+01 2.682835313252716070e+00 -5.463831805025610500e+00 -6.793220387090277868e+00 -5.356586274672012316e+00 -4.983606621708336348e+00 2.091550058692482850e+01 2.121617481767026447e+01 2.136878821817863638e+01 2.169669509194092427e+01 
3.801502968734173926e+00 3.044704041507838355e+01 -5.342334251964810932e+00 -5.347107530717468471e+00 1.187094978993945560e+01 1.222234767677734268e+01 3.397881179120298967e+00 3.917399989261954829e+01 -5.560681631015527593e+00 -4.983606621708336348e+00 3.888853266049731872e+01 2.158389959779557898e+01 1.212788221052458404e+01 1.271173296930546570e+01 -5.814130531825066228e+00 -5.370638028127662444e+00 1.239419793370400313e+01 2.996112932893461256e+00 2.159732261812771981e+01 -6.196444127794520362e+00 -5.905361848054570650e+00 2.159282822853987938e+01 3.921617481767026447e+01 -5.545177444479562290e+00 -4.990432586778736024e+00 3.049061166337202167e+01 1.239788117912029897e+01 -4.990432586778736024e+00 -5.117993812416755439e+00 2.154041448585584106e+01 -7.282073658093464630e+00 3.758252984940357422e+00 -5.857933154483458971e+00 3.903385326087630602e+01 3.022234767677734268e+01 3.173999892619550067e+00 2.169669509194092427e+01 2.174772657195337189e+01 3.050693855665945264e+01 4.800106343805331477e+01 
-5.370638028127662444e+00 1.243547959267730718e+01 3.306267861197300206e+00 -5.648974238161206252e+00 -5.111987788356543660e+00 -4.983606621708336348e+00 3.043931836898447330e+01 -6.156978985585555009e+00 -5.370638028127662444e+00 -5.288267030694535187e+00 2.791409973903371089e+00 1.239052820481504114e+01 3.893854308107198392e+01 3.763558037170050774e+00 2.174772657195337189e+01 2.166728120673463209e+01 1.237598249381266058e+01 -5.942799375126701200e+00 -5.874930730852030436e+00 3.918595635015536871e+00 -4.990432586778736024e+00 1.223480889721515652e+01 3.924826184766173398e+00 3.924826184766173398e+00 1.175583309933626452e+01 3.921617481767026447e+01 2.947910831075582827e+00 1.257946500072771379e+01 1.215067522005314160e+01 2.147454706086821830e+01 3.887531660910579490e+01 3.906249799193237671e+00 3.752975927839513837e+00 -4.990432586778736024e+00 1.213921377653413458e+01 -4.990432586778736024e+00 3.903385326087630602e+01 3.917399989261954829e+01 3.921617481767026447e+01 4.800106343805331477e+01 
6.588190280195864545e+01 3.144928077797572996e+00 -5.786897381366707727e+00 2.959745288722586132e+00 3.354553102356762295e+00 -4.990432586778736024e+00 1.241650369121830089e+01 5.675389323451843637e+01 8.504930395528226938e+01 2.132667673282850629e+01 2.144704041507838355e+01 -4.990432586778736024e+00 3.286267194490631205e+00 3.716796271262011508e+00 3.026020708782076696e+01 -5.564520407322693707e+00 4.795736716631761709e+01 3.309640545675939904e+00 -5.236441962829949226e+00 1.225060701409174690e+01 2.148254710353529262e+01 2.123480889721515652e+01 1.239788117912029897e+01 1.266246192029868212e+01 3.823850267426171179e+00 -5.117993812416755439e+00 2.971721479769302121e+00 2.143931836898447330e+01 4.793621479131239482e+01 1.263870783429057454e+01 1.283521402607648554e+01 2.855814365874354444e+00 -5.117993812416755439e+00 2.151520306650934344e+01 3.213102618633292273e+00 -5.117993812416755439e+00 3.917399989261954829e+01 3.921617481767026447e+01 3.921617481767026447e+01 4.800106343805331477e+01 
2.116518926293739611e+01 1.256192069107680354e+01 1.262472159231583468e+01 3.056627799644575916e+01 1.283521402607648554e+01 3.643413725327987684e+00 -4.990432586778736024e+00 3.829516004961848630e+00 1.240157804100162409e+01 3.629361971872337556e+00 5.687750719048561621e+01 1.247057091248857574e+01 3.527729326328524984e+00 1.184090461150806739e+01 2.130626786119729843e+01 3.047853908213775398e+01 1.257504998251859618e+01 1.271173296930546570e+01 2.144704041507838355e+01 1.169008172177348470e+01 2.864435108918261363e+00 1.200354791138097887e+01 1.237959913428285041e+01 3.043931836898447330e+01 3.034400818918014764e+01 3.882621389609806073e+01 3.890869011792230481e+01 -5.509388336627977445e+00 4.798873282559583942e+01 3.943754194651692302e+00 3.890417543756777263e+01 2.944180219718773017e+01 2.516892648542801147e+00 2.129288973525112283e+01 3.035102576183879464e+01 2.147057091248857574e+01 4.800106343805331477e+01 5.675389323451843637e+01 6.588190280195864545e+01 8.504930395528226938e+01 
3.917399989261954829e+01 3.034400818918014764e+01 2.830389267508543583e+00 1.216811752271648217e+01 1.207842158035618496e+01 3.045482255552043682e+01 2.136521039683075074e+01 3.012226421822036215e+01 2.182951600496184952e+01 -5.846438775057724690e+00 1.261550493721091115e+01 3.030290651349459452e+01 3.046266573298146341e+01 3.394197933704002246e+00 1.210559716573514955e+01 3.054041448585584106e+01 1.225379680945984617e+01 2.180704314910978781e+01 3.536168194974389500e+00 1.188853266049732227e+01 3.067754812551989119e+00 -5.411646051855039552e+00 2.104416263053516900e+01 2.969314739738736719e+00 2.159282822853987938e+01 2.166728120673463209e+01 3.059282822853987938e+01 4.778339389891513633e+01 3.016518926293739611e+01 1.261550493721091115e+01 3.044317193830046264e+01 3.902619038813073615e+01 3.054896154643429895e+01 3.033703951986405301e+01 4.796691377820119584e+01 4.784090461150806561e+01 5.675389323451843637e+01 5.687750719048561621e+01 6.588190280195864545e+01 8.504930395528226938e+01 
3.057504998251859618e+01 1.226990021702642508e+01 2.991550058692482850e+01 3.893621479131239482e+01 1.193854308107198392e+01 2.995262782095372245e+01 6.571400190549113063e+01 3.043931836898447330e+01 3.045873645484157421e+01 7.437195862382046130e+01 3.051965010819354340e+00 3.924109822612271614e+01 3.250607014091746905e+00 2.110010264641750766e+01 3.891778108962355276e+01 2.163402398497814971e+01 2.140528862039816005e+01 5.685153170408235468e+01 3.839334981380178391e+01 3.058389959779557898e+01 3.051520306650934344e+01 1.245482255552043682e+01 -5.484796933490654780e+00 2.087750719048561265e+01 3.898873282559583942e+01 3.043931836898447330e+01 3.866317426885355957e+01 3.015067522005314160e+01 1.262010264645953939e+01 2.082205588594939982e+01 3.047853908213775398e+01 3.040528862039816005e+01 1.214206684551654192e+01 3.008110614572685293e+01 6.550473444406298995e+01 1.271679627126201240e+01 5.675389323451843637e+01 5.687750719048561621e+01 6.588190280195864545e+01 8.504930395528226938e+01 
2.077346333071253426e+01 1.269669509194092427e+01 3.019185751001955609e+01 4.778739390424848210e+01 2.096212908007786169e+01 1.263402398497814971e+01 2.120394224923462900e+01 3.375982493812661467e+00 2.983668519596535873e+01 3.031292440014634160e+00 3.921617481767026447e+01 3.030964054567593990e+01 3.058389959779557898e+01 3.347510819731349230e+00 4.804416263053516900e+01 5.660808288660739862e+01 5.680355587220547875e+01 8.542713697064668565e+01 2.773463330712534258e+00 3.299556426609313142e+00 5.686660195700335407e+01 2.116226955283406141e+01 2.139788117912029719e+01 1.189297711225774634e+01 2.140901301948914437e+01 2.116226955283406141e+01 3.941650369121830266e+01 3.926990021702642508e+01 2.971721479769302121e+00 3.915935834262660364e+01 3.021617481767026447e+01 3.876755198344947928e+01 5.680559460889532630e+01 1.197172147976930212e+01 3.042784596782223616e+01 8.557096069395704774e+01 6.571400190549113063e+01 6.588190280195864545e+01 7.437195862382046130e+01 8.504930395528226938e+01 
3.912506926914797134e+01 3.884514190598358141e+01 2.165766574803518907e+01 4.779544223743130971e+01 3.916226955283406141e+01 5.693157441175588929e+01 3.037237888630936311e+01 -5.525452939131783481e+00 3.049357447412273103e+00 3.045482255552043682e+01 2.082205588594939982e+01 5.664389233930410938e+01 4.801606371931281103e+01 3.912788221052458226e+01 1.218885900702330005e+01 -5.442417710521793239e+00 3.903899466037672994e+01 1.238687189361192864e+01 1.186877351051685991e+01 3.021925648420766919e+01 2.873130815885814648e+00 3.045873645484157421e+01 3.013070308686622667e+01 4.755745983353180151e+01 2.145092391510478080e+01 2.974617118842452612e+01 3.032667673282850629e+01 -6.052089168924417173e+00 4.771214143983821288e+01 8.374041404438236214e+01 3.105597165735149545e+00 1.228297229859377815e+01 1.240157804100162409e+01 1.202619038813073971e+01 3.928957298262513120e+01 7.460307034478385901e+01 7.437195862382046130e+01 8.504930395528226938e+01 8.542713697064668565e+01 8.557096069395704774e+01 
2.086443510891826136e+01 3.899118681455740898e+01 2.087970258104904886e+01 3.065105804380412025e+00 1.249874178945527348e+01 2.987531660910579490e+01 3.898628484395720051e+01 2.998140678550376492e+01 6.566849815010630209e+01 2.969738102425509396e+01 -5.141663556502660271e+00 2.079342407327507303e+01 -5.525452939131783481e+00 -6.056784013228624808e+00 1.194791083107558194e+01 8.468775743094813890e+01 5.639334981380178391e+01 2.073850831567895625e+01 5.664042613132762227e+01 2.975777673454483363e+01 3.002364909070206522e+01 -6.091309882077697857e+00 -5.505331535932362463e+00 1.188190280195865256e+01 3.045873645484157421e+01 2.975972415482922884e+01 -5.411646051855039552e+00 -5.509388336627977445e+00 3.420270174013777975e+00 3.768891383145413165e+00 1.204935744741227310e+01 2.986011544777374382e+01 2.087313081588581554e+01 -6.244166900663736364e+00 1.260183729848224843e+01 -5.749392985908253095e+00 8.374041404438236214e+01 8.504930395528226938e+01 8.542713697064668565e+01 8.557096069395704774e+01 
6.522235340636488843e+01 2.083668519596535873e+01 2.123480889721515652e+01 1.205196501081935523e+01 7.435490903049435474e+01 2.152353644806849076e+01 -5.411646051855039552e+00 3.032324619773172003e+01 3.899611293289346037e+01 4.754166171665521290e+01 -6.091309882077697857e+00 3.427845967822235274e+00 7.427376659764125577e+01 6.547350514042921077e+01 -5.918893854273146182e+00 3.864737060368043586e+01 -5.488937726156686736e+00 3.490611663372022555e+00 3.887970258104905241e+01 3.142066845516541029e+00 2.092235775665096753e+01 2.103642065638155501e+01 1.187313081588581554e+01 2.071028442909100420e+01 2.139419793370400313e+01 4.792006680490440829e+01 7.449123086302832064e+01 4.797413402617468847e+01 4.739065075683262052e+01 -6.091309882077697857e+00 4.788190280195865256e+01 3.925379680945984973e+01 7.437328225075097521e+01 2.103129244001463505e+01 3.045092391510478080e+01 3.888631782016776839e+01 8.468775743094813890e+01 8.504930395528226938e+01 8.542713697064668565e+01 8.557096069395704774e+01 
