-6.115892125483034292e+00 -6.234410725718371182e+00 -5.831882477283516053e+00 -5.834810737062603891e+00 -5.834810737062604780e+00 3.162269552834061415e+00 2.892977112257745453e+00 -5.834810737062603891e+00 -6.115892125483034292e+00 -5.834810737062603891e+00 -5.834810737062604780e+00 -5.811140992976701725e+00 -5.834810737062603891e+00 -6.111467339502678620e+00 -5.834810737062603891e+00 -7.282073658093464630e+00 -5.111987788356543660e+00 -6.222576268071369654e+00 -5.808142489980443912e+00 -5.834810737062604780e+00 3.006038572693430666e+00 -5.834810737062604780e+00 -6.261491684321041973e+00 1.271679627126201240e+01 2.152772932632852587e+01 3.165189262937395220e+00 -5.958424693029781949e+00 -5.834810737062604780e+00 3.173999892619550067e+00 -5.826000107380449933e+00 -5.834810737062603891e+00 -5.826000107380449933e+00 -5.958424693029781949e+00 -5.826000107380449933e+00 -5.958424693029781949e+00 -5.958424693029781949e+00 1.239788117912030074e+01 3.638707834290574539e+00 3.601837298482247540e+00 -6.126869184114185352e+00 
-5.834810737062603891e+00 -7.253470382684527706e+00 -5.826000107380449933e+00 3.173999892619550067e+00 -5.834810737062603891e+00 -5.958424693029781949e+00 -5.826000107380449933e+00 2.892977112257745453e+00 -6.035481432524756329e+00 -6.234410725718371182e+00 -5.831882477283516941e+00 -7.253470382684527706e+00 3.601837298482247540e+00 -5.831882477283516053e+00 -5.866468056933296538e+00 -5.834810737062603891e+00 -5.834810737062604780e+00 -5.834810737062604780e+00 2.117399989261954829e+01 -5.117993812416756327e+00 -6.234410725718371182e+00 -5.823045895483019763e+00 2.809684594146852454e+00 1.231302464366018157e+01 -7.282073658093464630e+00 -6.257667587882638216e+00 -6.091309882077697857e+00 -5.834810737062604780e+00 -5.834810737062603891e+00 -5.834810737062605668e+00 -5.826000107380449933e+00 -5.834810737062604780e+00 4.272612181287659183e+00 2.117399989261954829e+01 -5.834810737062603891e+00 -5.834810737062604780e+00 3.638707834290574539e+00 1.239788117912030074e+01 1.271679627126201240e+01 2.152772932632852587e+01 
-5.831882477283516941e+00 -5.831882477283516941e+00 -5.826000107380449933e+00 -7.282073658093464630e+00 4.272612181287659183e+00 -4.682131227124219919e+00 -5.129898714923073477e+00 2.945560653730629141e+00 -5.758901773877280306e+00 -5.799092654460526575e+00 -5.834810737062603891e+00 2.117399989261954829e+01 -5.834810737062604780e+00 -5.777652323222657316e+00 -5.831882477283516941e+00 3.579465000727713786e+00 -5.834810737062603891e+00 -5.831882477283516941e+00 -5.831882477283516941e+00 -5.834810737062604780e+00 3.657665748035189068e+00 2.117399989261954829e+01 -5.834810737062604780e+00 3.601837298482247540e+00 3.035809292906188617e+01 -5.998936561946683454e+00 2.173214184093667001e+01 1.285833644349733973e+01 -5.831882477283516941e+00 2.943215986771375192e+00 -5.826000107380449933e+00 2.117399989261954829e+01 -5.834810737062603891e+00 3.588353948144960448e+00 2.129621752534380619e+01 1.234751081973134923e+01 1.271679627126201240e+01 2.117399989261954829e+01 2.117399989261954829e+01 2.152772932632852587e+01 
-5.834810737062604780e+00 -6.232448016550522496e+00 3.601837298482247540e+00 -6.218600119691728878e+00 -4.682131227124219919e+00 3.165189262937395220e+00 2.892977112257745453e+00 -5.117993812416756327e+00 -5.814130531825066228e+00 2.117399989261954829e+01 4.317868772875780081e+00 2.117695410451698024e+01 -5.730099782973573141e+00 -6.248042874508429989e+00 -7.030857476116120885e+00 -4.990432586778736024e+00 3.601837298482246652e+00 -4.990432586778736024e+00 2.137237888630936311e+01 3.083797937392565025e+00 -5.831882477283516941e+00 2.160637245364763714e+01 2.174772657195337189e+01 -6.234410725718371182e+00 4.272612181287659183e+00 -5.831882477283517829e+00 -5.214935757608985867e+00 3.351025761838792860e+00 -5.831882477283516941e+00 -6.124683390894205104e+00 -5.831882477283516941e+00 -6.391917113392602268e+00 2.117399989261954829e+01 -5.834810737062604780e+00 -5.834810737062604780e+00 -5.117993812416756327e+00 2.129621752534380619e+01 2.152772932632852587e+01 2.173214184093667001e+01 3.035809292906188617e+01 
2.117399989261954829e+01 3.416503691218301775e+00 2.117399989261954829e+01 3.375982493812660579e+00 2.174772657195337189e+01 -5.834810737062604780e+00 -5.826000107380449933e+00 4.272612181287659183e+00 2.117399989261954829e+01 -5.826000107380449933e+00 2.117399989261954829e+01 3.405288620398160049e+00 2.117399989261954829e+01 3.601837298482247540e+00 -5.834810737062604780e+00 4.290469798687666980e+00 -5.826000107380449933e+00 -5.117993812416756327e+00 3.372378886309363111e+00 -5.834810737062603891e+00 4.272612181287659183e+00 -5.831882477283516941e+00 2.117399989261954829e+01 -5.267858159063328216e+00 3.583899597795579872e+00 2.117399989261954829e+01 -5.337538079701317884e+00 -4.983606621708336348e+00 -5.831882477283517829e+00 3.601837298482247540e+00 -6.373319789577012173e+00 -5.826000107380449933e+00 2.117991706964763665e+01 -5.347107530717468471e+00 2.117399989261954829e+01 -5.117993812416756327e+00 2.160637245364763714e+01 2.173214184093667001e+01 2.174772657195337189e+01 3.035809292906188617e+01 
4.272612181287660071e+00 2.154896154643429895e+01 -5.411646051855040440e+00 -5.826000107380449933e+00 3.606372453647637144e+00 -7.253470382684527706e+00 2.117399989261954829e+01 1.219788162462293712e+01 1.245873645484157421e+01 2.117399989261954829e+01 1.254467888464229830e+01 3.906249799193237227e+00 3.742504627972218501e+00 -4.709530201312333020e+00 1.165611956587366826e+01 3.566277996445760046e+00 -5.117993812416754551e+00 1.200354791138097887e+01 3.173999892619550067e+00 -5.117993812416756327e+00 2.117399989261954829e+01 -5.834810737062604780e+00 1.225379680945984617e+01 2.892977112257746342e+00 3.812614194159245073e+00 -5.680172609017066776e+00 -5.834810737062605668e+00 -5.834810737062604780e+00 -4.709530201312333908e+00 -5.361292165709425461e+00 -5.117993812416756327e+00 2.117399989261954829e+01 -5.834810737062604780e+00 -5.826000107380449933e+00 2.117399989261954829e+01 3.931095797779768475e+00 2.173214184093667001e+01 2.174772657195337189e+01 2.174772657195337189e+01 3.035809292906188617e+01 
3.478539082137753979e+00 -5.834810737062604780e+00 3.055326262833369100e+01 -4.969813299576000709e+00 3.648141866523933352e+00 3.055326262833369455e+01 3.435479592677306293e+00 2.164814186652393602e+01 2.117399989261954829e+01 3.601837298482247540e+00 2.117399989261954829e+01 -5.811140992976701725e+00 -5.111987788356543660e+00 -5.831882477283516941e+00 3.191857510019556088e+00 2.160183729848224488e+01 2.163402398497814971e+01 1.254041448585584106e+01 -5.831882477283516941e+00 2.137237888630936311e+01 2.170168263345196635e+01 4.272612181287660071e+00 3.216174817670262698e+00 -5.834810737062604780e+00 2.158389959779557898e+01 -5.411646051855039552e+00 2.117399989261954829e+01 -6.146329257668897483e+00 2.117399989261954829e+01 -4.727387818712340817e+00 3.075744202585467768e+00 3.173999892619550067e+00 1.240528862039816183e+01 4.272612181287660071e+00 -5.117993812416756327e+00 -5.958424693029781949e+00 2.173214184093667001e+01 2.174772657195337189e+01 2.174772657195337189e+01 3.035809292906188617e+01 
1.156224835026359798e+01 2.978976650650473346e+00 1.228626719449063032e+01 -6.003887067106539632e+00 4.272612181287659183e+00 -6.916715020353608523e+00 3.601837298482247540e+00 -6.238324625039507687e+00 -5.361292165709425461e+00 3.206986391615856746e+00 2.952627820953722448e+00 3.263427702520807827e+00 -5.347107530717467583e+00 -5.117993812416756327e+00 -5.117993812416756327e+00 -5.463831805025610500e+00 -5.638354669333745406e+00 2.117399989261954829e+01 -6.240275845170769387e+00 2.205124010962182979e+01 3.721885340769482298e+00 4.317868772875780081e+00 2.175297592783951472e+01 3.191857510019556088e+00 2.117695410451698024e+01 3.601837298482247540e+00 2.892977112257745453e+00 1.247853908213775576e+01 3.443171938300462642e+00 2.115935834262660364e+01 4.281501128704905845e+00 2.929262271997510325e+00 -5.117993812416756327e+00 3.054467888464229475e+01 2.117399989261954829e+01 -5.831882477283516941e+00 2.174772657195337189e+01 3.035809292906188617e+01 3.055326262833369100e+01 3.055326262833369455e+01 
-5.834810737062604780e+00 2.174772657195337189e+01 3.583899597795579872e+00 2.117399989261954829e+01 -5.834810737062604780e+00 2.117399989261954829e+01 -5.370638028127662444e+00 3.592828228539881152e+00 -4.990432586778736024e+00 2.991186814557405427e+00 2.986284843957197843e+00 2.164814186652392891e+01 2.117399989261954829e+01 2.892977112257745453e+00 1.250693855665945087e+01 1.291240366476761636e+01 -5.231108616854587723e+00 3.108355788174228529e+00 -4.700480365792416571e+00 3.482547103535292621e+00 4.281501128704906733e+00 2.892977112257745453e+00 2.165766574803518552e+01 1.230290651349459274e+01 -5.986452005284437661e+00 2.168679402095821729e+01 -4.718498871295093267e+00 3.937404966973032217e+00 3.629361971872337556e+00 1.248254710353529262e+01 -5.676753802268281746e+00 3.416503691218300887e+00 3.579465000727713786e+00 -5.780743515792329035e+00 1.200354791138097710e+01 -5.117993812416754551e+00 3.035809292906188617e+01 3.054467888464229475e+01 3.055326262833369100e+01 3.055326262833369455e+01 
3.601837298482246652e+00 1.294375419465169053e+01 4.272612181287660071e+00 4.255067871636750709e+00 3.034751081973134745e+01 1.266728120673463209e+01 -5.337538079701318772e+00 3.592828228539881152e+00 2.087313081588581554e+01 1.248657125383501665e+01 3.575049982518597069e+00 -5.117993812416756327e+00 -5.416100402204420128e+00 -5.765191102784845256e+00 3.601837298482247540e+00 1.296956207860756649e+01 2.193740496697303399e+01 2.117991706964763665e+01 -5.834810737062604780e+00 2.899681047979935755e+00 3.937404966973033993e+00 2.117399989261954829e+01 -5.834810737062604780e+00 4.272612181287660071e+00 3.173999892619550067e+00 1.252353644806848720e+01 2.117399989261954829e+01 1.290013357217580214e+01 3.323246197731718254e+00 1.230626786119729843e+01 1.255326262833369100e+01 3.601837298482248428e+00 3.018885900702330360e+01 2.892977112257745453e+00 1.295014399275046024e+01 2.172700044143625320e+01 3.035809292906188617e+01 3.054467888464229475e+01 3.055326262833369100e+01 3.055326262833369455e+01 
4.272612181287660071e+00 3.823850267426170291e+00 3.601837298482247540e+00 4.272612181287660071e+00 -5.834810737062604780e+00 4.272612181287660071e+00 4.272612181287659183e+00 2.159282822853987938e+01 3.601837298482247540e+00 -5.981414211254480584e+00 2.135809292906188972e+01 -5.834810737062604780e+00 4.317868772875779193e+00 3.601837298482247540e+00 3.313024643660179791e+00 2.117399989261954829e+01 3.785064242391015910e+00 2.117399989261954829e+01 1.285250552318654904e+01 3.601837298482247540e+00 2.165766574803519262e+01 1.229955642660931403e+01 1.285250552318654549e+01 4.317868772875780081e+00 3.601837298482247540e+00 -5.834810737062605668e+00 3.435479592677306293e+00 3.027968822339258637e+01 1.260637245364763714e+01 3.601837298482247540e+00 -5.117993812416754551e+00 4.317868772875780081e+00 3.054041448585584462e+01 2.171173296930546570e+01 1.295657488308075145e+01 3.171054382389792536e+00 3.035809292906188617e+01 3.054467888464229475e+01 3.055326262833369100e+01 3.055326262833369455e+01 
-6.520621127558696273e+00 3.575049982518597069e+00 2.117399989261954829e+01 3.742504627972218501e+00 2.117399989261954829e+01 -5.141663556502660271e+00 4.272612181287660071e+00 -6.753437918597779088e+00 2.148254710353529617e+01 2.897441405386430802e+00 3.323246197731718254e+00 2.117399989261954829e+01 3.017695410451698024e+01 2.117399989261954829e+01 3.601837298482247540e+00 2.157065437104556338e+01 1.269173230259879404e+01 2.117399989261954829e+01 2.117695410451698024e+01 2.143931836898447330e+01 4.272612181287660071e+00 3.470570912488576631e+00 3.601837298482247540e+00 2.177425332628679655e+01 -5.135798437050262066e+00 2.117399989261954829e+01 1.262010264645953939e+01 -5.627621113690636889e+00 3.358092929061886167e+00 2.100106343805332187e+01 2.117399989261954829e+01 2.166246192029868212e+01 3.583899597795578984e+00 2.174772657195337189e+01 -5.826000107380449933e+00 3.416503691218300887e+00 3.054041448585584462e+01 3.054467888464229475e+01 3.055326262833369100e+01 3.055326262833369455e+01 
2.117399989261954829e+01 -5.831882477283516053e+00 3.956574883080755001e+00 2.143165549623890342e+01 2.117399989261954829e+01 1.248657125383501487e+01 3.173999892619548291e+00 2.117399989261954829e+01 -5.834810737062604780e+00 -5.834810737062603891e+00 2.141275134159975124e+01 3.176954104516981126e+00 2.117399989261954829e+01 2.118586946817493555e+01 2.163870783429057099e+01 2.117399989261954829e+01 -5.834810737062604780e+00 2.180704314910978781e+01 -5.666426688112432331e+00 2.117399989261954829e+01 -5.826000107380449933e+00 -5.834810737062603891e+00 3.592828228539881152e+00 -5.347107530717469359e+00 2.117399989261954829e+01 2.978539190157781036e+01 -5.117993812416756327e+00 3.210039829102746545e+00 -5.198497031265826962e+00 2.117399989261954829e+01 3.519361076658007903e+00 -5.834810737062603891e+00 2.117399989261954829e+01 -5.834810737062604780e+00 2.117399989261954829e+01 -5.834810737062603891e+00 3.054041448585584462e+01 3.054467888464229475e+01 3.055326262833369100e+01 3.055326262833369455e+01 
3.601837298482247540e+00 2.117399989261954829e+01 4.308652117770855661e+00 2.117399989261954829e+01 -4.682131227124219919e+00 2.118288884003679584e+01 2.117399989261954829e+01 2.142784596782223616e+01 2.117399989261954829e+01 2.117399989261954829e+01 -5.720311776607412746e+00 -5.826000107380449933e+00 2.117399989261954829e+01 2.884107874516965708e+00 2.116518926293739611e+01 -5.834810737062604780e+00 -5.834810737062604780e+00 2.117399989261954829e+01 2.056545348121254690e+01 1.266728120673463209e+01 2.117399989261954829e+01 2.892977112257745453e+00 2.943215986771377857e+00 2.117399989261954829e+01 1.248657125383501665e+01 3.583899597795578984e+00 2.117399989261954829e+01 3.051965010819354340e+00 2.166246192029868212e+01 3.931095797779768475e+00 2.117399989261954829e+01 2.117399989261954829e+01 2.182951600496184597e+01 2.117399989261954829e+01 -5.826000107380449933e+00 3.601837298482247540e+00 3.054041448585584462e+01 3.054467888464229475e+01 3.055326262833369100e+01 3.055326262833369455e+01 
3.043931836898447330e+01 3.785064242391015910e+00 2.147853908213775753e+01 2.117399989261954829e+01 -5.834810737062604780e+00 3.818216449707914961e+00 2.166246192029868212e+01 4.308652117770856549e+00 3.840944700785470900e+00 2.142784596782223616e+01 3.615504937210911152e+00 3.405288620398160937e+00 -5.826000107380449933e+00 -5.834810737062604780e+00 1.231982739098293322e+01 4.308652117770856549e+00 2.117399989261954829e+01 2.117399989261954829e+01 2.117399989261954829e+01 -5.347107530717467583e+00 1.300956741322126220e+01 2.176355803717004989e+01 3.691732302598794035e+00 3.931095797779768475e+00 3.054041448585584106e+01 -4.691347882229143451e+00 1.293109579777976847e+01 2.117399989261954829e+01 3.515203066509345220e+00 3.017991706964763665e+01 3.173999892619550067e+00 2.117399989261954829e+01 2.165289246928252709e+01 -5.834810737062603891e+00 2.164814186652393246e+01 2.117399989261954829e+01 3.054041448585584462e+01 3.054467888464229475e+01 3.055326262833369100e+01 3.055326262833369455e+01 
2.117991706964763665e+01 2.117399989261954829e+01 4.308652117770856549e+00 1.236164533066625637e+01 3.579465000727712898e+00 -5.834810737062604780e+00 3.372378886309363111e+00 2.117695410451698024e+01 2.171679627126201240e+01 4.317868772875780081e+00 2.117399989261954829e+01 -5.517452896464707379e+00 2.172700044143625320e+01 2.169669509194092427e+01 2.117399989261954829e+01 3.216174817670262698e+00 2.172700044143625320e+01 3.950143992750462907e+00 2.117399989261954829e+01 2.117399989261954829e+01 2.175297592783951472e+01 2.151106227384331504e+01 3.601837298482247540e+00 2.171679627126201240e+01 3.478539082137753979e+00 3.956574883080753224e+00 2.160183729848224488e+01 3.250607014091746905e+00 -5.834810737062604780e+00 2.167699002086158799e+01 4.058357577390696136e+00 2.159282822853987938e+01 -5.117993812416756327e+00 2.117399989261954829e+01 2.165289246928253419e+01 2.117399989261954829e+01 3.054041448585584462e+01 3.054467888464229475e+01 3.055326262833369100e+01 3.055326262833369455e+01 
2.117399989261954829e+01 3.601837298482247540e+00 3.924826184766175174e+00 2.172700044143625320e+01 2.190013357217580037e+01 4.317868772875780081e+00 2.117399989261954829e+01 3.173999892619550067e+00 2.172188534076948230e+01 -5.834810737062604780e+00 2.172188534076948230e+01 2.117399989261954829e+01 3.067699002086158799e+01 -6.257667587882638216e+00 2.174772657195337189e+01 3.055758228947820498e+01 2.117399989261954829e+01 2.117991706964763665e+01 2.166728120673462854e+01 2.177964417492167470e+01 2.117399989261954829e+01 -5.823045895483017986e+00 3.601837298482247540e+00 3.968679402095821729e+01 2.169173230259879404e+01 2.166728120673463565e+01 2.174250462797221672e+01 2.117399989261954829e+01 1.234751081973134745e+01 2.165289246928253064e+01 2.117399989261954829e+01 2.117399989261954829e+01 2.117399989261954829e+01 3.206986391615855858e+00 -5.826000107380449933e+00 1.274772657195337011e+01 3.054041448585584462e+01 3.054467888464229475e+01 3.055326262833369100e+01 3.055326262833369455e+01 
