-4.976733742420574202e+00 1.272700044143625320e+01 3.996053694054540806e+00 2.177964417492167470e+01 -5.272999558563746803e+00 -5.272999558563746803e+00 -5.272999558563746803e+00 -5.777652323222656428e+00 -5.272999558563746803e+00 -5.272999558563746803e+00 -5.272999558563746803e+00 3.601837298482247540e+00 -5.252273428046629888e+00 -5.272999558563746803e+00 -5.777652323222656428e+00 1.161818398259390150e+01 -5.402677381872279305e+00 -5.252273428046629888e+00 -5.777652323222656428e+00 -5.272999558563746803e+00 -5.837730447165939474e+00 -5.252273428046629888e+00 -5.272999558563746803e+00 3.742504627972218501e+00 -5.808142489980443912e+00 -5.272999558563746803e+00 1.279051384715857864e+01 1.222855887686998422e+01 3.752975927839513837e+00 5.760183729848224488e+01 -5.808142489980443912e+00 -5.808142489980443912e+00 -5.808142489980443912e+00 3.179917069647638428e+00 2.608082886607397732e+00 -5.272999558563746803e+00 -5.717027701406221851e+00 -5.241747015059642578e+00 -5.198497031265826074e+00 5.760183729848224488e+01 
-5.272999558563746803e+00 -5.877735781779638735e+00 -5.272999558563746803e+00 4.816226955283406141e+01 -5.272999558563746803e+00 -5.272999558563746803e+00 -5.272999558563746803e+00 -5.736572297479192173e+00 3.711732969305464813e+00 -5.247024072160486163e+00 3.113895968549844184e+00 -5.743003187809482490e+00 5.726342770252080783e+01 1.279051384715857864e+01 -5.272999558563746803e+00 3.601837298482247540e+00 -5.198497031265826074e+00 -5.272999558563746803e+00 2.175297592783951472e+01 3.234808897215155632e+00 3.191857510019556088e+00 -5.252273428046629888e+00 -5.272999558563746803e+00 1.288200618758324367e+01 -5.707110264748875395e+00 -5.789960170897253455e+00 5.727641489804761932e+01 -5.017279836814924288e+00 2.175297592783951472e+01 -5.252273428046629888e+00 -5.817111159963204159e+00 -5.398162701517752460e+00 -5.272999558563746803e+00 -5.272999558563746803e+00 -5.293304824724492263e+00 5.719486503108350917e+01 1.279051384715857864e+01 2.177964417492167470e+01 5.760183729848224488e+01 5.760183729848224488e+01 
-5.272999558563746803e+00 5.709463815194543201e+01 1.280704314910978958e+01 1.279051384715857864e+01 -5.272999558563746803e+00 -5.272999558563746803e+00 2.175297592783951472e+01 -5.774551545544408526e+00 3.864201562949737934e+00 -5.717027701406221851e+00 -5.198497031265826074e+00 -5.220355825078324408e+00 -6.381816017406098496e+00 3.060183729848224843e+01 -5.272999558563746803e+00 -5.669880922980519600e+00 -5.811140992976700836e+00 -5.808142489980443912e+00 3.752975927839513837e+00 -5.272999558563746803e+00 -5.398162701517752460e+00 -5.808142489980443912e+00 2.175297592783951472e+01 1.273214184093667178e+01 -5.272999558563746803e+00 -5.817111159963204159e+00 2.965436363917140383e+01 -5.272999558563746803e+00 -5.837730447165939474e+00 -5.398162701517752460e+00 5.719486503108350917e+01 5.760183729848224488e+01 -5.272999558563746803e+00 -5.272999558563746803e+00 1.260183729848224843e+01 -5.272999558563746803e+00 5.726342770252080783e+01 5.727641489804761932e+01 5.760183729848224488e+01 5.760183729848224488e+01 
3.299556426609313142e+00 -5.272999558563746803e+00 3.601837298482247540e+00 -5.398162701517752460e+00 -5.398162701517752460e+00 -5.817111159963204159e+00 -5.272999558563746803e+00 -5.869296913133774218e+00 -5.673323267171492823e+00 -5.272999558563746803e+00 3.299556426609313142e+00 -5.283203728737988492e+00 -5.771441123130015782e+00 5.727968822339258992e+01 -5.808142489980443912e+00 3.200907345539474314e+00 1.279051384715857864e+01 -5.247024072160486163e+00 3.752975927839513837e+00 3.222347676777343572e+00 -5.774551545544408526e+00 5.715935834262660364e+01 1.280150296873417304e+01 -5.272999558563746803e+00 2.172700044143625320e+01 3.029955642660931403e+01 -5.252273428046629888e+00 6.605982874727956755e+01 1.224425778641308682e+01 -5.929589143389894623e+00 -5.834810737062604780e+00 5.716226955283406141e+01 6.626665872310225325e+01 -5.808142489980443912e+00 6.609463815194543201e+01 -5.272999558563746803e+00 5.727641489804761932e+01 5.760183729848224488e+01 5.760183729848224488e+01 5.760183729848224488e+01 
3.282972298593778149e+00 5.728626719449063387e+01 -5.749392985908253095e+00 -5.198497031265826074e+00 -5.198497031265826074e+00 -5.837730447165939474e+00 1.227968822339258814e+01 3.601837298482247540e+00 -5.398162701517752460e+00 -5.768320995793771999e+00 2.160183729848224843e+01 5.722544845445558792e+01 1.277964417492167470e+01 1.232324619773171825e+01 2.171173296930546570e+01 2.175297592783951472e+01 5.719486503108350917e+01 -5.808142489980443912e+00 -5.220355825078324408e+00 -5.272999558563746803e+00 4.016393378291663652e+00 -5.669880922980519600e+00 2.122544845445559147e+01 6.622544845445558792e+01 -5.777652323222656428e+00 2.175297592783951472e+01 -5.717027701406221851e+00 -5.204006687076795146e+00 -5.272999558563746803e+00 4.789297711225774634e+01 3.752975927839513837e+00 1.279599331292320485e+01 5.773214184093667001e+01 2.175297592783951472e+01 5.760183729848224488e+01 2.175297592783951472e+01 5.760183729848224488e+01 6.605982874727956755e+01 6.609463815194543201e+01 6.626665872310225325e+01 
1.279051384715857864e+01 5.728957298262513120e+01 2.175297592783951472e+01 3.752975927839513837e+00 2.175297592783951472e+01 2.175297592783951472e+01 -5.808142489980443912e+00 -5.198497031265826074e+00 -5.247024072160486163e+00 5.729621752534379908e+01 2.120698639161585675e+01 2.127968822339258992e+01 3.002619038813073971e+01 3.075297592783951472e+01 1.222855887686998422e+01 6.621925648420767629e+01 3.752975927839513837e+00 1.277964417492167470e+01 5.717991706964763665e+01 3.075297592783951472e+01 3.292889735251124605e+00 -5.739792912179233930e+00 -5.247024072160486163e+00 3.601837298482247540e+00 1.279051384715857864e+01 -5.272999558563746803e+00 1.260183729848224843e+01 2.127968822339258992e+01 1.280150296873417304e+01 2.171173296930546570e+01 2.175297592783951472e+01 -5.713732805509368795e+00 2.175297592783951472e+01 2.175297592783951472e+01 2.160183729848224843e+01 3.752975927839513837e+00 6.605982874727956755e+01 6.609463815194543201e+01 6.622544845445558792e+01 6.626665872310225325e+01 
5.724425778641308682e+01 2.175297592783951472e+01 2.121310261863329316e+01 -5.272999558563746803e+00 3.269900217026425970e+00 5.727968822339258992e+01 3.974772657195337189e+01 3.927315225241279961e+01 5.726990021702642508e+01 3.060183729848224843e+01 3.060183729848224843e+01 5.719486503108350917e+01 1.279051384715857864e+01 5.760183729848224488e+01 3.801502968734173926e+00 1.275297592783951472e+01 3.752975927839513837e+00 -5.272999558563746803e+00 2.170669517527550596e+01 2.175297592783951472e+01 -5.272999558563746803e+00 3.075297592783951472e+01 2.175297592783951472e+01 3.032667673282850629e+01 2.175297592783951472e+01 5.727315225241279961e+01 1.272700044143625320e+01 6.622544845445558792e+01 -5.257495372027781499e+00 1.259732261812771981e+01 -5.272999558563746803e+00 2.175297592783951472e+01 5.716226955283406141e+01 5.719486503108350917e+01 3.711732969305464813e+00 1.277964417492167470e+01 6.609463815194543201e+01 6.621925648420767629e+01 6.622544845445558792e+01 6.626665872310225325e+01 
3.228558876869984218e+00 2.174772657195337189e+01 5.760183729848224488e+01 -5.272999558563746803e+00 3.309640545675939904e+00 1.226665872310225325e+01 2.124425778641308682e+01 -5.808142489980443912e+00 5.722544845445558792e+01 5.726990021702642508e+01 2.175297592783951472e+01 3.292889735251124605e+00 2.175297592783951472e+01 3.701682633451963689e+00 -5.398162701517752460e+00 5.727315225241279961e+01 4.821310261863329316e+01 2.175297592783951472e+01 3.330119077019480400e+00 -5.272999558563746803e+00 3.742504627972218501e+00 5.722544845445558792e+01 -5.808142489980443912e+00 3.060183729848224843e+01 -5.252273428046629888e+00 2.175297592783951472e+01 5.773214184093667001e+01 5.719486503108350917e+01 5.722544845445558792e+01 3.920394224923462900e+01 5.667923170574941594e+01 3.075297592783951472e+01 -5.707110264748875395e+00 3.711732969305464813e+00 5.726990021702642508e+01 5.660307034478385191e+01 6.621925648420767629e+01 6.622544845445558792e+01 6.622544845445558792e+01 6.626665872310225325e+01 
-5.272999558563746803e+00 2.175297592783951472e+01 -5.808142489980443912e+00 5.760183729848224488e+01 -6.006353159601732550e+00 -5.837730447165939474e+00 3.960183729848224488e+01 5.760183729848224488e+01 3.752975927839513837e+00 2.119185751001955609e+01 5.729621752534379908e+01 5.773214184093667001e+01 5.760183729848224488e+01 2.175297592783951472e+01 5.760183729848224488e+01 5.760183729848224488e+01 3.060183729848224843e+01 2.175297592783951472e+01 2.175297592783951472e+01 5.773214184093667001e+01 3.960183729848224488e+01 5.772188534076948230e+01 6.622544845445558792e+01 1.280150296873417304e+01 1.275297592783951472e+01 -5.837730447165939474e+00 -5.808142489980443912e+00 5.722544845445558792e+01 3.893621479131239482e+01 2.175297592783951472e+01 2.175297592783951472e+01 2.129955642660931403e+01 2.129955642660931403e+01 -5.272999558563746803e+00 -5.272999558563746803e+00 4.826990021702642508e+01 6.621925648420767629e+01 6.622544845445558792e+01 6.622544845445558792e+01 6.626665872310225325e+01 
3.752975927839513837e+00 5.722544845445558792e+01 5.760183729848224488e+01 2.175297592783951472e+01 5.773214184093667001e+01 3.601837298482247540e+00 5.760183729848224488e+01 5.760183729848224488e+01 5.773214184093667001e+01 2.175297592783951472e+01 5.729621752534379908e+01 5.722544845445558792e+01 5.729621752534379908e+01 5.760183729848224488e+01 6.029224472101786603e+01 3.601837298482247540e+00 2.175297592783951472e+01 4.825379680945984973e+01 3.289572982625130315e+00 2.160183729848224843e+01 -5.808142489980443912e+00 -5.247024072160486163e+00 1.220090734553947343e+01 6.660183729848225198e+01 2.175297592783951472e+01 3.022544845445559147e+01 6.622544845445558792e+01 5.760183729848224488e+01 5.760183729848224488e+01 3.601837298482247540e+00 -5.398162701517752460e+00 5.773214184093667001e+01 1.284670840550221982e+01 5.760183729848224488e+01 5.722544845445558792e+01 -5.398162701517752460e+00 6.622544845445558792e+01 6.622544845445558792e+01 6.622544845445558792e+01 6.626665872310225325e+01 
4.819185751001955964e+01 5.722544845445558792e+01 6.622544845445558792e+01 5.719185751001955964e+01 5.760183729848224488e+01 5.661987746310023795e+01 5.726020708782076696e+01 5.760183729848224488e+01 5.722544845445558792e+01 5.760183729848224488e+01 1.280150296873417304e+01 2.175297592783951472e+01 5.773214184093667001e+01 5.722544845445558792e+01 5.760183729848224488e+01 5.773214184093667001e+01 3.929955642660931403e+01 5.719185751001955964e+01 2.175297592783951472e+01 6.627641489804761932e+01 1.271173296930546570e+01 4.822544845445558792e+01 5.773214184093667001e+01 6.622544845445558792e+01 2.120698639161585675e+01 8.548626719449063671e+01 -5.774551545544408526e+00 5.729955642660931403e+01 4.859732261812771981e+01 4.860183729848224488e+01 5.719486503108350917e+01 5.760183729848224488e+01 1.275297592783951472e+01 2.123794861721982130e+01 5.760183729848224488e+01 2.175297592783951472e+01 6.622544845445558792e+01 6.622544845445558792e+01 6.626665872310225325e+01 6.660183729848225198e+01 
5.760183729848224488e+01 3.779644174921675592e+00 -5.398162701517752460e+00 5.724109822612271614e+01 5.773214184093667001e+01 2.175297592783951472e+01 5.773214184093667001e+01 8.596355803717005983e+01 6.616226955283406141e+01 5.722544845445558792e+01 6.660183729848225198e+01 5.773214184093667001e+01 5.773214184093667001e+01 3.075297592783951472e+01 5.773214184093667001e+01 2.175297592783951472e+01 5.731982739098292967e+01 -5.808142489980443912e+00 -5.267858159063328216e+00 3.922544845445558792e+01 6.622544845445558792e+01 2.175297592783951472e+01 6.626990021702643219e+01 6.622544845445558792e+01 5.760183729848224488e+01 5.773214184093667001e+01 -5.808142489980443912e+00 3.752975927839513837e+00 2.182385026742617029e+01 5.731302464366017801e+01 5.719185751001955964e+01 3.768891383145413165e+00 -5.272999558563746803e+00 5.760183729848224488e+01 3.031642023266131858e+01 5.719788162462293712e+01 6.626665872310225325e+01 6.627641489804761932e+01 6.660183729848225198e+01 8.548626719449063671e+01 
