-5.429345628954441061e+00 -5.370638028127662444e+00 -5.117993812416755439e+00 4.827968822339258992e+01 1.199364684039826656e+01 -5.958424693029781949e+00 -4.990432586778736024e+00 -4.983606621708336348e+00 3.361645330666254594e+00 -5.068904202220231525e+00 -5.908082938168931264e+00 -5.641907070938113833e+00 -5.855071922202427004e+00 1.226665872310225325e+01 -5.789960170897253455e+00 1.243931836898447330e+01 -5.455321115357701700e+00 -5.958424693029781949e+00 -6.555356891810665054e+00 -5.620400865717149586e+00 -4.983606621708336348e+00 9.186965087177827627e+01 -5.874930730852030436e+00 -6.011267174404161473e+00 -4.983606621708336348e+00 -4.983606621708336348e+00 -6.302618975744905150e+00 6.627315225241279961e+01 3.142066845516541029e+00 -5.198497031265826074e+00 -5.433722003554239954e+00 -5.463831805025610500e+00 -5.874930730852030436e+00 -4.983606621708336348e+00 3.279688223392588142e+00 -5.455321115357701700e+00 8.934965087177826604e+01 4.807041085661010271e+01 -5.429345628954441061e+00 3.037598249381266058e+01 
3.028297229859377637e+01 -4.990432586778736024e+00 9.300965087177826263e+01 -5.370638028127662444e+00 -5.010635294096255521e+00 4.831642023266131503e+01 3.060183729848224843e+01 8.934965087177826604e+01 -5.991464547107981709e+00 3.029955642660931403e+01 7.540528862039816715e+01 -5.846438775057724690e+00 -5.117993812416755439e+00 -5.451038453565700159e+00 5.750283177470679874e+01 5.721310261863329316e+01 -5.998936561946682566e+00 3.910559716573514777e+01 -5.117993812416755439e+00 1.257504998251859618e+01 8.934965087177826604e+01 1.207574420258546866e+01 -5.552959584921617342e+00 -5.370638028127662444e+00 -4.990432586778736024e+00 1.226665872310225325e+01 1.183458214576857870e+01 3.049874178945527348e+01 8.934965087177826604e+01 1.198384284030164615e+01 -5.433722003554239954e+00 3.930626786119729843e+01 8.934965087177826604e+01 -5.509388336627977445e+00 8.934965087177826604e+01 3.084670840550221982e+01 4.827968822339258992e+01 6.627315225241279961e+01 8.934965087177826604e+01 9.186965087177827627e+01 
3.017991706964763665e+01 -4.990432586778736024e+00 2.192482618476617517e+01 9.138965087177827229e+01 8.934965087177826604e+01 1.179949082595731014e+01 9.175719807741366196e+01 8.934965087177826604e+01 8.934965087177826604e+01 8.700322890233344708e+01 1.239419793370400313e+01 -4.990432586778736024e+00 7.454009554562246365e+01 8.929835757739071767e+01 4.871679627126201240e+01 -4.990432586778736024e+00 3.066246192029868212e+01 9.300965087177826263e+01 8.934965087177826604e+01 8.934965087177826604e+01 -5.874930730852030436e+00 8.934965087177826604e+01 5.775297592783951472e+01 8.934965087177826604e+01 -4.976733742420574202e+00 4.875825298494035565e+01 3.950143992750462907e+00 3.840944700785470900e+00 8.934965087177826604e+01 1.215935834262660187e+01 5.775825298494035565e+01 8.934965087177826604e+01 3.049466846406763665e+01 4.893109579777976847e+01 3.098272016318507482e+01 8.928965087177827797e+01 8.934965087177826604e+01 8.934965087177826604e+01 9.186965087177827627e+01 9.300965087177826263e+01 
9.040326625757946033e+01 -4.990432586778736024e+00 3.059282822853987938e+01 5.734751081973134745e+01 7.560183729848225198e+01 5.719185751001955964e+01 6.685833644349733618e+01 -4.990432586778736024e+00 -4.990432586778736024e+00 8.629740496697306185e+01 3.943754194651692302e+00 4.872700044143625320e+01 9.368375419465169784e+01 8.934965087177826604e+01 8.934965087177826604e+01 8.934965087177826604e+01 1.259732261812771981e+01 8.934965087177826604e+01 3.069173230259879404e+01 9.199719807741365685e+01 4.875825298494035565e+01 -5.117993812416755439e+00 8.934965087177826604e+01 4.875297592783951472e+01 1.191550058692482850e+01 4.867699002086159510e+01 8.934965087177826604e+01 8.934965087177826604e+01 8.934965087177826604e+01 7.546661051127247788e+01 3.038322890233342832e+01 -5.068904202220231525e+00 4.875297592783951472e+01 8.934965087177826604e+01 8.934965087177826604e+01 8.934965087177826604e+01 9.175719807741366196e+01 9.186965087177827627e+01 9.300965087177826263e+01 9.300965087177826263e+01 
6.622234767677734624e+01 8.934965087177826604e+01 3.023480889721515652e+01 8.934965087177826604e+01 4.833703951986405656e+01 -4.990432586778736024e+00 3.060183729848224843e+01 8.925639337829169051e+01 8.934965087177826604e+01 8.964965087177827741e+01 1.218288884003679584e+01 8.934965087177826604e+01 8.964965087177827741e+01 -5.407171771460118848e+00 -5.509388336627977445e+00 4.874772657195337189e+01 8.934965087177826604e+01 8.934965087177826604e+01 8.934965087177826604e+01 4.875825298494035565e+01 5.783521402607648554e+01 8.934965087177826604e+01 8.934965087177826604e+01 9.136326625757945408e+01 -5.370638028127662444e+00 9.306965087177826490e+01 8.934965087177826604e+01 9.040326625757946033e+01 3.063870783429057454e+01 8.934965087177826604e+01 8.934965087177826604e+01 -5.308267697401205076e+00 8.934965087177826604e+01 4.839419793370399958e+01 8.830326625757945180e+01 3.035455310235676052e+01 9.199719807741365685e+01 9.300965087177826263e+01 9.300965087177826263e+01 9.368375419465169784e+01 
8.934965087177826604e+01 8.934965087177826604e+01 9.222965087177827570e+01 8.934965087177826604e+01 8.934965087177826604e+01 9.138965087177827229e+01 8.934965087177826604e+01 8.934965087177826604e+01 8.934965087177826604e+01 8.881870783429060623e+01 8.934965087177826604e+01 8.934965087177826604e+01 8.964965087177827741e+01 9.095833644349737312e+01 5.759282822853987938e+01 8.934965087177826604e+01 7.581821644970791851e+01 8.934965087177826604e+01 8.934965087177826604e+01 8.934965087177826604e+01 -4.990432586778736024e+00 8.934965087177826604e+01 3.950143992750462907e+00 8.934965087177826604e+01 5.782951600496184597e+01 8.934965087177826604e+01 9.060965087177827115e+01 8.934965087177826604e+01 3.998272016318507838e+01 4.887603602059674301e+01 4.863870783429057099e+01 -4.983606621708336348e+00 8.934965087177826604e+01 8.934965087177826604e+01 1.262936197187233844e+01 8.934965087177826604e+01 9.300965087177826263e+01 9.300965087177826263e+01 9.306965087177826490e+01 9.368375419465169784e+01 
9.133719807741366026e+01 9.154326625757946090e+01 8.564168263345199250e+01 9.093405452609945883e+01 8.934965087177826604e+01 8.952965087177827286e+01 8.934965087177826604e+01 9.433719807741364605e+01 3.040901301948914437e+01 3.924826184766173398e+00 3.034400818918014764e+01 9.439740496697304195e+01 8.934965087177826604e+01 7.551936107665801501e+01 8.934965087177826604e+01 8.934965087177826604e+01 9.115719807741366765e+01 3.081261419415924507e+01 8.934965087177826604e+01 -5.370638028127662444e+00 8.934965087177826604e+01 9.259719807741365116e+01 8.934965087177826604e+01 8.934965087177826604e+01 8.934965087177826604e+01 8.934965087177826604e+01 8.934965087177826604e+01 1.292482618476617340e+01 3.059732261812771981e+01 8.934965087177826604e+01 8.934965087177826604e+01 8.934965087177826604e+01 8.934965087177826604e+01 9.095833644349737312e+01 8.934965087177826604e+01 8.934965087177826604e+01 9.300965087177826263e+01 9.300965087177826263e+01 9.306965087177826490e+01 9.368375419465169784e+01 
8.934965087177826604e+01 9.318965087177825524e+01 8.934965087177826604e+01 8.934965087177826604e+01 5.768679402095821018e+01 8.934965087177826604e+01 8.934965087177826604e+01 8.934965087177826604e+01 8.934965087177826604e+01 4.757675303646647791e+01 9.114965087177827741e+01 8.934965087177826604e+01 8.934965087177826604e+01 3.059282822853987938e+01 8.934965087177826604e+01 8.934965087177826604e+01 8.934965087177826604e+01 8.934965087177826604e+01 3.082951600496184952e+01 8.934965087177826604e+01 -5.402677381872279305e+00 8.934965087177826604e+01 8.934965087177826604e+01 4.859732261812771981e+01 8.934965087177826604e+01 8.934965087177826604e+01 9.138965087177827229e+01 8.934965087177826604e+01 -4.990432586778736024e+00 9.144965087177827456e+01 8.934965087177826604e+01 1.202619038813073971e+01 3.015645558296863982e+01 8.934965087177826604e+01 8.934965087177826604e+01 8.934965087177826604e+01 9.306965087177826490e+01 9.368375419465169784e+01 9.433719807741364605e+01 9.439740496697304195e+01 
9.138965087177827229e+01 9.244326625757945237e+01 8.865616819497442691e+01 8.934965087177826604e+01 1.292482618476617340e+01 5.744317193830046619e+01 9.318965087177825524e+01 8.934965087177826604e+01 8.934965087177826604e+01 9.144965087177827456e+01 8.934965087177826604e+01 8.934965087177826604e+01 6.651936107665801501e+01 3.092482618476617517e+01 7.513070308686621956e+01 9.403740496697304252e+01 8.934965087177826604e+01 9.187719807741366651e+01 9.114965087177827741e+01 8.934965087177826604e+01 8.934965087177826604e+01 8.934965087177826604e+01 2.192482618476617517e+01 8.934965087177826604e+01 8.934965087177826604e+01 9.342965087177826433e+01 8.934965087177826604e+01 9.345639337829167914e+01 8.934965087177826604e+01 -4.990432586778736024e+00 6.638322890233342832e+01 8.934965087177826604e+01 8.643057091248860502e+01 9.267639337829169222e+01 8.934965087177826604e+01 9.025740496697306980e+01 9.318965087177825524e+01 9.368375419465169784e+01 9.433719807741364605e+01 9.439740496697304195e+01 
8.934965087177826604e+01 1.214206684551654192e+01 8.934965087177826604e+01 -5.517452896464707379e+00 9.138965087177827229e+01 9.341833644349735266e+01 9.300965087177826263e+01 1.195262782095372245e+01 7.592482618476617517e+01 1.195262782095372245e+01 8.934965087177826604e+01 8.934965087177826604e+01 9.318965087177825524e+01 8.934965087177826604e+01 9.357639337829168369e+01 8.934965087177826604e+01 9.348965087177825239e+01 9.318965087177825524e+01 8.934965087177826604e+01 9.312216020004910888e+01 -4.990432586778736024e+00 3.450923915104779915e+00 -5.942799375126701200e+00 -5.370638028127662444e+00 6.592006680490440829e+01 8.934965087177826604e+01 9.442326625757942793e+01 9.195289246928255977e+01 8.934965087177826604e+01 8.919282822853990922e+01 8.934965087177826604e+01 3.007041085661010626e+01 9.300965087177826263e+01 3.494668464067637537e+00 8.934965087177826604e+01 8.934965087177826604e+01 9.368375419465169784e+01 9.403740496697304252e+01 9.433719807741364605e+01 9.439740496697304195e+01 
