-4.976733742420574202e+00 1.272700044143625320e+01 3.996053694054540806e+00 2.177964417492167470e+01 -5.272999558563746803e+00 -5.272999558563746803e+00 -5.272999558563746803e+00 -5.777652323222656428e+00 -5.272999558563746803e+00 -5.272999558563746803e+00 -5.272999558563746803e+00 3.601837298482247540e+00 -5.252273428046629888e+00 -5.272999558563746803e+00 -5.777652323222656428e+00 1.161818398259390150e+01 -5.402677381872279305e+00 -5.252273428046629888e+00 -5.777652323222656428e+00 -5.272999558563746803e+00 -5.837730447165939474e+00 -5.252273428046629888e+00 -5.272999558563746803e+00 3.742504627972218501e+00 -5.808142489980443912e+00 -5.272999558563746803e+00 1.279051384715857864e+01 1.222855887686998422e+01 3.752975927839513837e+00 5.760183729848224488e+01 -5.808142489980443912e+00 -5.808142489980443912e+00 -5.808142489980443912e+00 3.179917069647638428e+00 2.608082886607397732e+00 -5.272999558563746803e+00 -5.717027701406221851e+00 -5.241747015059642578e+00 -5.198497031265826074e+00 5.760183729848224488e+01 
2.179051384715857864e+01 -5.198497031265826074e+00 2.172700044143625320e+01 -5.198497031265826074e+00 3.256996812190517510e+00 -5.272999558563746803e+00 -5.272999558563746803e+00 -5.272999558563746803e+00 3.168117522716483059e+00 1.291240366476761636e+01 1.221617481767026270e+01 -5.252273428046629888e+00 5.720090734553947698e+01 5.716226955283406141e+01 -5.236441962829949226e+00 -5.831882477283516941e+00 -6.175867270105761087e+00 1.291240366476761636e+01 -6.371611847231856807e+00 -6.054439346269370859e+00 1.229288973525112461e+01 -5.398162701517752460e+00 -5.398162701517752460e+00 -5.669880922980519600e+00 3.210039829102746545e+00 5.716226955283406141e+01 -5.762051382780176922e+00 -5.723585101952380683e+00 -5.247024072160486163e+00 -5.717027701406221851e+00 -5.272999558563746803e+00 -5.837730447165939474e+00 3.286267194490631205e+00 5.760183729848224488e+01 -5.262690188904885602e+00 3.752975927839513837e+00 1.279051384715857864e+01 2.177964417492167470e+01 5.760183729848224488e+01 5.760183729848224488e+01 
-5.789960170897253455e+00 3.296217525343799082e+00 -5.837730447165939474e+00 1.275297592783951472e+01 -5.247024072160486163e+00 -5.717027701406221851e+00 2.175297592783951472e+01 1.187970258104904886e+01 1.274772657195337011e+01 5.720090734553947698e+01 1.293109579777976847e+01 5.719788162462293712e+01 -5.225746673713201673e+00 6.604416263053516900e+01 2.175297592783951472e+01 3.073730981109511617e+01 5.721310261863329316e+01 1.225060701409174690e+01 -5.272999558563746803e+00 5.720090734553947698e+01 -5.808142489980443912e+00 -6.070737728002489675e+00 -5.247024072160486163e+00 3.130703086866225782e+00 -6.100318952020064245e+00 1.187750719048561265e+01 3.752975927839513837e+00 -5.398162701517752460e+00 3.213102618633292273e+00 -6.315358001522334952e+00 -5.808142489980443912e+00 -5.814130531825066228e+00 3.173999892619550067e+00 -5.837730447165939474e+00 6.616226955283406141e+01 3.752975927839513837e+00 5.720090734553947698e+01 5.760183729848224488e+01 5.760183729848224488e+01 5.760183729848224488e+01 
2.175297592783951472e+01 -5.252273428046629888e+00 6.622544845445558792e+01 5.760183729848224488e+01 3.601837298482247540e+00 -5.983936280687190745e+00 -5.808142489980443912e+00 3.033011907701948218e+01 6.616226955283406141e+01 5.728626719449063387e+01 -5.837730447165939474e+00 -5.837730447165939474e+00 5.733011907701948218e+01 3.033011907701948218e+01 6.619486503108350917e+01 5.716226955283406141e+01 -5.837730447165939474e+00 6.616226955283406141e+01 3.153561224942275310e+00 2.172188534076948230e+01 2.179051384715857864e+01 5.658818173229010284e+01 5.773214184093667001e+01 3.601837298482247540e+00 3.807043149109789582e+00 8.486849815010631914e+01 6.622544845445558792e+01 -5.049856007249537093e+00 5.719486503108350917e+01 2.160183729848224843e+01 -5.874930730852030436e+00 -5.837730447165939474e+00 3.269900217026425970e+00 -5.780743515792329035e+00 3.091917061831068736e+00 6.616226955283406141e+01 5.760183729848224488e+01 5.760183729848224488e+01 6.604416263053516900e+01 6.616226955283406141e+01 
6.616226955283406141e+01 6.616226955283406141e+01 -5.808142489980443912e+00 3.763558037170050774e+00 3.114796973608038400e+01 -5.837730447165939474e+00 3.752975927839513837e+00 1.287010128507692741e+01 6.622544845445558792e+01 -5.700443573390686858e+00 -5.752572638825633078e+00 -5.267858159063328216e+00 2.127641489804761932e+01 6.616226955283406141e+01 -5.272999558563746803e+00 -5.774551545544408526e+00 5.760183729848224488e+01 -5.820082930352361572e+00 4.058357577390696136e+00 5.722544845445558792e+01 3.601837298482247540e+00 5.773214184093667001e+01 -5.774551545544408526e+00 -5.808142489980443912e+00 6.622544845445558792e+01 5.732667673282850984e+01 2.175297592783951472e+01 -5.837730447165939474e+00 -5.837730447165939474e+00 3.188859007023299164e+00 5.773214184093667001e+01 1.279051384715857864e+01 1.283521402607648554e+01 -5.774551545544408526e+00 -5.247024072160486163e+00 3.200907345539474314e+00 6.619486503108350917e+01 6.622544845445558792e+01 6.622544845445558792e+01 8.486849815010631914e+01 
5.760183729848224488e+01 1.294375419465169230e+01 -5.272999558563746803e+00 5.722544845445558792e+01 -5.808142489980443912e+00 2.175297592783951472e+01 -5.808142489980443912e+00 6.616226955283406141e+01 5.722544845445558792e+01 3.601837298482247540e+00 5.726020708782076696e+01 3.975297592783951472e+01 2.120698639161585675e+01 2.175297592783951472e+01 -5.272999558563746803e+00 -5.837730447165939474e+00 3.206986391615855858e+00 3.286267194490631205e+00 5.760183729848224488e+01 2.175297592783951472e+01 2.178506424239101591e+01 -5.398162701517752460e+00 1.280150296873417304e+01 3.253796809459847061e+00 2.116811752271648217e+01 2.209472522156157126e+01 1.279051384715857864e+01 5.727315225241279961e+01 3.296217525343799082e+00 2.175297592783951472e+01 -5.774551545544408526e+00 3.752975927839513837e+00 5.773214184093667001e+01 2.175297592783951472e+01 -5.808142489980443912e+00 -5.808142489980443912e+00 6.622544845445558792e+01 6.622544845445558792e+01 6.622544845445558792e+01 8.486849815010631914e+01 
6.616226955283406141e+01 6.616226955283406141e+01 -5.855071922202427004e+00 -5.793013608384144142e+00 -5.272999558563746803e+00 -5.837730447165939474e+00 2.121003982910274743e+01 3.601837298482247540e+00 2.160183729848224843e+01 5.722544845445558792e+01 -5.808142489980443912e+00 2.124425778641308682e+01 6.595736716631762420e+01 3.260207087820766070e+00 -5.272999558563746803e+00 -5.272999558563746803e+00 2.175297592783951472e+01 6.622544845445558792e+01 5.724425778641308682e+01 2.119185751001955609e+01 -5.220355825078324408e+00 3.073214184093667001e+01 3.711732969305464813e+00 5.773214184093667001e+01 3.752975927839513837e+00 5.723794861721982130e+01 2.119486503108351272e+01 2.181821644970791496e+01 6.622544845445558792e+01 3.029955642660931403e+01 -5.272999558563746803e+00 2.175297592783951472e+01 5.715067522005313805e+01 -5.837730447165939474e+00 5.722544845445558792e+01 2.125699681219051840e+01 6.622544845445558792e+01 6.622544845445558792e+01 6.622544845445558792e+01 8.486849815010631914e+01 
1.280150296873417304e+01 6.622544845445558792e+01 -5.774551545544408526e+00 -5.774551545544408526e+00 -5.272999558563746803e+00 5.722544845445558792e+01 2.120698639161585675e+01 5.721003982910274743e+01 -5.272999558563746803e+00 2.175297592783951472e+01 -5.837730447165939474e+00 6.616226955283406141e+01 -5.081404364984463129e+00 2.129955642660931403e+01 1.223480889721515652e+01 3.033011907701948218e+01 -5.272999558563746803e+00 3.027641489804761932e+01 3.031302464366017801e+01 -5.736572297479192173e+00 4.819185751001955964e+01 -5.808142489980443912e+00 3.752975927839513837e+00 2.177425332628679655e+01 5.723794861721982130e+01 -5.837730447165939474e+00 5.722544845445558792e+01 1.222234767677734268e+01 3.716796271262011508e+00 -5.808142489980443912e+00 6.622544845445558792e+01 5.722544845445558792e+01 -5.703782474656200918e+00 6.615067522005314515e+01 -5.398162701517752460e+00 6.622544845445558792e+01 6.622544845445558792e+01 6.622544845445558792e+01 6.622544845445558792e+01 8.486849815010631914e+01 
3.071173296930546570e+01 6.622234767677734624e+01 1.273214184093667178e+01 1.280150296873417304e+01 5.760183729848224488e+01 5.722544845445558792e+01 3.742504627972218501e+00 -5.686975356339820209e+00 3.225448454455591474e+00 2.175297592783951472e+01 -5.808142489980443912e+00 -5.808142489980443912e+00 2.129955642660931403e+01 -5.837730447165939474e+00 2.129955642660931403e+01 -5.272999558563746803e+00 -5.398162701517752460e+00 3.795993312923204854e+00 1.280150296873417304e+01 3.219256484207670965e+00 5.719185751001955964e+01 4.030186700423999291e+00 -5.247024072160486163e+00 -5.811140992976700836e+00 6.619486503108350917e+01 2.170168263345196280e+01 5.722544845445558792e+01 -5.837730447165939474e+00 -5.272999558563746803e+00 -5.081404364984463129e+00 -5.774551545544408526e+00 5.760183729848224488e+01 -5.837730447165939474e+00 5.732324619773172003e+01 6.619486503108350917e+01 6.616226955283406141e+01 6.622544845445558792e+01 6.622544845445558792e+01 6.622544845445558792e+01 8.486849815010631914e+01 
3.840944700785470900e+00 -5.837730447165939474e+00 5.760183729848224488e+01 5.716226955283406141e+01 5.719486503108350917e+01 3.919486503108350917e+01 5.733011907701948218e+01 -5.272999558563746803e+00 6.616226955283406141e+01 4.804157530697021627e+01 6.622544845445558792e+01 -5.805134968916488170e+00 3.763558037170050774e+00 1.279599331292320485e+01 1.275297592783951472e+01 6.622544845445558792e+01 -5.808142489980443912e+00 5.719788162462293712e+01 3.982720163185075712e+00 3.075297592783951472e+01 6.619486503108350917e+01 -5.398162701517752460e+00 1.280150296873417304e+01 -5.209486152841421358e+00 3.752975927839513837e+00 -5.811140992976700836e+00 5.722544845445558792e+01 6.616226955283406141e+01 -5.774551545544408526e+00 -5.808142489980443912e+00 2.175297592783951472e+01 -5.808142489980443912e+00 6.629621752534379198e+01 5.760183729848224488e+01 1.272700044143625320e+01 1.220090734553947343e+01 6.622544845445558792e+01 6.622544845445558792e+01 6.622544845445558792e+01 8.486849815010631914e+01 
