-5.389071729816500955e+00 -5.293304824724492263e+00 -5.293304824724492263e+00 -6.274762021241938825e+00 -5.332718793265369683e+00 -5.541263545158425785e+00 -5.468060141135131502e+00 -5.393627546352361968e+00 -5.631211781821366280e+00 -6.107022887742253658e+00 -5.278114659230517702e+00 -5.293304824724492263e+00 -5.468060141135131502e+00 -5.293304824724492263e+00 -5.293304824724492263e+00 -5.293304824724492263e+00 -5.780743515792329035e+00 -5.393627546352361968e+00 3.368788218178634608e+00 -5.837730447165938585e+00 3.368788218178634608e+00 -6.378426183651586534e+00 1.204157530697021627e+01 -5.971261839790462211e+00 -5.673323267171491935e+00 -5.332718793265368795e+00 -6.276643489341644511e+00 -5.783825182329737302e+00 -5.468060141135133279e+00 -5.402677381872279305e+00 -5.783825182329737302e+00 -5.765191102784844368e+00 -5.225746673713201673e+00 -5.192956850890210418e+00 -6.107022887742254547e+00 -6.091309882077696969e+00 -6.255750041753366908e+00 -5.393627546352361968e+00 -5.472270673671475016e+00 -5.976350909297933889e+00 
-5.913503005638268917e+00 -5.293304824724492263e+00 -5.293304824724492263e+00 -5.468060141135131502e+00 -6.419994928147142232e+00 -5.783825182329737302e+00 -5.393627546352361968e+00 -5.411646051855039552e+00 -5.783825182329737302e+00 3.494668464067637537e+00 -5.293304824724492263e+00 -5.736572297479192173e+00 -5.278114659230517702e+00 -5.278114659230517702e+00 -5.342334251964810932e+00 -5.293304824724492263e+00 -5.958424693029781949e+00 -5.505331535932361575e+00 -5.393627546352361080e+00 -5.293304824724492263e+00 -6.091309882077696969e+00 -5.783825182329737302e+00 -6.226536669287465742e+00 -6.447305862541212740e+00 -5.198497031265826074e+00 3.721885340769484074e+00 -5.267858159063328216e+00 -5.288267030694535187e+00 -5.293304824724492263e+00 -5.393627546352361968e+00 -6.739336627357173981e+00 -5.393627546352361968e+00 -5.594711379601839951e+00 -5.298317366548037199e+00 -5.958424693029781949e+00 3.561920691076803536e+00 -5.192956850890210418e+00 3.368788218178634608e+00 3.368788218178634608e+00 1.204157530697021627e+01 
-5.605802066295998642e+00 -5.609471795184959753e+00 2.168188000615578304e+01 -5.278114659230517702e+00 -5.293304824724492263e+00 -5.823045895483018874e+00 -5.293304824724492263e+00 3.721885340769483186e+00 -5.575949103146314201e+00 -5.783825182329737302e+00 -5.293304824724492263e+00 -5.278114659230516814e+00 -5.416100402204421016e+00 -5.393627546352361968e+00 -5.365976015021851175e+00 1.246266573298146341e+01 -5.393627546352361968e+00 -5.278114659230517702e+00 -5.293304824724492263e+00 -5.389071729816500955e+00 -5.552959584921616454e+00 -5.298317366548036311e+00 -5.393627546352361968e+00 -5.758901773877280306e+00 -6.091309882077698745e+00 -5.278114659230517702e+00 -5.407171771460118848e+00 3.519361076658009679e+00 -5.451038453565701047e+00 -5.278114659230517702e+00 -5.823045895483017986e+00 -5.332718793265368795e+00 3.610928270183499045e+00 -5.624017506187338533e+00 -6.152732694704104333e+00 3.721885340769483186e+00 3.494668464067637537e+00 3.561920691076803536e+00 3.721885340769484074e+00 1.204157530697021627e+01 
3.721885340769483186e+00 -5.293304824724492263e+00 3.721885340769483186e+00 -6.265301212737709236e+00 1.259732261812771803e+01 3.482547103535292621e+00 3.864201562949737045e+00 3.368788218178635496e+00 -5.579729825986222025e+00 -5.267858159063329992e+00 -5.783825182329737302e+00 -5.393627546352361968e+00 -5.247024072160486163e+00 -5.332718793265368795e+00 -5.393627546352361968e+00 -5.541263545158425785e+00 -5.393627546352361968e+00 -5.278114659230517702e+00 -5.389071729816500067e+00 3.519361076658008791e+00 -6.202535517187921954e+00 3.721885340769483186e+00 -5.393627546352361968e+00 -5.293304824724492263e+00 -5.293304824724492263e+00 -5.398162701517752460e+00 3.610928270183499933e+00 3.732141840936671784e+00 3.125069269147967788e+00 -5.278114659230517702e+00 3.435479592677307181e+00 3.610928270183499045e+00 -5.293304824724492263e+00 -5.758901773877280306e+00 3.721885340769483186e+00 -5.393627546352362856e+00 3.721885340769484074e+00 1.204157530697021627e+01 1.246266573298146341e+01 2.168188000615578304e+01 
-5.783825182329737302e+00 -5.278114659230516814e+00 -5.278114659230517702e+00 -5.318119993844216076e+00 3.494668464067637537e+00 -5.609471795184958864e+00 3.706695175275507737e+00 -5.278114659230515926e+00 -6.478509642208567954e+00 -5.293304824724492263e+00 3.721885340769483186e+00 3.732141840936671784e+00 -5.293304824724492263e+00 3.667281206734631205e+00 3.657665748035189068e+00 -5.375278407684165316e+00 3.721885340769482298e+00 3.721885340769483186e+00 3.732141840936671784e+00 -6.091309882077698745e+00 3.721885340769483186e+00 3.696695091940924272e+00 3.610928270183499045e+00 3.610928270183499933e+00 -5.393627546352361968e+00 -5.375278407684165316e+00 -6.276643489341644511e+00 -6.107022887742253658e+00 2.981585110906252112e+01 3.721885340769483186e+00 3.610928270183499933e+00 -5.293304824724492263e+00 3.667281206734628540e+00 3.721885340769483186e+00 3.721885340769483186e+00 3.732141840936671784e+00 1.204157530697021627e+01 1.246266573298146341e+01 1.259732261812771803e+01 2.168188000615578304e+01 
-5.241747015059642578e+00 -6.276643489341644511e+00 3.721885340769483186e+00 3.523536448068488980e+00 -6.232448016550522496e+00 3.105597165735149545e+00 3.721885340769484074e+00 -4.624972813284271567e+00 3.721885340769483186e+00 3.721885340769483186e+00 -5.278114659230517702e+00 -5.541263545158425785e+00 3.721885340769483186e+00 1.172335651065835549e+01 -5.293304824724492263e+00 -5.556828061699537358e+00 3.592828228539882041e+00 -5.293304824724492263e+00 3.494668464067637537e+00 3.643413725327987684e+00 3.721885340769483186e+00 -5.278114659230517702e+00 -5.267858159063329992e+00 3.494668464067637537e+00 -5.293304824724492263e+00 3.721885340769483186e+00 -5.840641657373398132e+00 -5.278114659230516814e+00 3.894054526099420599e+00 -5.393627546352361968e+00 -5.337538079701317884e+00 -5.278114659230517702e+00 3.108355788174229417e+00 -5.533389488727520344e+00 -5.278114659230517702e+00 -5.278114659230517702e+00 1.246266573298146341e+01 1.259732261812771803e+01 2.168188000615578304e+01 2.981585110906252112e+01 
-5.278114659230517702e+00 -5.293304824724492263e+00 3.721885340769482298e+00 -4.624972813284270678e+00 -5.783825182329737302e+00 -6.276643489341644511e+00 4.272612181287655631e+00 -5.278114659230517702e+00 3.454822555520436822e+00 -5.379897353540459726e+00 3.247427361174366922e+00 -5.293304824724492263e+00 3.721885340769484074e+00 -5.505331535932363352e+00 2.121617481767026447e+01 3.676990020861591546e+00 3.494668464067636648e+00 3.721885340769483186e+00 -5.393627546352361968e+00 -4.828313737302302400e+00 3.494668464067637537e+00 3.721885340769483186e+00 -6.276643489341644511e+00 -5.393627546352362856e+00 3.721885340769483186e+00 3.721885340769483186e+00 3.721885340769483186e+00 -5.888877958332880524e+00 -5.278114659230517702e+00 -5.365976015021857393e+00 3.643413725327987684e+00 -5.393627546352361968e+00 3.721885340769483186e+00 -6.276643489341644511e+00 -5.293304824724492263e+00 -5.278114659230516814e+00 1.246266573298146341e+01 1.259732261812771803e+01 2.168188000615578304e+01 2.981585110906252112e+01 
2.085796259441264056e+01 3.443171938300462642e+00 -4.634728988229635860e+00 -5.393627546352361968e+00 3.721885340769483186e+00 -5.278114659230517702e+00 -5.552959584921616454e+00 -5.393627546352362856e+00 3.439318368984473295e+00 -5.262690188904885602e+00 -5.393627546352361080e+00 1.294375419465168875e+01 -5.393627546352361968e+00 -5.308267697401204188e+00 -5.236441962829950114e+00 -5.549076084895220085e+00 1.263402398497814971e+01 -5.278114659230516814e+00 3.721885340769483186e+00 3.721885340769483186e+00 2.075389323451843637e+01 -5.393627546352361968e+00 -5.293304824724492263e+00 3.610928270183499045e+00 -5.278114659230517702e+00 3.610928270183499045e+00 -5.393627546352361968e+00 3.721885340769483186e+00 1.261092827018349993e+01 -5.267858159063329992e+00 3.721885340769482298e+00 3.742504627972219389e+00 -5.446737371666310779e+00 -6.956545443151568975e+00 3.648141866523934240e+00 -5.337538079701317884e+00 1.259732261812771803e+01 2.121617481767026447e+01 2.168188000615578304e+01 2.981585110906252112e+01 
1.263402398497814616e+01 3.629361971872337556e+00 -5.283203728737989380e+00 3.368788218178634608e+00 -5.393627546352361968e+00 3.763558037170050774e+00 -4.976733742420574202e+00 3.721885340769483186e+00 -5.209486152841421358e+00 3.610928270183499045e+00 3.113895968549844184e+00 -5.278114659230516814e+00 -6.308098441509531362e+00 3.368788218178634608e+00 -5.123963979403258762e+00 -4.820281565605037066e+00 3.037959913428284509e+01 3.662461920298682116e+00 3.918586946817492844e+01 -5.707110264748875395e+00 -5.666426688112432331e+00 3.721885340769483186e+00 3.758252984940358310e+00 -5.337538079701317884e+00 -5.866468056933296538e+00 -5.631211781821366280e+00 3.368788218178634608e+00 2.789399922975347224e+00 -5.293304824724492263e+00 -5.393627546352361968e+00 -5.789960170897253455e+00 3.610928270183499045e+00 -5.545177444479563178e+00 1.193157441175588929e+01 3.502831774706797852e+00 -5.934894195619587975e+00 2.085796259441264056e+01 2.121617481767026447e+01 2.168188000615578304e+01 2.981585110906252112e+01 
3.553262628333689221e+00 -6.082218910376447241e+00 -5.293304824724492263e+00 3.313024643660179791e+00 3.548961546434298953e+00 3.721885340769483186e+00 -5.476463551931509244e+00 -5.267858159063329992e+00 1.259282822853987938e+01 -5.393627546352361968e+00 -5.370638028127662444e+00 -5.693732138802701570e+00 -5.393627546352361968e+00 -5.384495062789088848e+00 -5.398162701517749795e+00 -5.762051382780176922e+00 -5.407171771460113519e+00 -5.420534999272287990e+00 -5.690359454324060096e+00 -6.904750769961838230e+00 2.187010128507692741e+01 -5.393627546352362856e+00 -5.393627546352362856e+00 -5.476463551931516349e+00 -5.393627546352361968e+00 -5.707110264748876283e+00 -5.703782474656200918e+00 -5.537334267018536593e+00 -6.056784013228624808e+00 3.721885340769483186e+00 3.610928270183499045e+00 3.561920691076804424e+00 -5.393627546352361968e+00 -5.921578419643816815e+00 -5.393627546352361968e+00 -6.406879986069313304e+00 2.168188000615578304e+01 2.981585110906252112e+01 3.037959913428284509e+01 3.918586946817492844e+01 
