175.18453974247467
166.3164690882045
156.5516009936325
153.1508118764258
143.36557855342062
142.28176758489624
139.01668125016124
135.64733379273733
127.98124066524846
123.72748998815652
121.69129341001246
113.92478515475972
107.25429877257069
88.91088247786598
83.7835518069411
89.52648240275742
75.50443577821466
75.37180273586635
73.52776350883866
70.58712439824333
71.08209166047439
70.46238322293064
64.24685330803567
63.57122983949777
63.706951238313295
57.28171424412581
55.124241086342224
56.2281325803478
52.82347931346602
53.12365795560487
46.49648183813316
41.74080482314504
35.866125802333116
30.670389257446523
29.992518026883833
27.850276491484617
31.277173301343197
31.045804225174596
29.338205857803434
27.63864645775254
26.973383476399103
25.575770878212467
27.30767736491446
29.084156231103748
31.068658932643217
29.80471439644003
25.55103907059985
22.17252916842298
21.029264089121515
23.959814300069333
21.09550211941508
20.733081146252104
20.08173456913033
29.674883745120418
28.404789439502746
22.850738781871115
18.344256709863316
16.369865965764195
16.9232133710245
18.289724392090903
21.56694421198754
17.75052598661955
15.745629479488867
17.217950543340415
15.563147783593635
18.102240452244324
19.826872765581047
18.608010220200185
21.474364997506704
19.822734368286877
17.87943540205255
13.072217189592326
14.804857303315634
19.341960728044963
23.441219167275833
22.415422709050503
22.006129154081712
21.82279940404224
20.913973025285443
20.87446638803613
22.519820739368857
